X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-1,510861;-3,945924;0;0;0;0;0;0;0;0;-0,688502;-3,594254;0;Jump
-1,539291;-3,945924;0;0;0;0;0;0;0;0;-0,6947811;-3,645312;0;Jump
-1,567722;-3,945924;0;0;0;0;0;0;0;0;-0,7010602;-3,700293;0;Jump
-1,567722;-3,945924;0;0;0;0;0;0;0;0;-0,7010602;-3,700293;0;Jump
-1,567722;-3,945924;0;0;0;0;0;0;0;0;-0,7010602;-3,700293;0;Jump
-1,567722;-3,945924;0;0;0;0;0;0;0;0;-0,7010602;-3,700293;0;Jump
-1,567722;-3,945924;0;0;0;0;0;0;0;0;-0,7010602;-3,700293;0;Jump
-1,567722;-3,945924;0;0;0;0;0;0;0;0;-0,7010602;-3,700293;0;Jump
-1,567722;-3,945924;0;0;0;0;0;0;0;0;-0,7010602;-3,700293;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,596152;-3,945924;0;0;0;0;0;0;0;0;-0,7073393;-3,759199;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,624583;-3,945924;0;0;0;0;0;0;0;0;-0,7136184;-3,822028;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,653013;-3,945924;0;0;0;0;0;0;0;0;-0,7145809;-3,894691;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,681444;-3,945924;0;0;0;0;0;0;0;0;-0,7155434;-3,971278;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,709874;-3,945924;0;0;0;0;0;0;0;0;-0,7165059;-3,886981;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,738305;-3,945924;0;0;0;0;0;0;0;0;-0,7174684;-3,806608;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,766735;-3,945924;0;0;0;0;0;0;0;0;-0,7184309;-3,730159;0;Jump
-1,795166;-3,945924;0;0;0;0;0;0;0;0;-0,7132577;-3,660072;0;Jump
-1,795166;-3,945924;0;0;0;0;0;0;0;0;-0,7132577;-3,660072;0;Jump
-1,795166;-3,945924;0;0;0;0;0;0;0;0;-0,7132577;-3,660072;0;Jump
-1,795166;-3,945924;0;0;0;0;0;0;0;0;-0,7132577;-3,660072;0;Jump
-1,795166;-3,945924;0;0;0;0;0;0;0;0;-0,7132577;-3,660072;0;Jump
-1,795166;-3,945924;0;0;0;0;0;0;0;0;-0,7132577;-3,660072;0;Jump
-1,795166;-3,945924;0;0;0;0;0;0;0;0;-0,7132577;-3,660072;0;Jump
-1,795166;-3,945924;0;0;0;0;0;0;0;0;-0,7132577;-3,660072;0;Jump
-1,795166;-3,945924;0;0;0;0;0;0;0;0;-0,7132577;-3,660072;0;Jump
-1,795166;-3,945924;0;0;0;0;0;0;0;0;-0,7132577;-3,660072;0;Jump
-1,823596;-3,945924;0;0;0;0;0;0;0;0;-0,7080845;-3,59391;0;Jump
-1,823596;-3,945924;0;0;0;0;0;0;0;0;-0,7080845;-3,59391;0;Jump
-1,823596;-3,945924;0;0;0;0;0;0;0;0;-0,7080845;-3,59391;0;Jump
-1,823596;-3,945924;0;0;0;0;0;0;0;0;-0,7080845;-3,59391;0;Jump
-1,823596;-3,945924;0;0;0;0;0;0;0;0;-0,7080845;-3,59391;0;Jump
-1,823596;-3,945924;0;0;0;0;0;0;0;0;-0,7080845;-3,59391;0;Jump
-1,823596;-3,945924;0;0;0;0;0;0;0;0;-0,7080845;-3,59391;0;Jump
-1,823596;-3,945924;0;0;0;0;0;0;0;0;-0,7080845;-3,59391;0;Jump
-1,823596;-3,945924;0;0;0;0;0;0;0;0;-0,7080845;-3,59391;0;Jump
-1,823596;-3,945924;0;0;0;0;0;0;0;0;-0,7080845;-3,59391;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,852026;-3,945924;0;0;0;0;0;0;0;0;-0,7029113;-3,531671;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,880457;-3,945924;0;0;0;0;0;0;0;0;-0,6977381;-3,473356;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,908887;-3,945924;0;0;0;0;0;0;0;0;-0,6925648;-3,418965;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,937318;-3,945924;0;0;0;0;0;0;0;0;-0,6975566;-3,368243;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,965748;-3,945924;0;0;0;0;0;0;0;0;-0,7025484;-3,321445;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-1,994179;-3,945924;0;0;0;0;0;0;0;0;-0,7075402;-3,27857;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,022609;-3,945924;0;0;0;0;0;0;0;0;-0,7125319;-3,23962;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,05104;-3,945924;0;0;0;0;0;0;0;0;-0,7175237;-3,204594;0;Jump
-2,07947;-3,945924;0;0;0;0;0;0;0;0;-0,7259643;-3,179215;0;Jump
-2,07947;-3,945924;0;0;0;0;0;0;0;0;-0,7259643;-3,179215;0;Jump
-2,07947;-3,945924;0;0;0;0;0;0;0;0;-0,7259643;-3,179215;0;Jump
-2,07947;-3,945924;0;0;0;0;0;0;0;0;-0,7259643;-3,179215;0;Jump
-2,07947;-3,945924;0;0;0;0;0;0;0;0;-0,7259643;-3,179215;0;Jump
-2,07947;-3,945924;0;0;0;0;0;0;0;0;-0,7259643;-3,179215;0;Jump
-2,07947;-3,945924;0;0;0;0;0;0;0;0;-0,7259643;-3,179215;0;Jump
-2,07947;-3,945924;0;0;0;0;0;0;0;0;-0,7259643;-3,179215;0;Jump
-2,07947;-3,945924;0;0;0;0;0;0;0;0;-0,7259643;-3,179215;0;Jump
-2,07947;-3,945924;0;0;0;0;0;0;0;0;-0,7259643;-3,179215;0;Jump
-2,107901;-3,945924;0;0;0;0;0;0;0;0;-0,7344049;-3,15776;0;Jump
-2,107901;-3,945924;0;0;0;0;0;0;0;0;-0,7344049;-3,15776;0;Jump
-2,107901;-3,945924;0;0;0;0;0;0;0;0;-0,7344049;-3,15776;0;Jump
-2,107901;-3,945924;0;0;0;0;0;0;0;0;-0,7344049;-3,15776;0;Jump
-2,107901;-3,945924;0;0;0;0;0;0;0;0;-0,7344049;-3,15776;0;Jump
-2,107901;-3,945924;0;0;0;0;0;0;0;0;-0,7344049;-3,15776;0;Jump
-2,107901;-3,945924;0;0;0;0;0;0;0;0;-0,7344049;-3,15776;0;Jump
-2,107901;-3,945924;0;0;0;0;0;0;0;0;-0,7344049;-3,15776;0;Jump
-2,107901;-3,945924;0;0;0;0;0;0;0;0;-0,7344049;-3,15776;0;Jump
-2,107901;-3,945924;0;0;0;0;0;0;0;0;-0,7344049;-3,15776;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,136331;-3,945924;0;0;0;0;0;0;0;0;-0,7428455;-3,14023;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,164762;-3,945924;0;0;0;0;0;0;0;0;-0,7512861;-3,126623;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,193192;-3,945924;0;0;0;0;0;0;0;0;-0,7597268;-3,11694;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,7731372;-3,11322;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7865477;-3,113423;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7865477;-3,113423;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7865477;-3,113423;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7865477;-3,113423;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7865477;-3,113423;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7865477;-3,113423;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7865477;-3,113423;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7865477;-3,113423;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7865477;-3,113423;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7865477;-3,113423;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,250053;-3,945924;0;0;0;0;0;0;0;0;-0,7999581;-3,117551;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,8133686;-3,125602;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,8133686;-3,125602;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,8133686;-3,125602;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,8133686;-3,125602;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,8133686;-3,125602;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,8133686;-3,125602;0;Jump
-2,221622;-3,945924;0;0;0;0;0;0;0;0;-0,8133686;-3,125602;0;Jump
