X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,537189;-3,95699;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,537189;-3,95699;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,540436;-3,956833;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,540436;-3,956833;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,540436;-3,956833;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,540436;-3,956833;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,536143;-3,952281;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,536143;-3,952281;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,536143;-3,952281;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,536143;-3,952281;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,531851;-3,948358;0;Protect
-1,979876;-3,950019;0;0;0;0;0;0;0;0;-1,531851;-3,948358;0;Protect
-1,979876;-3,950018;0;0;0;0;0;0;0;0;-1,527558;-3,948358;0;Protect
-1,979876;-3,950018;0;0;0;0;0;0;0;0;-1,527558;-3,948358;0;Protect
-1,979876;-3,950018;0;0;0;0;0;0;0;0;-1,527558;-3,948358;0;Protect
-1,979876;-3,950018;0;0;0;0;0;0;0;0;-1,523265;-3,952282;0;Protect
-1,979876;-3,950018;0;0;0;0;0;0;0;0;-1,523265;-3,952282;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,518973;-3,948359;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,518973;-3,948359;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,518973;-3,948359;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,518973;-3,948359;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,519587;-3,94628;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,520201;-3,948126;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,520815;-3,946048;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,521428;-3,947894;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,522042;-3,945816;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,52314;-3,945694;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,524238;-3,945573;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,525336;-3,945451;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,525336;-3,945451;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,526434;-3,94533;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,526434;-3,94533;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,526434;-3,94533;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,527531;-3,945208;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,527531;-3,945208;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,527531;-3,945208;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,523702;-3,948723;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,523702;-3,948723;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,519872;-3,951744;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,519872;-3,951744;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,519872;-3,951744;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,516042;-3,954161;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,516042;-3,954161;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,516042;-3,954161;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,512212;-3,956095;0;Protect
-1,979876;-3,950018;1;0;0;0;0;0;0;0;-1,508382;-3,957642;0;Protect
-1,979876;-3,873942;1;0;0;0;0;0;0;0;-1,515581;-3,957779;0;Protect
-1,979876;-3,80179;0;0;0;0;0;0;0;0;-1,522781;-3,957849;0;Protect
-1,979876;-3,733562;0;0;0;0;0;0;0;0;-1,52998;-3,957885;0;Protect
-1,949876;-3,669258;0;0;0;0;0;0;0;0;-1,537179;-3,957904;0;Protect
-1,919876;-3,608878;0;0;0;0;0;0;0;0;-1,544379;-3,957913;0;Protect
-1,919876;-3,608878;0;0;0;0;0;0;0;0;-1,544379;-3,957913;0;Protect
-1,919876;-3,608878;0;0;0;0;0;0;0;0;-1,544379;-3,957913;0;Protect
-1,919876;-3,608878;0;0;0;0;0;0;0;0;-1,544379;-3,957913;0;Protect
-1,889876;-3,552422;0;0;0;0;0;0;0;0;-1,545244;-3,957024;0;Protect
-1,889876;-3,552422;0;0;0;0;0;0;0;0;-1,545244;-3,957024;0;Protect
-1,889876;-3,552422;0;0;0;0;0;0;0;0;-1,545244;-3,957024;0;Protect
-1,889876;-3,552422;0;0;0;0;0;0;0;0;-1,545244;-3,957024;0;Protect
-1,859876;-3,49989;0;0;0;0;0;0;0;0;-1,54611;-3,956455;0;Protect
-1,859876;-3,49989;0;0;0;0;0;0;0;0;-1,54611;-3,956455;0;Protect
-1,859876;-3,49989;0;0;0;0;0;0;0;0;-1,54611;-3,956455;0;Protect
-1,829876;-3,451282;0;0;0;0;0;0;0;0;-1,546975;-3,957671;0;Protect
-1,829876;-3,451282;0;0;0;0;0;0;0;0;-1,546975;-3,957671;0;Protect
-1,829876;-3,451282;0;0;0;0;0;0;0;0;-1,546975;-3,957671;0;Protect
-1,829876;-3,451282;0;0;0;0;0;0;0;0;-1,546975;-3,957671;0;Protect
-1,799876;-3,406598;0;0;0;0;0;0;0;0;-1,54784;-3,956868;0;Protect
-1,799876;-3,406598;0;0;0;0;0;0;0;0;-1,54784;-3,956868;0;Protect
-1,799876;-3,406598;0;0;0;0;0;0;0;0;-1,54784;-3,956868;0;Protect
-1,769876;-3,365838;0;0;0;0;0;0;0;0;-1,548706;-3,956355;0;Protect
-1,769876;-3,365838;0;0;0;0;0;0;0;0;-1,548706;-3,956355;0;Protect
-1,769876;-3,365838;0;0;0;0;0;0;0;0;-1,548706;-3,956355;0;Protect
-1,769876;-3,365838;0;0;0;0;0;0;0;0;-1,548706;-3,956355;0;Protect
-1,739876;-3,329002;0;0;0;0;0;0;0;0;-1,55015;-3,946369;0;Protect
-1,709876;-3,29609;0;0;0;0;0;0;0;0;-1,551593;-3,940308;0;Protect
-1,619876;-3,220898;0;0;0;0;0;0;0;0;-1,555924;-3,945667;0;Protect
-1,379876;-3,193042;0;0;0;0;0;0;0;0;-1,671785;-3,947563;0;Protect
-1,199876;-3,336958;0;0;0;0;0;0;0;0;-1,687258;-3,952235;0;Protect
-1,019876;-3,622138;0;0;0;0;0;0;0;0;-1,751013;-3,958021;0;Protect
-0,8998766;-3,890738;0;0;0;0;0;0;0;0;-1,730952;-3,95709;0;Protect
-0,8698766;-3,957258;0;0;0;0;0;0;0;0;-1,731003;-3,954237;0;Protect
-0,7892944;-3,953724;0;0;0;0;0;0;0;0;-1,738602;-3,951627;0;Protect
-0,7340032;-3,952389;0;0;0;0;0;0;0;0;-1,727954;-3,943569;0;Protect
-0,7055728;-3,951914;0;0;0;0;0;0;0;0;-1,72263;-3,945426;0;Protect
-0,6771424;-3,951534;0;0;0;0;0;0;0;0;-1,717306;-3,951206;0;Protect
-0,648712;-3,95123;0;0;0;0;0;0;0;0;-1,711982;-3,945215;0;Protect
-0,6202816;-3,950987;0;0;0;0;0;0;0;0;-1,713832;-3,940408;0;Protect
-0,6202816;-3,950987;0;0;0;0;0;0;0;0;-1,713832;-3,940408;0;Protect
-0,5918512;-3,950793;0;0;0;0;0;0;0;0;-1,715682;-3,939525;0;Protect
-0,5918512;-3,950793;0;0;0;0;0;0;0;0;-1,715682;-3,939525;0;Protect
-0,5918512;-3,950793;0;0;0;0;0;0;0;0;-1,715682;-3,939525;0;Protect
-0,5634208;-3,950637;0;0;0;0;0;0;0;0;-1,717532;-3,942566;0;Protect
-0,5634208;-3,950637;0;0;0;0;0;0;0;0;-1,717532;-3,942566;0;Protect
-0,5349904;-3,950513;0;0;0;0;0;0;0;0;-1,719382;-3,949532;0;Protect
-0,50656;-3,950413;0;0;0;0;0;0;0;0;-1,721232;-3,960421;0;Protect
-0,4781295;-3,950333;0;0;0;0;0;0;0;0;-1,715867;-3,958925;0;Protect
-0,4496991;-3,95027;0;0;0;0;0;0;0;0;-1,710501;-3,95816;0;Protect
-0,4212687;-3,950219;0;0;0;0;0;0;0;0;-1,705135;-3,957768;0;Protect
-0,4212687;-3,950219;0;0;0;0;0;0;0;0;-1,705135;-3,957768;0;Protect
-0,4212687;-3,950219;0;0;0;0;0;0;0;0;-1,705135;-3,957768;0;Protect
-0,4496992;-3,950178;0;0;0;0;0;0;0;0;-1,69977;-3,957567;0;Protect
-0,4496992;-3,950178;0;0;0;0;0;0;0;0;-1,69977;-3,957567;0;Protect
-0,4496992;-3,950178;0;0;0;0;0;0;0;0;-1,69977;-3,957567;0;Protect
-0,4781296;-3,950145;0;0;0;0;0;0;0;0;-1,694404;-3,957465;0;Protect
-0,4781296;-3,950145;0;0;0;0;0;0;0;0;-1,694404;-3,957465;0;Protect
-0,4781296;-3,950145;0;0;0;0;0;0;0;0;-1,694404;-3,957465;0;Protect
-0,4781296;-3,950145;0;0;0;0;0;0;0;0;-1,694404;-3,957465;0;Protect
-0,50656;-3,950119;0;0;0;0;0;0;0;0;-1,685451;-3,957308;0;Protect
-0,50656;-3,950119;0;0;0;0;0;0;0;0;-1,685451;-3,957308;0;Protect
-0,5349904;-3,950098;0;0;0;0;0;0;0;0;-1,676498;-3,957182;0;Protect
-0,5349904;-3,950098;0;0;0;0;0;0;0;0;-1,676498;-3,957182;0;Protect
-0,5349904;-3,950098;0;0;0;0;0;0;0;0;-1,676498;-3,957182;0;Protect
-0,5634208;-3,950081;0;0;0;0;0;0;0;0;-1,667545;-3,957082;0;Protect
-0,5634208;-3,950081;0;0;0;0;0;0;0;0;-1,667545;-3,957082;0;Protect
-0,5634208;-3,950081;0;0;0;0;0;0;0;0;-1,667545;-3,957082;0;Protect
-0,5918512;-3,950068;0;0;0;0;0;0;0;0;-1,658592;-3,957002;0;Protect
-0,5918512;-3,950068;0;0;0;0;0;0;0;0;-1,658592;-3,957002;0;Protect
-0,5918512;-3,950068;0;0;0;0;0;0;0;0;-1,658592;-3,957002;0;Protect
-0,5918512;-3,950068;0;0;0;0;0;0;0;0;-1,658592;-3,957002;0;Protect
-0,6202816;-3,950057;0;0;0;0;0;0;0;0;-1,649639;-3,956937;0;Protect
-0,6202816;-3,950057;0;0;0;0;0;0;0;0;-1,649639;-3,956937;0;Protect
-0,648712;-3,950049;0;0;0;0;0;0;0;0;-1,64058;-3,954456;0;Protect
-0,648712;-3,950049;0;0;0;0;0;0;0;0;-1,64058;-3,954456;0;Protect
-0,6771424;-3,950042;0;0;0;0;0;0;0;0;-1,631521;-3,952471;0;Protect
-0,7055728;-3,950037;0;0;0;0;0;0;0;0;-1,622462;-3,950884;0;Protect
-0,7340032;-3,950032;0;0;0;0;0;0;0;0;-1,613403;-3,949575;0;Protect
-0,7624336;-3,950029;0;0;0;0;0;0;0;0;-1,604344;-3,948266;0;Protect
-0,7624336;-3,950029;0;0;0;0;0;0;0;0;-1,604344;-3,948266;0;Protect
-0,7624336;-3,950029;0;0;0;0;0;0;0;0;-1,604344;-3,948266;0;Protect
-0,790864;-3,950026;0;0;0;0;0;0;0;0;-1,602499;-3,947239;0;Protect
-0,790864;-3,950026;0;0;0;0;0;0;0;0;-1,602499;-3,947239;0;Protect
-0,790864;-3,950026;0;0;0;0;0;0;0;0;-1,602499;-3,947239;0;Protect
-0,790864;-3,950026;0;0;0;0;0;0;0;0;-1,602499;-3,947239;0;Protect
-0,8192944;-3,950024;0;0;0;0;0;0;0;0;-1,600654;-3,950137;0;Protect
-0,8192944;-3,950024;0;0;0;0;0;0;0;0;-1,600654;-3,950137;0;Protect
-0,8477248;-3,950022;0;0;0;0;0;0;0;0;-1,598809;-3,945187;0;Protect
-0,8477248;-3,950022;0;0;0;0;0;0;0;0;-1,598809;-3,945187;0;Protect
-0,8477248;-3,950022;0;0;0;0;0;0;0;0;-1,598809;-3,945187;0;Protect
-0,8761552;-3,950021;0;0;0;0;0;0;0;0;-1,596964;-3,94416;0;Protect
-0,8761552;-3,950021;0;0;0;0;0;0;0;0;-1,596964;-3,94416;0;Protect
-0,8761552;-3,950021;0;0;0;0;0;0;0;0;-1,596964;-3,94416;0;Protect
-0,8761552;-3,950021;0;0;0;0;0;0;0;0;-1,596964;-3,94416;0;Protect
-0,9045856;-3,95002;0;0;0;0;0;0;0;0;-1,595119;-3,947058;0;Protect
-0,9045856;-3,95002;0;0;0;0;0;0;0;0;-1,595119;-3,947058;0;Protect
-0,9045856;-3,95002;0;0;0;0;0;0;0;0;-1,595119;-3,947058;0;Protect
-0,933016;-3,950019;0;0;0;0;0;0;0;0;-1,588897;-3,946854;0;Protect
-0,933016;-3,950019;0;0;0;0;0;0;0;0;-1,588897;-3,946854;0;Protect
-0,933016;-3,950019;0;0;0;0;0;0;0;0;-1,588897;-3,946854;0;Protect
-0,9614464;-3,950018;0;0;0;0;0;0;0;0;-1,582674;-3,950574;0;Protect
-0,9614464;-3,950018;0;0;0;0;0;0;0;0;-1,582674;-3,950574;0;Protect
-0,9614464;-3,950018;0;0;0;0;0;0;0;0;-1,582674;-3,950574;0;Protect
-0,9614464;-3,950018;0;0;0;0;0;0;0;0;-1,582674;-3,950574;0;Protect
-0,9898768;-3,950018;0;0;0;0;0;0;0;0;-1,576452;-3,958218;0;Protect
-0,9898768;-3,950018;0;0;0;0;0;0;0;0;-1,576452;-3,958218;0;Protect
-0,9898768;-3,950018;0;0;0;0;0;0;0;0;-1,576452;-3,958218;0;Protect
-1,018307;-3,950017;0;0;0;0;0;0;0;0;-1,570229;-3,946242;0;Protect
-1,018307;-3,950017;0;0;0;0;0;0;0;0;-1,570229;-3,946242;0;Protect
-1,018307;-3,950017;0;0;0;0;0;0;0;0;-1,570229;-3,946242;0;Protect
-1,018307;-3,950017;0;0;0;0;0;0;0;0;-1,570229;-3,946242;0;Protect
-1,046738;-3,950017;0;0;0;0;0;0;0;0;-1,564007;-3,93819;0;Protect
-1,075168;-3,950017;0;0;0;0;0;0;0;0;-1,562806;-3,947764;0;Protect
-1,103599;-3,950016;0;0;0;0;0;0;0;0;-1,561604;-3,949491;0;Protect
-1,132029;-3,950016;0;0;0;0;0;0;0;0;-1,560403;-3,950927;0;Protect
-1,16046;-3,950016;0;0;0;0;0;0;0;0;-1,559201;-3,952076;0;Protect
-1,16046;-3,950016;0;0;0;0;0;0;0;0;-1,559201;-3,952076;0;Protect
-1,18889;-3,950016;0;0;0;0;0;0;0;0;-1,558;-3,952996;0;Protect
-1,18889;-3,950016;0;0;0;0;0;0;0;0;-1,558;-3,952996;0;Protect
-1,18889;-3,950016;0;0;0;0;0;0;0;0;-1,558;-3,952996;0;Protect
-1,18889;-3,950016;0;0;0;0;0;0;0;0;-1,558;-3,952996;0;Protect
-1,21732;-3,950016;0;0;0;0;0;0;0;0;-1,561861;-3,950338;0;Protect
-1,21732;-3,950016;0;0;0;0;0;0;0;0;-1,561861;-3,950338;0;Protect
-1,21732;-3,950016;0;0;0;0;0;0;0;0;-1,561861;-3,950338;0;Protect
-1,245751;-3,950016;0;0;0;0;0;0;0;0;-1,565722;-3,947822;0;Protect
-1,245751;-3,950016;0;0;0;0;0;0;0;0;-1,565722;-3,947822;0;Protect
-1,245751;-3,950016;1;0;0;0;0;0;0;0;-1,565722;-3,947822;0;Protect
-1,274181;-3,950016;1;0;0;0;0;0;0;0;-1,569583;-3,945306;0;Shoot
-1,302612;-3,950016;1;0;0;0;0;0;0;0;-1,573444;-3,946714;0;Shoot
-1,302612;-3,950016;1;0;0;0;0;0;0;0;-1,573444;-3,946714;0;Shoot
-1,302612;-3,950016;1;0;0;0;0;0;0;0;-1,573444;-3,946714;0;Shoot
-1,331042;-3,950016;1;0;0;0;0;0;0;0;-1,577305;-3,952046;0;Shoot
-1,331042;-3,950016;1;0;0;0;0;0;0;0;-1,577305;-3,952046;0;Shoot
-1,359473;-3,950016;1;0;0;0;0;0;0;0;-1,583117;-3,957569;0;Shoot
-1,359473;-3,950016;1;0;0;0;0;0;0;0;-1,583117;-3,957569;0;Shoot
-1,371693;-3,950016;1;0;0;0;0;0;0;0;-1,60357;-3,958836;0;Shoot
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,621244;-3,959485;0;Shoot
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,637347;-3,959817;0;Shoot
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,651881;-3,959987;0;Shoot
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,66022;-3,948974;0;Shoot
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,66856;-3,941884;0;Shoot
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,676899;-3,938718;0;Shoot
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,685238;-3,939476;0;Shoot
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,693577;-3,944159;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,693577;-3,944159;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,693577;-3,944159;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,699564;-3,951982;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,699564;-3,951982;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,699564;-3,951982;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,705551;-3,956547;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,705551;-3,956547;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,705551;-3,956547;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,711539;-3,957528;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,711539;-3,957528;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,711539;-3,957528;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,717526;-3,95803;0;Protect
-1,400123;-3,950016;1;0;0;0;0;0;0;0;-1,717526;-3,95803;0;Protect
-1,400123;-3,950016;0;0;0;0;0;0;0;0;-1,723513;-3,958287;0;Protect
-1,400123;-3,950016;0;0;0;0;0;0;0;0;-1,717984;-3,952751;0;Protect
-1,371693;-3,950016;0;0;0;0;0;0;0;0;-1,712455;-3,947961;0;Protect
-1,343263;-3,950016;0;0;0;0;0;0;0;0;-1,706926;-3,947094;0;Protect
-1,314832;-3,950016;0;0;0;0;0;0;0;0;-1,701398;-3,950151;0;Protect
-1,314832;-3,950016;0;0;0;0;0;0;0;0;-1,701398;-3,950151;0;Protect
-1,314832;-3,950016;0;0;0;0;0;0;0;0;-1,701398;-3,950151;0;Protect
-1,314832;-3,950016;0;0;0;0;0;0;0;0;-1,701398;-3,950151;0;Protect
-1,286402;-3,950016;0;0;0;0;0;0;0;0;-1,695869;-3,945361;0;Protect
-1,286402;-3,950016;0;0;0;0;0;0;0;0;-1,695869;-3,945361;0;Protect
-1,257972;-3,950016;0;0;0;0;0;0;0;0;-1,688622;-3,950532;0;Protect
-1,257972;-3,950016;0;0;0;0;0;0;0;0;-1,688622;-3,950532;0;Protect
-1,257972;-3,950016;0;0;0;0;0;0;0;0;-1,688622;-3,950532;0;Protect
-1,257972;-3,950016;0;0;0;0;0;0;0;0;-1,688622;-3,950532;0;Protect
-1,229541;-3,950016;0;0;0;0;0;0;0;0;-1,681375;-3,954669;0;Protect
-1,229541;-3,950016;0;0;0;0;0;0;0;0;-1,681375;-3,954669;0;Protect
-1,229541;-3,950016;0;0;0;0;0;0;0;0;-1,681375;-3,954669;0;Protect
-1,201111;-3,950016;0;0;0;0;0;0;0;0;-1,674128;-3,956336;0;Protect
-1,201111;-3,950016;0;0;0;0;0;0;0;0;-1,674128;-3,956336;0;Protect
-1,201111;-3,950016;0;0;0;0;0;0;0;0;-1,674128;-3,956336;0;Protect
-1,201111;-3,950016;0;0;0;0;0;0;0;0;-1,674128;-3,956336;0;Protect
-1,17268;-3,950016;0;0;0;0;0;0;0;0;-1,666881;-3,957404;0;Protect
-1,17268;-3,950016;0;0;0;0;0;0;0;0;-1,666881;-3,957404;0;Protect
-1,17268;-3,950016;0;0;0;0;0;0;0;0;-1,666881;-3,957404;0;Protect
-1,14425;-3,950016;0;0;0;0;0;0;0;0;-1,659634;-3,956423;0;Protect
-1,14425;-3,950016;0;0;0;0;0;0;0;0;-1,659634;-3,956423;0;Protect
-1,11582;-3,950016;0;0;0;0;0;0;0;0;-1,672127;-3,946822;0;Protect
-1,11582;-3,950016;0;0;0;0;0;0;0;0;-1,672127;-3,946822;0;Protect
-1,11582;-3,950016;0;0;0;0;0;0;0;0;-1,672127;-3,946822;0;Protect
-1,087389;-3,950016;0;0;0;0;0;0;0;0;-1,68462;-3,941145;0;Protect
-1,087389;-3,950016;0;0;0;0;0;0;0;0;-1,68462;-3,941145;0;Protect
-1,087389;-3,950016;0;0;0;0;0;0;0;0;-1,68462;-3,941145;0;Protect
-1,087389;-3,950016;0;0;0;0;0;0;0;0;-1,68462;-3,941145;0;Protect
-1,058959;-3,950016;0;0;0;0;0;0;0;0;-1,697112;-3,939393;0;Protect
-1,030529;-3,950016;0;0;0;0;0;0;0;0;-1,709605;-3,941564;0;Protect
-1,030529;-3,950016;0;0;0;0;0;0;0;0;-1,722098;-3,947659;0;Protect
-1,030529;-3,950016;0;0;0;0;0;0;0;0;-1,716837;-3,956695;0;Protect
-1,030529;-3,950016;0;0;0;0;0;0;0;0;-1,711577;-3,94611;0;Protect
-1,030529;-3,950016;0;0;0;0;0;0;0;0;-1,711577;-3,94611;0;Protect
-1,030529;-3,950016;0;0;0;0;0;0;0;0;-1,706316;-3,93945;0;Protect
-1,030529;-3,950016;0;0;0;0;0;0;0;0;-1,706316;-3,93945;0;Protect
-1,058959;-3,950016;0;0;0;0;0;0;0;0;-1,701056;-3,936713;0;Protect
-1,058959;-3,950016;0;0;0;0;0;0;0;0;-1,701056;-3,936713;0;Protect
-1,058959;-3,950016;0;0;0;0;0;0;0;0;-1,701056;-3,936713;0;Protect
-1,058959;-3,950016;0;0;0;0;0;0;0;0;-1,701056;-3,936713;0;Protect
-1,08739;-3,950016;0;0;0;0;0;0;0;0;-1,695795;-3,9379;0;Protect
-1,08739;-3,950016;0;0;0;0;0;0;0;0;-1,695795;-3,9379;0;Protect
-1,11582;-3,950016;0;0;0;0;0;0;0;1;-1,698862;-3,952437;0;Protect
-1,11582;-3,950016;0;0;0;0;0;0;0;1;-1,698862;-3,952437;0;Protect
-1,11582;-3,950016;0;0;0;0;0;0;0;1;-1,698862;-3,952437;0;Protect
-1,11582;-3,950016;0;0;0;0;0;0;0;1;-1,698862;-3,952437;0;Protect
-1,144251;-3,950016;0;0;0;0;0;0;0;1;-1,701929;-3,950976;0;Shoot
-1,144251;-3,950016;0;0;0;0;0;0;0;1;-1,701929;-3,950976;0;Shoot
-1,172681;-3,950016;0;0;0;0;0;0;0;1;-1,704997;-3,949807;0;Shoot
-1,172681;-3,950016;0;0;0;0;0;0;0;1;-1,704997;-3,949807;0;Shoot
-1,172681;-3,950016;0;0;0;0;0;0;0;1;-1,704997;-3,949807;0;Shoot
-1,201112;-3,950016;0;0;0;0;0;0;0;1;-1,708064;-3,948648;0;Shoot
-1,201112;-3,950016;0;0;0;0;0;0;0;1;-1,708064;-3,948648;0;Shoot
-1,201112;-3,950016;0;0;0;0;0;0;0;1;-1,708064;-3,948648;0;Shoot
-1,229542;-3,950016;0;0;0;0;0;0;0;1;-1,711131;-3,94749;0;Shoot
-1,229542;-3,950016;0;0;0;0;0;0;0;1;-1,711131;-3,94749;0;Shoot
-1,257972;-3,950016;0;0;0;0;0;0;0;1;-1,7064;-3,946286;0;Shoot
-1,286403;-3,950016;0;0;0;0;0;0;0;1;-1,701669;-3,945083;0;Shoot
-1,314833;-3,950016;0;0;0;0;0;0;0;1;-1,696938;-3,947804;0;Shoot
-1,343264;-3,950016;0;0;0;0;0;0;0;1;-1,692207;-3,946601;0;Shoot
-1,371694;-3,950016;0;0;0;0;0;0;0;1;-1,687476;-3,945398;0;Shoot
-1,400125;-3,950016;0;0;0;0;0;0;0;1;-1,684122;-3,943466;0;Shoot
-1,428555;-3,950016;0;0;0;0;0;0;0;1;-1,680768;-3,945457;0;Shoot
-1,456986;-3,950016;0;0;0;0;0;0;0;1;-1,677414;-3,951373;0;Shoot
-1,456986;-3,950016;0;0;0;0;0;0;0;1;-1,677414;-3,951373;0;Shoot
-1,485416;-3,950016;0;0;0;0;0;0;0;1;-1,67406;-3,945517;0;Shoot
-1,485416;-3,950016;0;0;0;0;0;0;0;1;-1,67406;-3,945517;0;Shoot
-1,513847;-3,950016;0;0;0;0;0;0;0;1;-1,67406;-3,945517;0;Shoot
-1,513847;-3,950016;0;0;0;0;0;0;0;1;-1,67406;-3,945517;0;Shoot
-1,513847;-3,950016;0;0;0;0;0;0;0;1;-1,682813;-3,947072;0;Shoot
-1,513847;-3,950016;0;0;0;0;0;0;0;1;-1,691566;-3,95255;0;Shoot
-1,513847;-3,950016;0;0;0;0;0;0;0;1;-1,691566;-3,95255;0;Shoot
-1,513847;-3,950016;0;0;0;0;0;0;0;0;-1,691566;-3,95255;0;Shoot
-1,513847;-3,950016;0;0;0;0;0;0;0;0;-1,70032;-3,950099;0;Shoot
-1,513847;-3,950016;0;0;0;0;0;0;0;0;-1,709073;-3,947729;0;Shoot
-1,513847;-3,950016;0;0;0;0;0;0;0;0;-1,717826;-3,94536;0;Shoot
-1,513847;-3,950016;0;0;0;0;0;0;0;0;-1,718702;-3,951318;0;Shoot
-1,485416;-3,950016;0;0;0;0;0;0;0;0;-1,719578;-3,956085;0;Shoot
-1,485416;-3,950016;0;0;0;0;0;0;0;0;-1,719578;-3,956085;0;Shoot
-1,485416;-3,950016;0;0;0;0;0;0;0;0;-1,719578;-3,956085;0;Shoot
-1,485416;-3,950016;0;0;0;0;0;0;0;0;-1,719578;-3,956085;0;Shoot
-1,456986;-3,950016;0;0;0;0;0;0;0;0;-1,720454;-3,956251;0;Shoot
-1,456986;-3,950016;0;0;0;0;0;0;0;0;-1,720454;-3,956251;0;Shoot
-1,456986;-3,950016;0;0;0;0;0;0;0;0;-1,720454;-3,956251;0;Shoot
-1,428556;-3,950016;0;0;0;0;0;0;0;0;-1,72133;-3,956336;0;Shoot
-1,428556;-3,950016;0;0;0;0;0;0;0;0;-1,72133;-3,956336;0;Shoot
-1,428556;-3,950016;0;0;0;0;0;0;0;0;-1,72133;-3,956336;0;Shoot
-1,400125;-3,950016;0;0;0;0;0;0;0;0;-1,722206;-3,95638;0;Shoot
-1,400125;-3,950016;0;0;0;0;0;0;0;0;-1,722206;-3,95638;0;Shoot
-1,400125;-3,950016;0;0;0;0;0;0;0;0;-1,722206;-3,95638;0;Shoot
-1,400125;-3,950016;0;0;0;0;0;0;0;0;-1,722206;-3,95638;0;Shoot
