X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.396155;-3.952206;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.399947;-3.956709;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.403738;-3.957625;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.407529;-3.958095;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.411321;-3.958335;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.403666;-3.952813;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.396012;-3.948052;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.388358;-3.947215;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.380703;-3.950303;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.373049;-3.945542;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.364303;-3.950683;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.355557;-3.954795;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.346811;-3.956422;1;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.346811;-3.956422;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.338065;-3.957463;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.329319;-3.956457;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.341059;-3.946837;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.352799;-3.941141;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.364539;-3.939369;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.376279;-3.941522;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.388019;-3.947598;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.382605;-3.956603;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.37719;-3.945989;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.371776;-3.939298;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.366362;-3.936531;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.360948;-3.937689;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.36358;-3.952201;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.366211;-3.950767;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.368843;-3.949583;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.371475;-3.948399;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.374107;-3.947215;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.368247;-3.946008;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.362387;-3.944802;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.356528;-3.947519;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.350668;-3.946312;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.344809;-3.945106;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.339646;-3.943185;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.334484;-3.945188;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.329322;-3.951115;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.324159;-3.94527;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.318997;-3.943349;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.321118;-3.946438;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.32324;-3.95345;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.325361;-3.94869;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.327483;-3.947855;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.329604;-3.950943;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.33585;-3.948601;0;Shoot
-0.5951675;-3.950015;0;0;0;0;0;0;0;0;-1.342097;-3.94626;0;Shoot
-0.5667372;-3.950015;0;0;0;0;0;0;0;0;-1.348343;-3.947842;0;Shoot
-0.5383068;-3.950015;0;0;0;0;0;0;0;0;-1.354589;-3.9455;0;Shoot
-0.5098764;-3.950015;0;0;0;0;0;0;0;0;-1.360836;-3.947082;0;Shoot
-0.4814459;-3.950015;0;0;0;0;0;0;0;0;-1.358862;-3.952727;0;Shoot
-0.4530155;-3.950015;0;0;0;0;0;0;0;0;-1.356888;-3.957242;0;Shoot
-0.4245851;-3.950015;0;0;0;0;0;0;0;0;-1.354914;-3.956863;0;Shoot
-0.3961547;-3.950015;0;0;0;0;0;0;0;0;-1.352941;-3.956669;0;Shoot
-0.3677243;-3.950015;0;0;0;0;0;0;0;0;-1.350967;-3.956569;0;Shoot
-0.3392939;-3.950015;0;0;0;0;0;0;0;0;-1.347893;-3.952794;0;Shoot
-0.3108635;-3.950015;0;0;0;0;0;0;0;0;-1.344819;-3.949773;0;Shoot
-0.3108635;-3.950015;0;0;0;0;0;0;0;0;-1.341745;-3.946754;0;Shoot
-0.3108635;-3.950015;0;0;0;0;0;0;0;0;-1.338672;-3.947659;0;Shoot
-0.3108635;-3.950015;0;0;0;0;0;0;0;0;-1.335598;-3.952489;0;Shoot
-0.3108635;-3.950015;0;0;0;0;0;0;0;0;-1.327761;-3.946818;0;Shoot
-0.3108635;-3.950015;0;0;0;0;0;0;0;0;-1.319924;-3.945071;0;Shoot
-0.3108635;-3.950015;0;0;0;0;0;0;0;0;-1.312087;-3.947249;0;Shoot
-0.3108635;-3.950015;0;0;0;0;0;0;0;0;-1.304251;-3.95335;0;Shoot
-0.3108635;-3.950015;0;0;0;0;0;0;0;0;-1.296414;-3.94768;0;Shoot
-0.3108635;-3.950015;0;0;0;0;0;0;0;0;-1.298941;-3.944332;0;Shoot
-0.339294;-3.950015;0;0;0;0;0;0;0;0;-1.301468;-3.944908;0;Shoot
-0.3677244;-3.950015;0;0;0;0;0;0;0;0;-1.303994;-3.949408;0;Shoot
-0.3961548;-3.950015;0;0;0;0;0;0;0;0;-1.306521;-3.957832;0;Shoot
-0.4245852;-3.950015;0;0;0;0;0;0;0;0;-1.309048;-3.950401;0;Shoot
-0.4530156;-3.950015;0;0;0;0;0;0;0;0;-1.308005;-3.946769;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.306962;-3.947061;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.305918;-3.951277;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.304875;-3.959417;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.303832;-3.951442;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.299616;-3.956385;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.295401;-3.956533;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.291186;-3.956609;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.286971;-3.956648;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.282756;-3.956668;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.263146;-3.957677;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.243537;-3.956611;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.223927;-3.95764;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.204317;-3.956592;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.184708;-3.957628;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.180067;-3.956444;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.180067;-3.956444;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.175426;-3.957355;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.170786;-3.956304;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.166145;-3.957266;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.161505;-3.956258;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.17408;-3.957532;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.186655;-3.956631;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.19923;-3.95617;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.211806;-3.957475;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.224381;-3.956602;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.218635;-3.955553;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.212889;-3.954714;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.207144;-3.954042;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.201398;-3.953505;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.195652;-3.953076;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.197504;-3.949428;0;Punch
-0.481446;-3.950015;0;0;0;0;0;1;0;0;-1.199356;-3.94578;0;Punch
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.201209;-3.946055;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.203061;-3.950255;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.204913;-3.946607;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.196543;-3.954741;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.188172;-3.957115;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.179802;-3.95833;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.171431;-3.958952;0;Shoot
-0.481446;-3.950015;0;0;0;0;0;0;0;0;-1.163061;-3.959271;0;Shoot
-0.5098764;-3.950015;0;0;0;0;0;0;0;0;-1.163473;-3.953942;0;Shoot
-0.5383068;-3.950015;0;0;0;0;0;0;0;0;-1.163886;-3.949656;0;Shoot
-0.5667372;-3.950015;0;0;0;0;0;0;0;0;-1.164298;-3.945371;0;Shoot
-0.5951676;-3.950015;0;0;0;0;0;0;0;0;-1.16471;-3.94501;0;Shoot
-0.623598;-3.950015;0;0;0;0;0;0;0;0;-1.165123;-3.948572;0;Shoot
-0.6520284;-3.950015;0;0;0;0;0;0;0;0;-1.157692;-3.956108;0;Shoot
-0.6804588;-3.950015;0;0;0;0;0;0;0;0;-1.150261;-3.951451;0;Punch
-0.7088892;-3.950015;0;0;0;0;0;0;0;0;-1.14283;-3.947215;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.135399;-3.946903;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.127967;-3.950515;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.125081;-3.957381;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.122195;-3.958155;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.119308;-3.958552;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.116422;-3.958755;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.113535;-3.958858;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.105494;-3.956354;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.097452;-3.956397;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.08941;-3.956425;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.081368;-3.956443;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.073326;-3.956455;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.078894;-3.952198;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.084462;-3.948549;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.090031;-3.9449;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.095599;-3.945175;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.101167;-3.949374;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.101894;-3.9456;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;0;0;0;-1.10262;-3.94575;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;1;0;0;-1.10262;-3.94575;0;Punch
-0.7373196;-3.950015;0;0;0;0;0;1;0;0;-1.103347;-3.949823;0;Punch
-0.76575;-3.950015;0;0;0;0;0;1;0;0;-1.104074;-3.946049;0;Punch
-0.7941804;-3.950015;0;0;0;0;0;1;0;0;-1.104801;-3.946199;0;Punch
-0.8226108;-3.950015;0;0;0;0;0;1;0;0;-1.118219;-3.952264;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.131637;-3.957116;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.145054;-3.956955;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.158472;-3.956872;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.17189;-3.95683;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.171526;-3.949558;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.171162;-3.946209;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.170798;-3.946785;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.170434;-3.951285;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.17007;-3.959708;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.16962;-3.956592;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.169169;-3.955806;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.168718;-3.955177;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;1;0;0;-1.168267;-3.954673;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;0;0;0;-1.168267;-3.954673;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;0;0;0;-1.167816;-3.954271;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;0;0;0;-1.169311;-3.950825;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;0;0;0;-1.170807;-3.947645;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;0;0;0;-1.172302;-3.948388;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;0;0;0;-1.173797;-3.945208;0;Punch
-0.8510412;-3.950015;0;0;0;0;0;0;0;0;-1.175292;-3.945951;0;Punch
-0.8508224;-3.950064;0;0;0;0;0;0;0;0;-1.180352;-3.955251;0;Punch
-0.8492078;-3.950566;0;0;0;0;0;0;0;0;-1.186807;-3.957544;0;Punch
-0.8492078;-3.950456;0;0;0;0;0;0;0;0;-1.191648;-3.959244;0;Punch
-0.8492078;-3.950368;0;0;0;0;0;0;0;0;-1.196489;-3.960114;0;Punch
-0.8492078;-3.950297;0;0;0;0;0;0;0;0;-1.201329;-3.96056;0;Punch
-0.8492078;-3.950241;0;0;0;0;0;0;0;0;-1.205167;-3.951887;0;Punch
-0.8492078;-3.950196;0;0;0;0;0;0;0;0;-1.209005;-3.947668;0;Punch
-0.8492078;-3.95016;0;0;0;0;0;0;0;0;-1.212843;-3.947373;0;Punch
-0.8492078;-3.950131;0;0;0;0;0;0;0;0;-1.216681;-3.951002;0;Punch
-0.8492078;-3.950108;0;0;0;0;0;0;0;0;-1.220519;-3.958555;0;Punch
-0.8492078;-3.950089;0;0;0;0;0;0;0;0;-1.214826;-3.952741;0;Punch
-0.8776382;-3.950075;0;0;0;0;0;0;0;0;-1.209132;-3.947671;0;Punch
-0.9060686;-3.950063;0;0;0;0;0;0;0;0;-1.203439;-3.946525;0;Punch
-0.934499;-3.950053;0;0;0;0;0;0;0;0;-1.197745;-3.949302;0;Punch
-0.9629294;-3.950046;0;0;0;0;0;0;0;0;-1.192051;-3.956004;0;Punch
-0.9629294;-3.95004;0;0;0;0;0;0;0;0;-1.208743;-3.955372;0;Punch
-0.9629294;-3.950035;0;0;0;0;0;0;0;0;-1.225435;-3.954866;0;Punch
-0.9629294;-3.950031;0;0;0;0;0;0;0;0;-1.242126;-3.954461;0;Punch
-0.9629294;-3.950028;0;0;0;0;0;0;0;0;-1.258818;-3.954137;0;Punch
-0.9629294;-3.950026;0;0;0;0;0;0;0;0;-1.275509;-3.953878;0;Punch
-0.9629294;-3.950024;0;0;0;0;0;0;0;0;-1.269705;-3.957533;0;Punch
-0.9629294;-3.950022;0;0;0;0;0;0;0;0;-1.2639;-3.959405;0;Punch
-0.9629294;-3.950021;0;0;0;0;0;0;0;0;-1.258095;-3.960364;0;Punch
-0.9629294;-3.95002;0;0;0;0;0;0;0;0;-1.252291;-3.960854;0;Punch
-0.9629294;-3.950019;0;0;0;0;0;0;0;0;-1.246486;-3.961105;0;Punch
-0.9629294;-3.950018;0;0;0;0;0;0;0;0;-1.243814;-3.95528;0;Punch
-0.9629294;-3.950018;0;0;0;0;0;0;0;0;-1.241143;-3.950619;0;Punch
-0.9629294;-3.950017;0;0;0;0;0;0;0;0;-1.238471;-3.946172;0;Punch
-0.9629294;-3.950017;0;0;0;0;0;0;0;0;-1.235799;-3.945648;0;Punch
-0.9629294;-3.950017;0;0;0;0;0;0;0;0;-1.233127;-3.949049;0;Punch
-0.9913598;-3.950016;0;0;0;0;0;0;0;0;-1.225709;-3.953707;0;Punch
-1.01979;-3.950016;0;0;0;0;0;0;0;0;-1.21829;-3.957433;0;Punch
-1.048221;-3.950016;0;0;0;0;0;0;0;0;-1.21829;-3.9559;0;Punch
-1.076651;-3.950016;0;0;0;0;0;0;0;0;-1.21829;-3.954674;0;Punch
-1.105082;-3.950016;0;0;0;0;0;0;0;0;-1.21829;-3.953692;0;Punch
-1.114892;-3.950016;0;0;0;0;0;0;0;0;-1.238256;-3.956648;0;Punch
-1.134278;-3.950016;0;0;0;0;0;0;0;0;-1.259161;-3.955272;0;Punch
-1.157173;-3.950016;0;0;0;0;0;0;0;0;-1.283272;-3.954171;0;Punch
-1.157173;-3.950016;0;0;0;0;0;0;0;0;-1.305205;-3.95329;0;Punch
-1.157173;-3.950016;0;0;0;0;0;0;0;0;-1.32557;-3.952586;0;Punch
-1.157173;-3.950016;0;0;0;0;0;1;0;0;-1.32557;-3.952586;0;Punch
-1.157173;-3.950016;0;0;0;0;0;1;0;0;-1.329327;-3.947492;0;Punch
-1.157173;-3.950016;0;0;0;0;0;1;0;0;-1.333084;-3.946321;0;Punch
-1.157173;-3.950016;0;0;0;0;0;1;0;0;-1.336841;-3.949075;0;Punch
-1.157173;-3.950016;0;0;0;0;0;1;0;0;-1.340598;-3.955753;0;Punch
-1.157173;-3.950016;0;0;0;0;0;1;0;0;-1.338077;-3.95048;0;Punch
-1.157173;-3.950016;0;0;0;0;0;1;0;0;-1.35457;-3.948232;0;Punch
-1.157173;-3.950016;0;0;0;0;0;1;0;0;-1.369493;-3.945984;0;Punch
-1.157173;-3.950016;0;0;0;0;0;1;0;0;-1.384417;-3.94766;0;Punch
-1.141101;-3.951467;0;0;0;0;0;1;0;0;-1.412274;-3.942764;0;Punch
-1.132265;-3.951289;0;0;0;0;0;1;0;0;-1.432894;-3.943468;0;Punch
-1.124229;-3.951084;0;0;0;0;0;1;0;0;-1.438042;-3.933395;0;Punch
-1.118611;-3.95064;0;0;0;0;0;1;0;0;-1.441781;-3.925352;0;Punch
-1.118611;-3.950515;0;0;0;0;0;1;0;0;-1.439903;-3.921385;0;Punch
-1.118611;-3.950415;0;0;0;0;0;1;0;0;-1.438024;-3.921341;0;Punch
-1.118611;-3.950336;0;0;0;0;0;1;0;0;-1.436146;-3.925222;0;Punch
-1.118611;-3.950272;0;0;0;0;0;1;0;0;-1.438622;-3.954426;0;Punch
-1.118611;-3.95022;0;0;0;0;0;0;0;0;-1.433223;-3.956575;0;Punch
-1.118611;-3.95018;0;0;0;0;0;0;0;0;-1.427823;-3.956315;0;Punch
-1.118611;-3.950147;0;0;0;0;0;0;0;0;-1.422424;-3.956181;0;Punch
-1.118611;-3.950121;0;0;0;0;0;0;0;0;-1.417024;-3.957699;0;Punch
-1.118611;-3.9501;0;0;0;0;0;0;0;0;-1.415399;-3.950974;0;Punch
-1.118611;-3.950083;0;0;0;0;0;0;0;0;-1.413774;-3.948474;0;Punch
-1.118611;-3.95007;0;0;0;0;0;0;0;0;-1.412149;-3.949898;0;Punch
-1.118611;-3.950059;0;0;0;0;0;0;0;0;-1.410524;-3.955247;0;Punch
-1.118611;-3.95005;0;0;0;0;0;0;0;0;-1.408899;-3.948823;0;Punch
-1.118611;-3.950043;0;0;0;0;0;0;0;0;-1.406878;-3.945327;0;Punch
-1.118611;-3.950038;0;0;0;0;0;0;0;0;-1.404856;-3.945755;0;Punch
-1.118611;-3.950033;0;0;0;0;0;0;0;0;-1.402835;-3.950106;0;Punch
-1.118611;-3.95003;0;0;0;0;0;0;0;0;-1.400814;-3.94661;0;Punch
-1.118611;-3.95003;0;0;0;0;0;0;0;1;-1.400814;-3.94661;0;Punch
-1.118611;-3.950027;0;0;0;0;0;0;0;1;-1.398793;-3.947037;0;Punch
-1.118611;-3.950025;0;0;0;0;0;0;0;1;-1.394667;-3.94986;0;Punch
-1.118611;-3.950023;0;0;0;0;0;0;0;1;-1.390541;-3.944834;0;Punch
-1.118611;-3.950022;0;0;0;0;0;0;0;1;-1.386415;-3.943732;0;Punch
-1.118611;-3.950021;0;0;0;0;0;0;0;1;-1.382289;-3.946555;0;Punch
-1.118611;-3.95002;0;0;0;0;0;0;0;1;-1.378164;-3.953301;0;Punch
-1.118611;-3.950019;0;0;0;0;0;0;0;1;-1.373392;-3.952737;0;Punch
-1.147042;-3.950018;0;0;0;0;0;0;0;1;-1.368621;-3.952286;0;Punch
-1.175472;-3.950018;0;0;0;0;0;0;0;1;-1.36385;-3.951926;0;Punch
-1.203903;-3.950017;0;0;0;0;0;0;0;1;-1.36385;-3.951494;0;Punch
-1.232333;-3.950017;0;0;0;0;0;0;0;1;-1.36385;-3.951149;0;Punch
-1.232253;-3.950017;0;0;0;0;0;0;0;1;-1.362574;-3.948831;0;Punch
-1.232054;-3.950017;0;0;0;0;0;0;0;1;-1.361417;-3.946514;0;Punch
-1.231758;-3.950017;0;0;0;0;0;0;0;1;-1.360357;-3.94812;0;Punch
-1.231387;-3.950017;0;0;0;0;0;0;0;1;-1.359372;-3.945803;0;Punch
-1.230954;-3.950017;0;0;0;0;0;0;0;1;-1.35845;-3.947409;0;Punch
-1.230232;-3.950017;0;0;0;0;0;0;0;1;-1.355422;-3.948646;0;Punch
-1.230232;-3.950017;0;0;0;0;0;0;0;0;-1.355422;-3.948646;0;Punch
-1.22928;-3.950017;0;0;0;0;0;0;0;0;-1.352624;-3.94986;0;Punch
-1.191823;-3.950017;0;0;0;0;0;0;0;0;-1.357902;-3.950448;0;Punch
-1.163393;-3.950017;0;0;0;0;0;0;0;0;-1.354153;-3.951302;0;Punch
-1.134962;-3.950017;0;0;0;0;0;0;0;0;-1.350403;-3.951985;0;Punch
-1.106532;-3.950017;0;0;0;0;0;0;0;0;-1.351983;-3.953525;0;Punch
-1.078102;-3.950016;0;0;0;0;0;0;0;0;-1.353562;-3.954758;0;Punch
-1.049671;-3.950016;0;0;0;0;0;0;0;0;-1.355141;-3.955744;0;Punch
-1.021241;-3.950016;0;0;0;0;0;0;0;0;-1.35672;-3.956533;0;Punch
-0.9928107;-3.950016;0;0;0;0;0;0;0;0;-1.358299;-3.957164;0;Punch
-0.9643803;-3.950016;0;0;0;0;0;0;0;0;-1.359193;-3.955829;0;Punch
-0.9359499;-3.950016;0;0;0;0;0;0;0;0;-1.360087;-3.954762;0;Punch
-0.9075195;-3.950016;0;0;0;0;0;0;0;0;-1.360981;-3.953908;0;Punch
-0.8790891;-3.950016;0;0;0;0;0;0;0;0;-1.361875;-3.953224;0;Punch
-0.8506587;-3.950016;0;0;0;0;0;0;0;0;-1.362769;-3.952678;0;Shoot
-0.8222283;-3.950016;0;0;0;0;0;0;0;0;-1.362759;-3.941591;0;Shoot
-0.7937979;-3.950016;0;0;0;0;0;0;0;0;-1.362749;-3.934429;0;Shoot
-0.7653675;-3.950016;0;0;0;0;0;0;0;0;-1.362739;-3.93119;0;Shoot
-0.7369371;-3.950016;0;0;0;0;0;0;0;0;-1.362729;-3.931876;0;Shoot
-0.7369371;-3.950016;0;0;0;0;0;0;0;0;-1.36272;-3.936486;0;Shoot
-0.7369371;-3.950016;0;0;0;0;0;0;0;0;-1.34272;-3.951669;0;Shoot
-0.7369371;-3.950016;0;0;0;0;0;0;0;1;-1.34272;-3.951669;0;Shoot
-0.7369371;-3.950016;0;0;0;0;0;0;0;1;-1.32272;-3.970775;0;Shoot
-0.7369371;-3.950016;0;0;0;0;0;0;0;1;-1.30272;-3.956242;0;Shoot
-0.7369371;-3.950016;0;0;0;0;0;0;0;1;-1.28272;-3.947881;0;Shoot
-0.7085068;-3.950016;0;0;0;0;0;0;0;1;-1.26272;-3.943444;0;Shoot
-0.6800764;-3.950016;0;0;0;0;0;0;0;1;-1.269064;-3.951396;0;Shoot
-0.651646;-3.950016;0;0;0;0;0;0;0;1;-1.275408;-3.957757;0;Shoot
-0.6232156;-3.950016;0;0;0;0;0;0;0;1;-1.281753;-3.958138;0;Shoot
-0.5947852;-3.950015;0;0;0;0;0;0;0;1;-1.288097;-3.958333;0;Shoot
-0.5663548;-3.950015;0;0;0;0;0;0;0;1;-1.294441;-3.958433;0;Shoot
-0.5379243;-3.950015;0;0;0;0;0;0;0;1;-1.290491;-3.956223;0;Shoot
-0.5094939;-3.950015;0;0;0;0;0;0;0;1;-1.286541;-3.956423;0;Shoot
-0.4810635;-3.950015;0;0;0;0;0;0;0;1;-1.282591;-3.95655;0;Shoot
-0.4510635;-3.873939;0;0;0;0;0;0;0;1;-1.27864;-3.956632;0;Shoot
-0.4210635;-3.801787;0;0;0;0;0;0;0;1;-1.27469;-3.956684;0;Shoot
-0.3910635;-3.733559;0;0;0;0;0;0;0;1;-1.276109;-3.952386;0;Shoot
-0.3610635;-3.669255;0;0;0;0;0;0;0;1;-1.277528;-3.948742;0;Shoot
-0.3310635;-3.608875;0;0;0;0;0;0;0;1;-1.278948;-3.945098;0;Shoot
-0.3310635;-3.608875;0;0;0;0;0;0;0;0;-1.278948;-3.945098;0;Shoot
-0.3010635;-3.552419;0;0;0;0;0;0;0;0;-1.280367;-3.945378;0;Shoot
-0.2710635;-3.499887;0;0;0;0;0;0;0;0;-1.281786;-3.949583;0;Shoot
-0.2410635;-3.451279;0;0;0;0;0;0;0;0;-1.281041;-3.954103;0;Shoot
-0.2110635;-3.406595;0;0;0;0;0;0;0;0;-1.280296;-3.957719;0;Shoot
