X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-2,203999;-3,956973;0;0;0;0;0;0;0;0;-1,449807;-3,414659;0;Jump
-2,203999;-3,956973;0;0;0;0;0;0;0;0;-1,449807;-3,414659;0;Jump
-2,203999;-3,955582;0;0;0;0;0;0;0;0;-1,460121;-3,379162;0;Jump
-2,203999;-3,955582;0;0;0;0;0;0;0;0;-1,460121;-3,379162;0;Jump
-2,203999;-3,955582;0;0;0;0;0;0;0;0;-1,460121;-3,379162;0;Jump
-2,173999;-3,879506;0;0;0;0;0;0;0;0;-1,470435;-3,347589;0;Jump
-2,173999;-3,879506;0;0;0;0;0;0;0;0;-1,470435;-3,347589;0;Jump
-2,173999;-3,879506;0;0;0;0;0;0;0;0;-1,470435;-3,347589;0;Jump
-2,143999;-3,807354;0;0;0;0;0;0;0;0;-1,480749;-3,31994;0;Jump
-2,143999;-3,807354;0;0;0;0;0;0;0;0;-1,480749;-3,31994;0;Jump
-2,143999;-3,807354;0;0;0;0;0;0;0;0;-1,480749;-3,31994;0;Jump
-2,143999;-3,807354;0;0;0;0;0;0;0;0;-1,480749;-3,31994;0;Jump
-2,113999;-3,739126;0;0;0;0;0;0;0;0;-1,491063;-3,296214;0;Jump
-2,113999;-3,739126;0;0;0;0;0;0;0;0;-1,491063;-3,296214;0;Jump
-2,113999;-3,739126;0;0;0;0;0;0;0;0;-1,491063;-3,296214;0;Jump
-2,083999;-3,674822;0;0;0;0;0;0;0;0;-1,501377;-3,276413;0;Jump
-2,083999;-3,674822;0;0;0;0;0;0;0;0;-1,501377;-3,276413;0;Jump
-2,083999;-3,674822;0;0;0;0;0;0;0;0;-1,501377;-3,276413;0;Jump
-2,053999;-3,614442;0;0;0;0;0;0;0;0;-1,514248;-3,251058;0;Jump
-2,023999;-3,557986;0;0;0;0;0;0;0;0;-1,52712;-3,229627;0;Jump
-1,993999;-3,505454;0;0;0;0;0;0;0;0;-1,539991;-3,21212;0;Jump
-1,964;-3,456846;0;0;0;0;0;0;0;0;-1,552863;-3,198537;0;Jump
-1,964;-3,456846;0;0;0;0;0;0;0;0;-1,552863;-3,198537;0;Jump
-1,934;-3,412162;0;0;0;0;0;0;0;0;-1,565735;-3,188878;0;Jump
-1,934;-3,412162;0;0;0;0;0;0;0;0;-1,565735;-3,188878;0;Jump
-1,934;-3,412162;0;0;0;0;0;0;0;0;-1,565735;-3,188878;0;Jump
-1,934;-3,412162;0;0;0;0;0;0;0;0;-1,565735;-3,188878;0;Jump
-1,904;-3,371402;0;0;0;0;0;0;0;0;-1,559445;-3,191509;0;Jump
-1,904;-3,371402;0;0;0;0;0;0;0;0;-1,559445;-3,191509;0;Jump
-1,904;-3,371402;0;0;0;0;0;0;0;0;-1,559445;-3,191509;0;Jump
-1,904;-3,371402;0;0;0;0;0;0;0;0;-1,559445;-3,191509;0;Jump
-1,874;-3,334566;0;0;0;0;0;0;0;0;-1,553155;-3,198063;0;Jump
-1,874;-3,334566;0;0;0;0;0;0;0;0;-1,553155;-3,198063;0;Jump
-1,874;-3,334566;0;0;0;0;0;0;0;0;-1,553155;-3,198063;0;Jump
-1,844;-3,301654;0;0;0;0;0;0;0;0;-1,546865;-3,208542;0;Jump
-1,844;-3,301654;0;0;0;0;0;0;0;0;-1,546865;-3,208542;0;Jump
-1,844;-3,301654;0;0;0;0;0;0;0;0;-1,546865;-3,208542;0;Jump
-1,814;-3,272666;0;0;0;0;0;0;0;0;-1,540575;-3,222944;0;Jump
-1,814;-3,272666;0;0;0;0;0;0;0;0;-1,540575;-3,222944;0;Jump
-1,814;-3,272666;0;0;0;0;0;0;1;0;-1,540575;-3,222944;0;Jump
-1,784;-3,247602;0;0;0;0;0;0;1;0;-1,534285;-3,241271;0;Jump
-1,754;-3,226462;0;0;0;0;0;0;1;0;-1,549915;-3,267486;0;Jump
-1,724;-3,209246;0;0;0;0;0;0;1;0;-1,557397;-3,297358;0;Jump
-1,694;-3,195954;0;0;0;0;0;0;1;0;-1,564878;-3,331154;0;Jump
-1,682925;-3,194082;0;0;0;0;0;0;1;0;-1,553435;-3,361377;0;Jump
-1,641028;-3,20883;0;0;0;0;0;0;1;0;-1,517639;-3,426464;0;Jump
-1,585873;-3,241212;0;0;0;0;0;0;1;0;-1,481824;-3,504896;0;Jump
-1,532551;-3,293166;0;0;0;0;0;0;1;0;-1,434486;-3,595149;0;Jump
-1,487298;-3,361784;0;0;0;0;0;0;1;0;-1,389178;-3,701083;0;Jump
-1,434663;-3,444119;0;0;0;0;0;0;1;0;-1,34883;-3,824693;0;Jump
-1,376333;-3,543195;0;0;0;0;0;0;1;0;-1,303405;-3,96164;0;Jump
-1,319493;-3,735555;0;0;0;0;0;0;1;0;-1,132347;-3,822305;0;Jump
-1,178702;-3,954993;0;0;0;0;0;0;1;0;-0,9347564;-3,875574;0;Jump
-0,9650303;-3,95055;0;0;0;0;0;0;0;0;-0,7551618;-3,596679;0;Jump
-0,7513589;-3,950073;1;0;0;0;0;0;0;0;-0,6485201;-3,334982;0;Jump
-0,6908123;-3,949244;0;1;0;0;0;0;0;0;-0,5656227;-3,324195;0;Protect
-0,6268038;-3,949231;0;1;0;0;0;0;0;0;-0,5408059;-3,51104;0;Protect
-0,6130003;-3,94926;0;1;0;0;0;0;0;0;-0,4917859;-3,768522;0;Protect
-0,6000305;-3,945529;0;0;0;0;0;0;0;0;-0,4775243;-3,786628;0;Protect
-0,5922123;-3,945418;0;0;1;0;0;0;0;0;-0,4641536;-3,945283;0;Protect
-0,5525163;-3,945418;0;0;1;0;0;0;0;0;-0,3848781;-3,505986;1;Jump
-0,3825819;-3,946349;0;0;0;0;0;0;0;0;-0,3198513;-3,234242;1;Jump
-0,2964054;-3,946254;0;0;0;0;0;0;0;0;-0,2654188;-3,375257;1;Jump
-0,2679831;-3,945448;0;0;0;0;0;0;0;0;-0,2251103;-3,47815;0;Jump
-0,2248475;-3,953604;0;0;0;0;0;0;0;0;-0,159676;-3,525696;0;Jump
-0,1605295;-3,951485;0;0;0;0;0;0;0;0;-0,06139871;-3,542152;0;Jump
-0,09204672;-3,950767;0;0;0;0;0;0;0;0;0,02454639;-3,618668;0;Jump
-0,01146439;-3,950399;0;0;0;0;0;0;0;0;0,09462894;-3,711814;1;Jump
0,02333848;-3,950612;0;0;0;0;0;0;0;0;0,1498111;-3,760082;1;Jump
0,07324194;-3,950249;0;0;0;0;0;0;0;0;0,2066714;-3,809531;1;Jump
0,1016723;-3,950202;0;0;0;0;0;0;0;0;0,2423583;-3,83953;1;Jump
0,1301027;-3,950164;0;0;0;0;0;0;0;0;0,2780451;-3,873453;1;Jump
0,1585331;-3,950134;0;0;0;0;0;0;0;0;0,3137319;-3,911299;1;Jump
0,1869635;-3,95011;0;0;0;0;0;0;0;0;0,3494187;-3,95307;1;Jump
0,2153939;-3,950091;0;0;0;0;0;0;0;0;0,3768594;-3,874663;1;Jump
0,2438243;-3,950075;0;0;0;0;0;0;0;0;0,4043001;-3,800179;1;Jump
0,2722546;-3,950063;0;0;0;0;0;0;0;0;0,4317408;-3,729619;1;Jump
0,300685;-3,950053;0;0;0;0;0;0;0;0;0,4591815;-3,662983;1;Jump
0,3291155;-3,950045;0;0;1;0;0;0;0;0;0,4866222;-3,600272;1;Jump
0,3291155;-3,950045;0;0;1;0;0;0;0;0;0,4866222;-3,600272;1;Jump
0,3291155;-3,950045;0;0;1;0;0;0;0;0;0,4866222;-3,600272;0;Jump
0,3575459;-3,950038;0;0;1;0;0;0;0;0;0,5228092;-3,541292;0;Jump
0,3859763;-3,950033;0;0;1;0;0;0;0;0;0,5589963;-3,486237;0;Jump
0,4144067;-3,950029;0;0;1;0;0;0;0;0;0,5951833;-3,435106;0;Jump
0,4428371;-3,950026;0;0;1;0;0;0;0;0;0,6313704;-3,387899;0;Jump
0,4712675;-3,950023;0;0;1;0;0;0;0;0;0,6675574;-3,344616;0;Jump
0,4996979;-3,950021;0;0;1;0;0;0;0;0;0,7032993;-3,3004;0;Jump
0,5281283;-3,95002;0;0;1;0;0;0;0;0;0,7390411;-3,260107;0;Jump
0,5565587;-3,950018;0;0;1;0;0;0;0;0;0,774783;-3,223739;0;Jump
0,6118498;-3,950016;0;0;1;0;0;0;0;0;0,8462667;-3,162774;0;Jump
0,667141;-3,950015;0;0;1;0;0;0;0;0;0,9036064;-3,119215;0;Jump
0,7224322;-3,950014;0;0;1;0;0;0;0;0;0,9609461;-3,091351;0;Jump
0,7777234;-3,950013;0;0;1;0;0;0;0;0;1,014248;-3,081399;0;Jump
0,7777234;-3,950013;0;0;0;0;0;0;0;0;1,063512;-3,089359;0;Jump
0,7224321;-3,950012;0;0;0;0;0;0;0;0;1,112777;-3,113015;0;Jump
0,6418497;-3,950012;0;0;0;0;0;0;0;0;1,207344;-3,203581;0;Jump
0,5865585;-3,950012;0;0;0;0;0;0;0;0;1,270389;-3,283578;0;Jump
0,5581281;-3,950012;0;0;0;0;0;0;0;0;1,300831;-3,319874;0;Jump
0,5296977;-3,950012;0;0;0;0;0;0;0;0;1,331273;-3,360094;0;Jump
0,5296977;-3,950012;0;0;0;0;0;0;0;0;1,361716;-3,404237;0;Jump
0,5296977;-3,950012;0;0;0;0;0;0;0;0;1,392158;-3,452305;0;Jump
0,5296977;-3,950012;0;0;0;0;0;0;0;0;1,392158;-3,452305;0;Jump
0,5296977;-3,950012;0;0;0;0;0;0;0;0;1,392158;-3,452305;0;Jump
0,558128;-3,950012;0;0;0;0;0;0;0;0;1,4226;-3,504296;0;Jump
0,558128;-3,950012;0;0;0;0;0;0;0;0;1,4226;-3,504296;0;Jump
0,558128;-3,950012;0;0;0;0;0;0;0;0;1,4226;-3,504296;0;Jump
0,5865584;-3,950012;0;0;0;0;0;0;0;0;1,456609;-3,557389;0;Jump
0,5865584;-3,950012;0;0;0;0;0;0;0;0;1,456609;-3,557389;0;Jump
0,5865584;-3,950012;0;0;0;0;0;0;0;0;1,456609;-3,557389;0;Jump
0,6149888;-3,950012;0;0;0;0;0;0;0;0;1,490618;-3,614405;0;Jump
0,6434192;-3,950012;0;0;0;0;0;0;0;0;1,524627;-3,675346;0;Jump
0,6718496;-3,950012;0;0;0;0;0;0;0;0;1,558637;-3,740211;0;Jump
0,70028;-3,950012;0;0;0;0;0;0;0;0;1,592646;-3,808999;0;Jump
0,70028;-3,950012;0;0;0;0;0;0;0;0;1,592646;-3,808999;0;Jump
0,70028;-3,950012;0;0;0;0;0;0;0;0;1,592646;-3,808999;0;Jump
0,70028;-3,950012;0;0;0;0;0;0;0;0;1,592646;-3,808999;0;Jump
0,7287104;-3,950012;0;0;0;0;0;0;0;0;1,616243;-3,879916;0;Jump
0,7287104;-3,950012;0;0;0;0;0;0;0;0;1,616243;-3,879916;0;Jump
0,7287104;-3,950012;0;0;0;0;0;0;0;0;1,616243;-3,879916;0;Jump
0,7571408;-3,950012;0;0;0;0;0;0;0;0;1,63984;-3,954757;0;Jump
0,7571408;-3,950012;0;0;0;0;0;0;0;0;1,63984;-3,954757;0;Jump
0,7571408;-3,950012;0;0;0;0;0;0;0;0;1,63984;-3,954757;0;Jump
0,7571408;-3,950012;0;0;0;0;0;0;0;0;1,63984;-3,954757;0;Jump
0,7855712;-3,950012;0;0;0;0;0;0;0;0;1,663438;-3,868714;0;Jump
0,7855712;-3,950012;0;0;0;0;0;0;0;0;1,663438;-3,868714;0;Jump
0,7855712;-3,950012;0;0;0;0;0;0;0;0;1,663438;-3,868714;0;Jump
0,7855712;-3,950012;0;0;0;0;0;0;0;0;1,663438;-3,868714;0;Jump
0,8140016;-3,950012;0;0;0;0;0;0;0;0;1,687035;-3,786595;0;Jump
0,8140016;-3,950012;0;0;0;0;0;0;0;0;1,687035;-3,786595;0;Jump
0,8140016;-3,950012;0;0;0;0;0;0;0;0;1,687035;-3,786595;0;Jump
0,8140016;-3,950012;0;0;0;0;0;0;0;0;1,687035;-3,786595;0;Jump
0,842432;-3,950012;0;0;0;0;0;0;0;0;1,710632;-3,7084;0;Jump
0,842432;-3,950012;0;0;0;0;0;0;0;0;1,710632;-3,7084;0;Jump
0,842432;-3,950012;0;0;0;0;0;0;0;0;1,710632;-3,7084;0;Jump
0,8708624;-3,950012;0;0;0;0;0;0;0;0;1,738628;-3,633657;0;Jump
0,8708624;-3,950012;0;0;0;0;0;0;0;0;1,738628;-3,633657;0;Jump
0,8708624;-3,950012;0;0;0;0;0;0;0;0;1,738628;-3,633657;0;Jump
0,8992928;-3,950012;0;0;0;0;0;0;0;0;1,766624;-3,562839;0;Jump
0,8992928;-3,950012;0;0;0;0;0;0;0;0;1,766624;-3,562839;0;Jump
0,8992928;-3,950012;0;0;0;0;0;0;0;0;1,766624;-3,562839;0;Jump
0,8992928;-3,950012;0;0;0;0;0;0;0;0;1,766624;-3,562839;0;Jump
0,9277232;-3,950012;0;0;0;0;0;0;0;0;1,79462;-3,495944;0;Jump
0,9277232;-3,950012;0;0;0;0;0;0;0;0;1,79462;-3,495944;0;Jump
0,9277232;-3,950012;0;0;0;0;0;0;0;0;1,79462;-3,495944;0;Jump
0,9277232;-3,950012;0;0;0;0;0;0;0;0;1,79462;-3,495944;0;Jump
0,9561536;-3,950012;0;0;0;0;0;0;0;0;1,822615;-3,432974;0;Jump
0,9561536;-3,950012;0;0;0;0;0;0;0;0;1,822615;-3,432974;0;Jump
0,9561536;-3,950012;0;0;0;0;0;0;0;0;1,822615;-3,432974;0;Jump
0,984584;-3,950012;0;0;0;0;0;0;0;0;1,850611;-3,373927;0;Jump
1,013014;-3,950012;0;0;0;0;0;0;0;0;1,882579;-3,332709;0;Jump
1,041445;-3,950012;0;0;0;0;0;0;0;0;1,914547;-3,295415;0;Jump
1,069875;-3,950012;0;0;0;0;0;0;0;0;1,946516;-3,262044;0;Jump
1,069875;-3,950012;0;0;0;0;0;0;0;0;1,946516;-3,262044;0;Jump
1,069875;-3,950012;0;0;0;0;0;0;0;0;1,946516;-3,262044;0;Jump
1,069875;-3,950012;0;0;0;0;0;0;0;0;1,946516;-3,262044;0;Jump
1,098305;-3,950012;0;0;0;0;0;0;0;0;1,978484;-3,232598;0;Jump
1,098305;-3,950012;0;0;0;0;0;0;0;0;1,978484;-3,232598;0;Jump
1,098305;-3,950012;0;0;0;0;0;0;0;0;1,978484;-3,232598;0;Jump
1,098305;-3,950012;0;0;0;0;0;0;0;0;1,978484;-3,232598;0;Jump
1,126736;-3,950012;0;0;0;0;0;0;0;0;2,010452;-3,207076;0;Jump
1,126736;-3,950012;0;0;0;0;0;0;0;0;2,010452;-3,207076;0;Jump
1,126736;-3,950012;0;0;0;0;0;0;0;0;2,010452;-3,207076;0;Jump
1,155166;-3,950012;0;0;0;0;0;0;0;0;2,058188;-3,184083;0;Jump
1,155166;-3,950012;0;0;0;0;0;0;0;0;2,058188;-3,184083;0;Jump
1,155166;-3,950012;0;0;0;0;0;0;0;0;2,058188;-3,184083;0;Jump
1,183596;-3,950012;0;0;0;0;0;0;0;0;2,105924;-3,165015;0;Jump
1,183596;-3,950012;0;0;0;0;0;0;0;0;2,105924;-3,165015;0;Jump
1,183596;-3,950012;0;0;0;0;0;0;0;0;2,105924;-3,165015;0;Jump
1,183596;-3,950012;0;0;0;0;0;0;0;0;2,105924;-3,165015;0;Jump
1,212027;-3,950012;0;0;0;0;0;0;0;0;2,15366;-3,14987;0;Jump
1,212027;-3,950012;0;0;0;0;0;0;0;0;2,15366;-3,14987;0;Jump
1,212027;-3,950012;0;0;0;0;0;0;0;0;2,15366;-3,14987;0;Jump
1,212027;-3,950012;0;0;0;0;0;0;0;0;2,15366;-3,14987;0;Jump
1,240457;-3,950011;0;0;0;0;0;0;0;0;2,201396;-3,13865;0;Jump
1,240457;-3,950011;0;0;0;0;0;0;0;0;2,201396;-3,13865;0;Jump
1,240457;-3,950011;0;0;0;0;0;0;0;0;2,201396;-3,13865;0;Jump
1,240457;-3,950011;0;0;0;0;0;0;0;0;2,201396;-3,13865;0;Jump
1,268888;-3,950011;0;0;0;0;0;0;0;0;2,249131;-3,131354;0;Jump
1,268888;-3,950011;0;0;0;0;0;0;0;0;2,249131;-3,131354;0;Jump
1,268888;-3,950011;0;0;0;0;0;0;0;0;2,249131;-3,131354;0;Jump
1,297318;-3,950011;0;0;0;0;0;0;0;0;2,282315;-3,127378;0;Jump
1,297318;-3,950011;0;0;0;0;0;0;0;0;2,282315;-3,127378;0;Jump
1,297318;-3,950011;0;0;0;0;0;0;0;0;2,282315;-3,127378;0;Jump
1,297318;-3,950011;0;0;0;0;0;0;0;0;2,282315;-3,127378;0;Jump
1,325748;-3,950011;0;0;0;0;0;0;0;0;2,315498;-3,127326;0;Jump
1,325748;-3,950011;0;0;0;0;0;0;0;0;2,315498;-3,127326;0;Jump
1,325748;-3,950011;0;0;0;0;0;0;0;0;2,315498;-3,127326;0;Jump
1,325748;-3,950011;0;0;0;0;0;0;0;0;2,315498;-3,127326;0;Jump
1,354179;-3,950011;0;0;0;0;0;0;0;0;2,348681;-3,131197;0;Jump
1,382609;-3,950011;0;0;0;0;0;0;0;0;2,381864;-3,138993;0;Jump
1,411039;-3,950011;0;0;1;0;0;0;0;0;2,415047;-3,150713;0;Jump
1,43947;-3,950011;0;0;1;0;0;0;0;0;2,431186;-3,16658;0;Shoot
1,4679;-3,950011;0;0;1;0;0;0;0;0;2,447325;-3,186372;0;Shoot
1,49633;-3,950011;0;0;1;0;0;0;0;0;2,463463;-3,210087;0;Shoot
1,524761;-3,950011;0;0;1;0;0;0;0;0;2,479602;-3,237726;0;Shoot
1,580052;-3,950011;0;0;1;0;0;0;0;0;2,530118;-3,299394;0;Shoot
1,635343;-3,950011;0;0;1;0;0;0;0;0;2,598872;-3,371376;0;Shoot
1,690634;-3,950011;0;0;1;0;0;0;0;0;2,667626;-3,459053;0;Shoot
1,745925;-3,950011;0;0;1;0;0;0;0;0;2,721195;-3,553876;0;Shoot
1,801216;-3,950011;0;0;1;0;0;0;0;0;2,774763;-3,664396;0;Shoot
1,856508;-3,950011;0;0;1;0;0;0;0;0;2,838424;-3,803456;0;Shoot
1,93709;-3,95001;0;0;0;0;0;0;0;0;2,91513;-3,96316;0;Shoot
1,992381;-3,95001;0;0;0;0;0;0;0;0;2,909169;-3,950109;0;Shoot
2,118837;-3,95001;0;0;0;0;0;0;0;0;2,881786;-3,944862;0;Shoot
2,318204;-3,95001;0;0;0;0;0;0;0;0;2,88392;-3,957372;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,898483;-3,945947;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,862074;-3,944167;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,852092;-3,9547;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,833078;-3,94867;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,801706;-3,952276;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,770334;-3,954584;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,76864;-3,946878;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,766946;-3,943097;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,765252;-3,943239;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,763558;-3,947306;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,763558;-3,947306;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,763558;-3,947306;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,763558;-3,947306;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,761864;-3,955297;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,761864;-3,955297;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,761864;-3,955297;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,761864;-3,955297;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,760304;-3,951293;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,760304;-3,951293;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,758744;-3,947673;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,757184;-3,947976;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,755624;-3,952204;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,754064;-3,948583;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,754064;-3,948583;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,754064;-3,948583;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,750604;-3,944995;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,750604;-3,944995;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,750604;-3,944995;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,750604;-3,944995;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,747145;-3,945332;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,747145;-3,945332;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,747145;-3,945332;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,747145;-3,945332;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,743685;-3,949592;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,743685;-3,949592;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,743685;-3,949592;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,743685;-3,949592;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,740225;-3,957776;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,740225;-3,957776;0;Shoot
2,465243;-3,950009;0;0;0;0;0;0;0;0;2,740225;-3,957776;0;Shoot
2,436812;-3,950009;0;0;0;0;0;0;0;0;2,736766;-3,950163;0;Shoot
2,436812;-3,950009;0;0;0;0;0;0;0;0;2,736766;-3,950163;0;Shoot
2,436812;-3,950009;0;0;0;0;0;0;0;0;2,736766;-3,950163;0;Shoot
2,408382;-3,950009;0;0;0;0;0;0;0;0;2,730688;-3,941624;0;Shoot
2,408382;-3,950009;0;0;0;0;0;0;0;0;2,730688;-3,941624;0;Shoot
2,408382;-3,950009;0;0;0;0;0;0;0;0;2,730688;-3,941624;0;Shoot
2,408382;-3,950009;0;0;0;0;0;0;0;0;2,730688;-3,941624;0;Shoot
2,379951;-3,950009;0;0;0;0;0;0;0;0;2,724611;-3,937009;0;Shoot
2,351521;-3,950009;0;0;0;0;0;0;0;0;2,718534;-3,936317;0;Shoot
2,351521;-3,950009;0;0;0;0;0;0;0;0;2,718534;-3,936317;0;Shoot
2,351521;-3,950009;0;0;0;0;0;0;0;0;2,718534;-3,936317;0;Shoot
2,351521;-3,950009;0;0;0;0;0;0;0;0;2,718534;-3,936317;0;Shoot
2,32309;-3,950009;0;0;0;0;0;0;0;0;2,712456;-3,93955;0;Shoot
2,32309;-3,950009;0;0;0;0;0;0;0;0;2,712456;-3,93955;0;Shoot
2,32309;-3,950009;0;0;0;0;0;0;0;0;2,712456;-3,93955;0;Shoot
2,29466;-3,950009;0;0;0;0;0;0;0;0;2,706379;-3,946707;0;Shoot
2,266229;-3,950009;0;0;0;0;0;0;0;0;2,709138;-3,960887;0;Shoot
2,237799;-3,950009;0;0;0;0;0;0;0;0;2,711898;-3,95117;0;Shoot
2,209368;-3,950009;0;0;0;0;0;0;0;0;2,714657;-3,94573;0;Shoot
2,209368;-3,950009;0;0;0;0;0;0;0;0;2,714657;-3,94573;0;Shoot
2,180938;-3,950009;0;0;0;0;0;0;0;0;2,717416;-3,944214;0;Shoot
2,180938;-3,950009;0;0;0;0;0;0;0;0;2,717416;-3,944214;0;Shoot
2,180938;-3,950009;0;0;0;0;0;0;0;0;2,717416;-3,944214;0;Shoot
2,180938;-3,950009;0;0;0;0;0;0;0;0;2,717416;-3,944214;0;Shoot
2,152508;-3,950009;0;0;0;0;0;0;0;0;2,720175;-3,946622;0;Shoot
2,152508;-3,950009;0;0;0;0;0;0;0;0;2,720175;-3,946622;0;Shoot
2,152508;-3,950009;0;0;0;0;0;0;0;0;2,720175;-3,946622;0;Shoot
2,152508;-3,950009;0;0;0;0;0;0;0;0;2,720175;-3,946622;0;Shoot
2,124077;-3,950009;0;0;0;0;0;0;0;0;2,700527;-3,958786;0;Shoot
2,124077;-3,950009;0;0;0;0;0;0;0;0;2,700527;-3,958786;0;Shoot
2,124077;-3,950009;0;0;0;0;0;0;0;0;2,700527;-3,958786;0;Shoot
2,124077;-3,950009;0;0;0;0;0;0;0;0;2,700527;-3,958786;0;Shoot
2,095647;-3,950009;0;0;0;0;0;0;0;0;2,68088;-3,954155;0;Shoot
2,067216;-3,950009;0;0;0;0;0;0;0;0;2,661232;-3,950451;0;Shoot
2,067216;-3,950009;0;0;0;0;0;0;0;0;2,661232;-3,950451;0;Shoot
2,067216;-3,950009;0;0;0;0;0;0;0;0;2,661232;-3,950451;0;Shoot
2,067216;-3,950009;0;0;0;0;0;0;0;0;2,661232;-3,950451;0;Shoot
2,038786;-3,950009;0;0;0;0;0;0;0;0;2,641584;-3,946919;0;Shoot
2,038786;-3,950009;0;0;0;0;0;0;0;0;2,641584;-3,946919;0;Shoot
2,038786;-3,950009;0;0;0;0;0;0;0;0;2,641584;-3,946919;0;Shoot
2,038786;-3,950009;0;0;0;0;0;0;0;0;2,641584;-3,946919;0;Shoot
2,010355;-3,950009;0;0;0;0;0;0;0;0;2,621936;-3,947311;0;Shoot
2,010355;-3,950009;0;0;0;0;0;0;0;0;2,621936;-3,947311;0;Shoot
2,010355;-3,950009;0;0;0;0;0;0;0;0;2,621936;-3,947311;0;Shoot
1,981925;-3,950009;0;0;0;0;0;0;0;0;2,623968;-3,953298;0;Shoot
1,981925;-3,950009;0;0;0;0;0;0;0;0;2,623968;-3,953298;0;Shoot
1,981925;-3,950009;0;0;0;0;0;0;0;0;2,623968;-3,953298;0;Shoot
1,981925;-3,950009;0;0;0;0;0;0;0;0;2,623968;-3,953298;0;Shoot
1,953494;-3,950009;0;0;0;0;0;0;0;0;2,625999;-3,956422;0;Shoot
1,953494;-3,950009;0;0;0;0;0;0;0;0;2,625999;-3,956422;0;Shoot
1,953494;-3,950009;0;0;0;0;0;0;0;0;2,625999;-3,956422;0;Shoot
1,925064;-3,950009;0;0;0;0;0;0;0;0;2,628031;-3,956689;0;Shoot
1,896633;-3,950009;0;0;0;0;0;0;0;0;2,630062;-3,956826;0;Shoot
1,868203;-3,950009;0;0;0;0;0;0;0;0;2,632094;-3,956896;0;Shoot
1,839772;-3,950009;0;0;0;0;0;0;0;0;2,630408;-3,948258;0;Shoot
1,839772;-3,950009;0;0;0;0;0;0;0;0;2,630408;-3,948258;0;Shoot
1,839772;-3,950009;0;0;0;0;0;0;0;0;2,630408;-3,948258;0;Shoot
1,811342;-3,950009;0;0;0;0;0;0;0;0;2,628723;-3,943544;0;Shoot
1,811342;-3,950009;0;0;0;0;0;0;0;0;2,628723;-3,943544;0;Shoot
1,811342;-3,950009;0;0;0;0;0;0;0;0;2,628723;-3,943544;0;Shoot
1,782912;-3,950009;0;0;0;0;0;0;0;0;2,627037;-3,942755;0;Shoot
1,782912;-3,950009;0;0;0;0;0;0;0;0;2,627037;-3,942755;0;Shoot
1,782912;-3,950009;0;0;0;0;0;0;0;0;2,627037;-3,942755;0;Shoot
