X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-0.5431634;-3.948372;0;0;1;0;0;0;0;0;-0.4014846;-3.754616;0;Jump
-0.5431634;-3.948372;0;0;1;0;0;0;0;0;-0.4115235;-3.620516;0;Jump
-0.5431634;-3.948372;0;0;1;0;0;0;0;0;-0.4215624;-3.502113;0;Jump
-0.5431634;-3.948372;0;0;1;0;0;0;0;0;-0.4137437;-3.399587;0;Jump
-0.5431634;-3.948372;0;0;1;0;0;0;0;0;-0.4020157;-3.275229;0;Jump
-0.5431634;-3.948372;0;0;1;0;0;0;0;0;-0.4013155;-3.22527;0;Jump
-0.5431634;-3.948372;0;0;1;0;0;0;0;0;-0.3897952;-3.203618;0;Jump
-0.5431634;-3.948372;0;0;0;0;0;0;0;0;-0.3812243;-3.227349;0;Punch
-0.5431634;-3.948372;0;0;0;0;0;0;0;0;-0.4132614;-3.291584;0;Punch
-0.5431634;-3.948372;0;0;0;0;0;0;0;0;-0.4259546;-3.418157;0;Punch
-0.5431634;-3.948372;0;0;0;0;0;0;0;0;-0.4330659;-3.547269;0;Punch
-0.5452131;-3.948372;0;0;1;0;0;0;0;0;-0.4324006;-3.648151;0;Jump
-0.5510447;-3.948372;0;0;1;0;0;0;0;0;-0.4101589;-3.745774;0;Jump
-0.5510447;-3.948372;0;0;1;0;0;0;0;0;-0.3513368;-3.896912;0;Jump
-0.5510447;-3.948372;0;0;0;1;0;0;0;0;-0.2979189;-3.799674;0;Protect
-0.5510447;-3.948372;0;0;0;1;0;0;0;0;-0.23388;-3.549688;0;Protect
-0.5510447;-3.948372;0;0;0;1;0;0;0;0;-0.1939106;-3.434583;0;Protect
-0.5510447;-3.948372;0;0;0;1;0;0;0;0;-0.06444021;-3.173814;0;Protect
-0.5510447;-3.948372;0;0;0;1;0;0;0;0;0.05917063;-3.260829;0;Shoot
-0.5510447;-3.948372;0;0;0;0;0;0;0;0;0.2469281;-3.680399;0;Shoot
-0.5510447;-3.948372;0;0;0;0;0;0;0;0;0.2944147;-3.966772;0;Shoot
-0.3849939;-3.948372;0;0;0;0;0;0;0;0;0.2118347;-3.956307;0;Shoot
-0.258538;-3.948372;0;0;0;0;0;0;0;0;0.1738746;-3.945966;0;Punch
-0.1542342;-3.948372;0;0;0;0;0;0;0;0;0.1976427;-3.948497;0;Punch
-0.04993027;-3.948372;0;0;0;0;0;0;0;0;0.1604756;-3.947613;0;Punch
0.03065207;-3.948372;0;0;0;0;0;0;0;0;0.1656318;-3.956797;0;Punch
0.06661045;-3.948372;0;0;0;0;0;0;0;0;0.1868325;-3.956324;0;Punch
0.101575;-3.948372;0;0;1;0;0;0;0;0;0.2263521;-3.945533;0;Jump
0.122295;-3.948372;0;0;1;0;0;0;0;0;0.2516975;-3.944415;0;Jump
0.1528915;-3.948372;0;0;1;0;0;0;0;0;0.3202925;-3.862926;0;Jump
0.2334738;-3.948372;0;0;1;0;0;0;0;0;0.3944235;-3.644547;0;Jump
0.2334738;-3.948372;0;0;1;0;0;0;0;0;0.470796;-3.459813;0;Jump
0.2334738;-3.948372;0;0;0;1;0;0;0;0;0.5516514;-3.307055;0;Protect
0.2334738;-3.948372;0;0;0;1;0;0;0;0;0.6332065;-3.199713;0;Protect
0.2334738;-3.948372;0;0;0;1;0;0;0;0;0.7427248;-3.1194;0;Shoot
0.2334738;-3.948372;0;0;0;1;0;0;0;0;0.8255644;-3.102927;0;Shoot
0.2334738;-3.948372;0;0;0;1;0;0;0;0;0.8999971;-3.113877;0;Shoot
0.2334738;-3.948372;0;0;0;1;0;0;0;0;0.9702263;-3.156197;0;Shoot
0.2334738;-3.948372;0;0;0;1;0;0;0;0;1.045975;-3.244082;0;Shoot
0.2334738;-3.948372;0;0;0;0;0;0;0;0;1.096474;-3.322292;0;Shoot
0.2334738;-3.948372;0;0;0;0;0;0;0;0;1.134023;-3.41838;0;Shoot
0.2334738;-3.948372;0;0;0;0;0;0;0;0;1.171573;-3.530165;0;Shoot
0.2334738;-3.948372;0;0;0;0;0;0;0;0;1.190348;-3.591943;0;Shoot
0.2334738;-3.948372;0;0;0;0;0;0;0;0;1.226428;-3.72245;0;Shoot
0.2334738;-3.948372;0;0;0;0;0;0;0;0;1.244468;-3.79359;0;Shoot
0.2619042;-3.948372;0;0;0;0;0;0;0;0;1.262508;-3.868654;0;Shoot
0.2903346;-3.948372;0;0;0;0;0;0;0;0;1.280548;-3.947641;0;Shoot
0.318765;-3.948372;0;0;0;0;0;0;0;0;1.298316;-4.015258;0;Shoot
0.3471954;-3.948372;0;0;0;0;0;0;0;0;1.290156;-3.974494;0;Shoot
0.3756258;-3.948372;0;0;0;0;0;0;0;0;1.281996;-3.955795;0;Shoot
0.4040562;-3.948372;0;0;0;0;0;0;0;0;1.273836;-3.942528;0;Shoot
0.4324866;-3.948372;0;0;0;0;0;0;0;0;1.265676;-3.933185;0;Shoot
0.460917;-3.948372;0;0;0;0;0;0;0;0;1.27803;-3.934398;0;Shoot
0.4893474;-3.948372;0;0;0;0;0;0;0;0;1.290384;-3.939535;0;Shoot
0.5177778;-3.948372;0;0;0;0;0;0;0;0;1.302738;-3.948596;0;Shoot
0.5462081;-3.948372;0;0;0;0;0;0;0;0;1.315092;-3.961582;0;Shoot
0.5746385;-3.948372;0;0;0;0;0;0;0;0;1.327446;-3.950771;0;Shoot
0.6030689;-3.948372;0;0;0;0;0;0;0;0;1.314038;-3.955446;0;Shoot
0.6314994;-3.948372;0;0;0;0;0;0;0;0;1.30063;-3.957302;0;Shoot
0.6599298;-3.948372;0;0;0;0;0;0;0;0;1.287221;-3.956744;0;Shoot
0.6883602;-3.948372;0;0;0;0;0;0;0;0;1.273813;-3.956458;0;Shoot
0.7167906;-3.948372;0;0;1;0;0;0;0;0;1.260404;-3.956312;0;Shoot
0.7452209;-3.948372;0;0;1;0;0;0;0;0;1.257413;-3.95638;0;Shoot
0.7736513;-3.948372;0;0;1;0;0;0;0;0;1.254422;-3.882027;0;Jump
0.7736513;-3.948372;0;0;1;0;0;0;0;0;1.25143;-3.811598;0;Jump
0.7736514;-3.948372;0;0;1;0;0;0;0;0;1.248439;-3.745093;0;Jump
0.7736514;-3.948372;0;0;1;0;0;0;0;0;1.245448;-3.682511;0;Jump
0.7736514;-3.948372;0;0;1;0;0;0;0;0;1.228734;-3.5539;0;Jump
0.7736514;-3.948372;0;0;1;0;0;0;0;0;1.203663;-3.390413;0;Jump
0.7736514;-3.948372;0;0;1;0;0;0;0;0;1.184099;-3.290008;0;Jump
0.7736514;-3.948372;0;0;0;1;0;0;0;0;1.17363;-3.216165;0;Protect
0.7736514;-3.948372;0;0;0;1;0;0;0;0;1.183927;-3.149301;0;Protect
0.7736514;-3.948372;0;0;0;1;0;0;0;0;1.172069;-3.160705;0;Protect
0.7736514;-3.948372;0;0;0;1;0;0;0;0;1.171835;-3.21437;0;Protect
0.7736514;-3.948372;0;0;0;1;0;0;0;0;1.17593;-3.305308;0;Protect
0.7736514;-3.948372;0;0;0;1;0;0;0;0;1.128072;-3.397638;0;Protect
0.7736514;-3.948372;0;0;0;1;0;0;0;0;1.096167;-3.47881;0;Protect
0.7736514;-3.948372;0;0;0;0;0;0;0;0;1.076945;-3.603526;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;1.057722;-3.743938;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;1.048111;-3.82003;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;1.028937;-3.896756;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9905884;-3.963796;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9714141;-3.956828;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9714141;-3.955415;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9711939;-3.955651;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9709737;-3.95584;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9707534;-3.955991;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9705332;-3.956111;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.970313;-3.956208;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9621755;-3.957692;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9540381;-3.956866;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9459007;-3.956443;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9377633;-3.956226;0;Punch
0.7736514;-3.948372;0;0;0;0;0;0;0;0;0.9296259;-3.957704;0;Punch
0.8020817;-3.948372;0;0;0;0;0;0;0;0;0.9340019;-3.951445;0;Punch
0.8305121;-3.948372;0;0;0;0;0;0;0;0;0.9383778;-3.945608;0;Punch
0.8393811;-3.948372;0;0;0;0;0;0;0;0;0.9607701;-3.939801;0;Punch
0.859248;-3.948372;0;0;0;0;0;0;0;0;0.9860521;-3.935145;0;Punch
0.8833569;-3.948372;0;0;0;0;0;0;0;0;1.014537;-3.932924;0;Punch
0.9094656;-3.948372;0;0;0;0;0;0;0;0;1.04108;-3.94131;0;Punch
0.9366487;-3.948372;0;0;0;0;0;0;0;0;1.068698;-3.95319;0;Punch
0.9616235;-3.948372;0;0;0;0;0;0;0;0;1.094108;-3.95382;0;Punch
0.9875332;-3.948372;0;0;0;0;0;0;0;0;1.120468;-3.954325;0;Punch
1.013927;-3.948372;0;0;0;0;0;0;0;0;1.147296;-3.954728;0;Punch
1.04;-3.948372;0;0;0;0;0;0;0;0;1.166534;-3.950687;0;Punch
1.064518;-3.948372;0;0;0;0;0;0;0;0;1.187563;-3.946876;0;Punch
1.088171;-3.948372;0;0;0;0;0;0;0;0;1.211015;-3.946677;0;Punch
1.112198;-3.948372;0;0;0;0;0;0;0;0;1.234936;-3.950234;0;Punch
1.134183;-3.948372;1;0;0;0;0;0;0;0;1.256867;-3.946424;0;Protect
1.155379;-3.948372;1;0;0;0;0;0;0;0;1.280493;-3.942471;0;Protect
1.172679;-3.948372;1;0;0;0;0;0;0;0;1.309262;-3.942193;0;Protect
1.183575;-3.948372;1;0;0;0;0;0;0;0;1.345101;-3.945705;0;Protect
1.193347;-3.948372;1;0;0;0;0;0;0;0;1.382423;-3.95307;0;Protect
1.221778;-3.948372;1;0;0;0;0;0;0;0;1.393814;-3.945656;0;Protect
1.250208;-3.948372;1;0;0;0;0;0;0;0;1.424701;-3.940512;0;Protect
1.278638;-3.948372;1;0;0;0;0;0;0;0;1.455588;-3.939291;0;Protect
1.307069;-3.948372;1;0;0;0;0;0;0;0;1.486475;-3.941995;0;Protect
1.335499;-3.948372;1;0;0;0;0;0;0;0;1.517361;-3.948622;0;Protect
1.36393;-3.948372;1;0;0;0;0;0;0;0;1.548248;-3.959174;0;Protect
1.39236;-3.948372;1;0;0;0;0;0;0;0;1.55148;-3.954469;0;Protect
1.42079;-3.948372;1;0;0;0;0;0;0;0;1.553143;-3.950706;0;Protect
1.438428;-3.948372;1;0;0;0;0;0;0;0;1.564029;-3.947179;0;Protect
1.458138;-3.948372;1;0;0;0;0;0;0;0;1.582215;-3.9457;0;Protect
1.479995;-3.948372;1;0;0;0;0;0;0;0;1.603288;-3.947139;0;Protect
1.506258;-3.948372;0;1;0;0;0;0;0;0;1.632431;-3.952647;0;Protect
1.530823;-3.948372;0;1;0;0;0;0;0;0;1.659932;-3.949796;0;Protect
1.547576;-3.948372;0;1;0;0;0;0;0;0;1.696912;-3.946953;0;Protect
1.574951;-3.948372;0;1;0;0;0;0;0;0;1.779891;-3.952149;0;Protect
1.655533;-3.948372;0;1;0;0;0;0;0;0;1.84427;-3.949279;0;Protect
1.759837;-3.948372;0;1;0;0;0;0;0;0;1.924379;-3.928735;0;Protect
1.906875;-3.948372;0;1;0;0;0;0;0;0;2.031014;-3.953303;0;Protect
1.957192;-3.948372;0;0;0;0;0;0;0;0;2.081075;-3.943703;0;Punch
2.040793;-3.948372;0;0;0;0;0;0;0;0;2.171383;-3.956094;0;Punch
2.07112;-3.948372;1;0;0;0;0;0;0;0;2.196281;-3.957798;0;Protect
2.057854;-3.948372;1;0;0;0;0;0;0;0;2.2037;-3.945016;0;Protect
2.057854;-3.948372;0;0;0;0;0;0;0;0;2.223601;-3.940505;0;Punch
2.055445;-3.948372;0;0;0;0;0;0;0;0;2.179929;-3.947745;0;Punch
2.054798;-3.498244;0;0;0;0;0;0;0;0;2.203598;-3.949748;1;Punch
2.054798;-3.265455;0;0;0;0;0;0;0;0;2.237643;-3.950755;1;Punch
2.204798;-3.179375;0;0;0;0;0;0;0;0;2.263485;-3.948305;1;Punch
2.294797;-3.174815;0;0;0;0;0;0;1;0;2.271872;-3.952977;1;Jump
2.384797;-3.205571;0;0;0;0;0;0;1;0;2.263206;-3.812558;1;Jump
2.474797;-3.271643;0;0;0;0;0;0;1;0;2.271017;-3.614192;1;Jump
2.564797;-3.373031;0;0;0;0;0;0;1;0;2.271017;-3.456596;0;Jump
2.684797;-3.563151;0;0;0;0;0;0;1;0;2.282963;-3.252669;0;Jump
2.804797;-3.816055;0;0;0;0;0;0;1;0;2.287301;-3.153088;0;Jump
2.864797;-3.956579;0;0;0;0;0;0;1;0;2.29174;-3.119936;0;Jump
2.991253;-3.952161;0;0;0;0;0;0;0;0;2.317222;-3.171508;0;Shoot
3.117708;-3.950713;0;0;0;0;0;0;0;0;2.324838;-3.339031;0;Shoot
3.222012;-3.950296;0;0;0;0;0;0;0;0;2.291619;-3.526111;0;Shoot
3.14143;-3.950155;0;0;0;0;0;0;0;0;2.293867;-3.690713;0;Shoot
3.060847;-3.950083;0;0;0;0;0;0;0;0;2.295834;-3.899372;0;Shoot
3.005556;-3.950056;0;0;0;0;0;0;0;0;2.297052;-3.900128;0;Shoot
2.950265;-3.950039;0;0;0;0;0;0;0;0;2.299835;-3.741551;0;Shoot
2.921834;-3.950032;0;0;0;0;0;0;0;0;2.302008;-3.661077;0;Shoot
2.893404;-3.950027;0;0;0;0;0;0;0;0;2.304181;-3.584526;0;Shoot
2.864974;-3.950023;0;0;0;0;0;0;0;0;2.306354;-3.5119;0;Shoot
2.836543;-3.95002;0;0;0;0;0;0;0;0;2.308527;-3.443197;0;Shoot
2.808113;-3.950018;0;0;0;0;0;0;0;0;2.315611;-3.381923;0;Punch
2.779682;-3.950016;0;0;0;0;0;0;0;0;2.322695;-3.324573;0;Punch
2.751252;-3.950014;0;0;0;0;0;0;0;0;2.329779;-3.271147;0;Punch
2.722821;-3.950013;0;0;0;0;0;0;0;0;2.336863;-3.221644;0;Punch
2.694391;-3.950012;0;0;0;0;0;0;0;0;2.343947;-3.176066;0;Punch
2.66596;-3.950011;0;0;0;0;0;0;0;0;2.339058;-3.14024;0;Punch
2.63753;-3.950011;0;0;0;0;0;0;0;0;2.334169;-3.108338;0;Punch
2.609099;-3.95001;0;0;0;0;0;0;0;0;2.32928;-3.08036;0;Punch
2.580669;-3.95001;0;0;0;0;0;0;0;0;2.324391;-3.056307;0;Punch
2.580669;-3.95001;0;0;0;0;0;0;0;0;2.319502;-3.036177;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.30783;-3.029927;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.296158;-3.027601;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.284486;-3.029199;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.272814;-3.034721;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.261142;-3.044167;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.273;-3.050301;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.284859;-3.060358;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.296718;-3.07434;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.308577;-3.092246;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.320435;-3.114076;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.326375;-3.12866;0;Punch
2.580669;-3.950009;0;0;0;0;0;0;0;0;2.332316;-3.147169;0;Punch
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.332316;-3.147169;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.338256;-3.169602;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.344196;-3.195959;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.350136;-3.22624;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.359327;-3.270855;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.368518;-3.319394;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.377709;-3.371856;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.386899;-3.428243;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.39609;-3.488554;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.407335;-3.551636;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.407335;-3.624672;0;Protect
2.580669;-3.950009;0;0;0;0;1;0;0;0;2.407335;-3.701632;0;Protect
2.609099;-3.950009;0;0;0;0;1;0;0;0;2.407335;-3.782516;0;Protect
2.63753;-3.950009;0;0;0;0;1;0;0;0;2.407335;-3.867324;0;Protect
2.66596;-3.950009;0;0;0;0;1;0;0;0;2.416241;-3.949125;0;Protect
2.694391;-3.950009;0;0;0;0;1;0;0;0;2.425146;-3.866117;0;Protect
2.722821;-3.950009;0;0;0;0;1;0;0;0;2.434052;-3.787034;0;Protect
2.751252;-3.950009;0;0;0;0;1;0;0;0;2.442958;-3.711875;0;Protect
2.751252;-3.950009;0;0;0;0;0;0;0;0;2.442958;-3.711875;0;Punch
2.779682;-3.950009;0;0;0;0;0;0;0;0;2.442958;-3.647571;0;Punch
2.808113;-3.950009;0;0;0;0;0;0;0;0;2.433293;-3.57985;0;Punch
2.836543;-3.950008;0;0;0;0;0;0;0;0;2.423628;-3.516053;0;Punch
2.864974;-3.950008;0;0;0;0;0;0;0;0;2.413963;-3.456181;0;Punch
2.893404;-3.950008;0;0;0;0;0;0;0;0;2.404299;-3.400232;0;Punch
2.921834;-3.950008;0;0;0;0;0;0;0;0;2.394634;-3.348207;0;Shoot
2.950265;-3.950008;0;0;0;0;0;0;0;0;2.412401;-3.311862;0;Shoot
2.978695;-3.950008;0;0;0;0;0;0;0;0;2.430169;-3.279441;0;Shoot
3.007126;-3.950008;0;0;0;0;0;0;0;0;2.447937;-3.250944;0;Shoot
3.035556;-3.950008;0;0;0;0;0;0;0;0;2.465704;-3.226371;0;Shoot
3.063987;-3.950008;0;0;0;0;0;0;0;0;2.483472;-3.205721;0;Shoot
3.035556;-3.950008;0;0;0;0;0;0;0;0;2.466488;-3.181036;0;Shoot
3.007126;-3.950008;0;0;0;0;0;0;0;0;2.449503;-3.160274;0;Shoot
2.978695;-3.950008;0;0;0;0;0;0;0;0;2.432519;-3.143436;0;Shoot
2.950265;-3.950008;0;0;0;0;0;0;0;0;2.415534;-3.130522;0;Shoot
2.921834;-3.950008;0;0;0;0;0;0;0;0;2.39855;-3.121532;0;Shoot
2.893404;-3.950008;0;0;0;0;0;0;0;0;2.408223;-3.104191;0;Punch
2.864974;-3.950008;0;0;0;0;0;0;0;0;2.417897;-3.090773;0;Punch
2.836543;-3.950008;0;0;0;0;0;0;0;0;2.42757;-3.081279;0;Punch
2.808113;-3.950008;0;0;0;0;0;0;0;0;2.437243;-3.07571;0;Punch
2.779682;-3.950008;0;0;0;0;0;0;0;0;2.446917;-3.074064;0;Punch
2.779682;-3.950008;0;0;0;0;0;0;0;0;2.45627;-3.097739;0;Punch
2.779682;-3.950008;0;0;0;0;0;0;0;0;2.465623;-3.125337;0;Punch
2.779682;-3.950008;0;0;0;0;0;0;0;0;2.474976;-3.15686;0;Punch
2.779682;-3.950008;0;0;0;0;0;0;0;0;2.484329;-3.192307;0;Punch
2.779682;-3.950008;0;0;0;0;0;0;0;0;2.493682;-3.231677;0;Punch
2.779682;-3.950008;0;0;0;0;0;0;0;0;2.499208;-3.257252;0;Punch
2.779682;-3.950008;0;0;0;0;0;0;0;0;2.504734;-3.286752;0;Punch
2.779682;-3.950008;0;0;0;0;0;0;0;0;2.510259;-3.320175;0;Punch
2.779682;-3.950008;0;0;0;0;0;0;0;0;2.515785;-3.357522;0;Punch
2.779682;-3.950008;0;0;0;0;1;0;0;0;2.52131;-3.398793;0;Protect
2.779682;-3.950008;0;0;0;0;1;0;0;0;2.510907;-3.455461;0;Protect
2.779682;-3.950008;0;0;0;0;1;0;0;0;2.500504;-3.516052;0;Protect
2.808113;-3.950008;0;0;0;0;1;0;0;0;2.4901;-3.580567;0;Protect
2.836543;-3.950008;0;0;0;0;1;0;0;0;2.479697;-3.649007;0;Protect
2.864974;-3.950008;0;0;0;0;1;0;0;0;2.469293;-3.72137;0;Protect
2.893404;-3.950008;0;0;0;0;1;0;0;0;2.47443;-3.792032;0;Protect
2.921834;-3.950008;0;0;0;0;1;0;0;0;2.479567;-3.866617;0;Protect
2.950265;-3.950008;0;0;0;0;1;0;0;0;2.484704;-3.945127;0;Protect
2.978695;-3.950008;0;0;0;0;1;0;0;0;2.489841;-3.862753;0;Protect
3.007126;-3.950008;0;0;0;0;1;0;0;0;2.494978;-3.784302;0;Jump
3.035556;-3.950008;0;0;0;0;1;0;0;0;2.503212;-3.713708;0;Jump
3.063987;-3.950008;0;0;0;0;1;0;0;0;2.511447;-3.647037;0;Jump
3.092417;-3.950008;0;0;0;0;1;0;0;0;2.519681;-3.58429;0;Jump
3.120848;-3.950008;0;0;0;0;1;0;0;0;2.527915;-3.525467;0;Jump
3.149278;-3.950008;0;0;0;0;1;0;0;0;2.53615;-3.470568;0;Jump
3.177709;-3.950008;0;0;0;0;0;0;0;0;2.537392;-3.419881;0;Shoot
3.207709;-3.873932;0;0;0;0;0;0;0;0;2.538634;-3.373117;0;Shoot
3.237709;-3.80178;0;0;0;0;0;0;0;0;2.539876;-3.330278;0;Shoot
3.267709;-3.733552;0;0;0;0;0;0;0;0;2.541118;-3.291363;0;Shoot
3.267709;-3.669248;0;0;0;0;0;0;0;0;2.54236;-3.256371;0;Shoot
3.267709;-3.608868;0;0;0;0;0;0;0;0;2.54443;-3.223845;0;Shoot
3.237709;-3.552412;0;0;0;0;0;0;0;0;2.546501;-3.195244;0;Shoot
3.207709;-3.49988;0;0;0;0;0;0;0;0;2.548571;-3.170567;0;Shoot
3.177709;-3.451272;0;0;0;0;0;0;0;0;2.550641;-3.149813;0;Shoot
3.147709;-3.406588;0;0;0;0;0;0;0;0;2.552711;-3.132984;0;Shoot
3.117709;-3.365828;0;0;0;0;0;0;0;0;2.56488;-3.126136;0;Shoot
3.087709;-3.328992;0;0;0;0;0;0;0;0;2.577049;-3.123212;0;Shoot
3.057709;-3.29608;0;0;0;0;0;0;0;0;2.589218;-3.124213;0;Punch
3.027709;-3.267092;0;0;0;0;0;0;0;0;2.601387;-3.129137;0;Punch
3.027709;-3.267092;0;0;0;0;0;0;1;0;2.601387;-3.129137;0;Jump
2.997709;-3.242028;0;0;0;0;0;0;1;0;2.613556;-3.137985;0;Jump
2.967709;-3.220887;0;0;0;0;0;0;1;0;2.621612;-3.15334;0;Jump
2.937709;-3.203671;0;0;0;0;0;0;1;0;2.629668;-3.172619;0;Jump
2.907709;-3.190379;0;0;0;0;0;0;1;0;2.637724;-3.195822;0;Jump
2.877709;-3.181011;0;0;0;0;0;0;1;0;2.64578;-3.222949;0;Jump
2.847709;-3.175567;0;0;0;0;0;0;1;0;2.653836;-3.253999;0;Jump
2.787709;-3.176451;0;0;0;0;0;0;1;0;2.636935;-3.319221;0;Jump
2.727709;-3.193031;0;0;0;0;0;0;1;0;2.620034;-3.400138;0;Jump
2.676638;-3.252272;0;0;0;0;0;0;1;0;2.571256;-3.524321;0;Jump
2.609138;-3.358423;0;0;0;0;0;0;1;0;2.501661;-3.661386;0;Jump
2.527317;-3.502891;0;0;0;0;0;0;1;0;2.425734;-3.846463;0;Jump
2.441866;-3.735307;0;0;0;0;0;0;1;0;2.28771;-3.852746;0;Jump
2.321866;-4.01107;0;0;0;0;0;0;1;0;2.120422;-3.626845;0;Jump
2.321866;-3.955254;0;0;0;0;0;0;1;0;1.899694;-3.430589;0;Jump
2.074699;-3.950298;0;0;0;0;0;0;0;0;1.394977;-3.412103;0;Shoot
2.074699;-3.950022;0;0;0;0;0;0;0;0;0.8804422;-3.849684;0;Shoot
2.28837;-3.950011;0;0;0;0;0;0;0;0;0.433979;-3.268214;0;Shoot
2.487738;-3.950009;0;0;0;0;0;0;0;0;0.036855;-3.119924;0;Shoot
2.634776;-3.950009;0;0;0;0;0;0;0;0;-0.1611137;-3.158257;0;Shoot
2.634776;-3.950009;0;0;0;0;0;0;0;0;-0.3139678;-3.315077;0;Shoot
2.634776;-3.950009;0;0;0;0;0;0;0;0;-0.4433126;-3.51245;0;Shoot
2.634776;-3.950009;0;0;0;0;0;1;0;0;-0.5424098;-3.685825;0;Right
2.634776;-3.950009;0;0;0;0;0;1;0;0;-0.6628857;-3.942134;0;Right
2.634776;-3.950009;0;0;0;0;0;1;0;0;-0.4393091;-3.938099;0;Right
2.634776;-3.950009;0;0;0;0;0;1;0;0;0.019417;-3.940454;0;Right
2.554193;-3.950009;0;0;0;0;0;1;0;0;0.6389244;-3.92649;0;Right
2.449889;-3.950009;0;0;0;0;0;0;0;0;1.579317;-3.933735;0;Shoot
2.369307;-3.950009;0;0;0;0;0;0;0;0;2.460799;-3.937475;0;Punch
2.288724;-3.950009;0;0;0;0;0;0;0;0;3.395792;-3.949955;0;Shoot
2.208142;-3.950009;0;0;0;0;0;0;0;0;3.969543;-3.945345;0;Shoot
2.152851;-3.950009;0;0;0;0;0;0;0;0;3.939541;-3.947541;0;Shoot
2.09756;-3.950009;0;0;0;0;0;0;0;0;3.928618;-3.949736;0;Shoot
2.069129;-3.950009;0;0;0;0;0;0;0;0;3.923329;-3.950619;0;Shoot
2.040699;-3.950009;0;0;0;0;0;0;0;0;3.910608;-3.947901;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.897888;-3.945184;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.885167;-3.94639;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.872447;-3.951521;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.859726;-3.948803;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.853361;-3.946938;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.846995;-3.948997;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.84063;-3.954981;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.834265;-3.949192;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.827899;-3.947327;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.81641;-3.948997;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.804921;-3.95459;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.793431;-3.948412;0;Shoot
2.012268;-3.950009;0;0;0;0;0;0;0;0;3.781942;-3.946157;0;Shoot
1.983838;-3.950009;0;0;0;0;0;0;0;0;3.770452;-3.947827;0;Shoot
1.955407;-3.950009;0;0;0;0;0;0;0;0;3.753895;-3.944597;0;Shoot
