X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-0.5301701;-3.950026;1;0;0;0;0;0;0;0;-1.57419;-3.175014;0;Shoot
-0.5301701;-3.950024;1;0;0;0;0;0;0;0;-1.571477;-3.150348;0;Shoot
-0.5301701;-3.950022;1;0;0;0;0;0;0;0;-1.568765;-3.129606;0;Shoot
-0.5301701;-3.95002;1;0;0;0;0;0;0;0;-1.562528;-3.126958;0;Shoot
-0.5301701;-3.950019;1;0;0;0;0;0;0;0;-1.556291;-3.128234;0;Shoot
-0.5301701;-3.950018;1;0;0;0;0;0;0;0;-1.550054;-3.133434;0;Shoot
-0.5301701;-3.950017;1;0;0;0;0;0;0;0;-1.543818;-3.142557;0;Shoot
-0.5301701;-3.950017;1;0;0;0;0;0;0;0;-1.537581;-3.155605;0;Shoot
-0.5301701;-3.950016;1;0;0;0;0;0;0;0;-1.517581;-3.171433;0;Shoot
-0.5301701;-3.950016;1;0;0;0;0;0;0;0;-1.497581;-3.191184;0;Shoot
-0.5301701;-3.950016;0;0;0;0;0;0;0;0;-1.497581;-3.191184;0;Shoot
-0.5301701;-3.950016;0;0;0;0;0;0;0;0;-1.477581;-3.21486;0;Shoot
-0.5301701;-3.950016;0;0;0;0;0;0;0;0;-1.457581;-3.24246;0;Shoot
-0.5301701;-3.950015;0;0;0;0;0;0;0;0;-1.437581;-3.273983;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.437581;-3.273983;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.431117;-3.309149;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.424653;-3.348239;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.418189;-3.391253;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.411726;-3.438191;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.405262;-3.489053;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.416252;-3.544286;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.427243;-3.603443;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.438233;-3.666524;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.449224;-3.733529;0;Shoot
-0.5301701;-3.950015;1;0;0;0;0;0;0;0;-1.460214;-3.804458;0;Shoot
-0.5017397;-3.950015;1;0;0;0;0;0;0;0;-1.453187;-3.874047;0;Shoot
-0.4733094;-3.950015;1;0;0;0;0;0;0;0;-1.446159;-3.947559;0;Shoot
-0.444879;-3.950015;1;0;0;0;0;0;0;0;-1.439131;-3.948036;0;Shoot
-0.4164486;-3.950015;1;0;0;0;0;0;0;0;-1.432104;-3.948512;0;Shoot
-0.3880182;-3.950015;1;0;0;0;0;0;0;0;-1.425076;-3.948989;0;Shoot
-0.3595878;-3.950015;1;0;0;0;0;0;0;0;-1.425103;-3.945432;0;Shoot
-0.3311574;-3.950015;1;0;0;0;0;0;0;0;-1.42513;-3.9458;0;Shoot
-0.3311574;-3.950015;0;0;0;0;0;0;0;0;-1.42513;-3.9458;0;Shoot
-0.302727;-3.950015;0;0;0;0;0;0;0;0;-1.425157;-3.950091;0;Shoot
-0.302727;-3.950015;0;0;1;0;0;0;0;0;-1.425157;-3.950091;0;Shoot
-0.2742966;-3.950015;0;0;1;0;0;0;0;0;-1.425184;-3.946535;0;Shoot
-0.2458661;-3.950015;0;0;1;0;0;0;0;0;-1.425211;-3.946902;0;Shoot
-0.2174358;-3.950015;0;0;1;0;0;0;0;0;-1.414377;-3.95506;0;Shoot
-0.1890054;-3.950015;0;0;1;0;0;0;0;0;-1.403543;-3.957331;0;Shoot
-0.160575;-3.950015;0;0;1;0;0;0;0;0;-1.392709;-3.958494;0;Shoot
-0.1321446;-3.950014;0;0;1;0;0;0;0;0;-1.381876;-3.959089;0;Shoot
-0.1037142;-3.950014;0;0;1;0;0;0;0;0;-1.371042;-3.959394;0;Shoot
-0.07528383;-3.950014;0;0;1;0;0;0;0;0;-1.368377;-3.954133;0;Shoot
-0.04685345;-3.950014;0;0;1;0;0;0;0;0;-1.365713;-3.949924;0;Shoot
-0.01842306;-3.950014;0;0;1;0;0;0;0;0;-1.363048;-3.945754;0;Shoot
0.01000733;-3.950014;0;0;1;0;0;0;0;0;-1.360384;-3.945508;0;Shoot
0.01000733;-3.950014;0;0;1;0;0;0;0;0;-1.357719;-3.949187;0;Shoot
0.01000733;-3.950014;0;0;1;0;0;0;0;0;-1.346049;-3.945086;0;Shoot
0.01000733;-3.950014;0;0;1;0;0;0;0;0;-1.334379;-3.944909;0;Shoot
0.01000733;-3.950014;0;0;1;0;0;0;0;0;-1.322709;-3.948656;0;Shoot
0.01000733;-3.950014;0;0;1;0;0;0;0;0;-1.311039;-3.956326;0;Shoot
0.01000733;-3.950014;0;0;1;0;0;0;0;0;-1.299369;-3.951734;0;Shoot
0.01000733;-3.950014;0;0;0;0;0;0;0;0;-1.299369;-3.951734;0;Shoot
0.01000733;-3.950014;0;0;0;0;0;0;0;0;-1.291795;-3.956727;0;Shoot
0.01000733;-3.950014;0;0;0;0;0;0;0;0;-1.284221;-3.957891;0;Shoot
-0.0184231;-3.950014;0;0;0;0;0;0;0;0;-1.276647;-3.958487;0;Shoot
-0.04685351;-3.950014;0;0;0;0;0;0;0;0;-1.269073;-3.958792;0;Shoot
-0.07528391;-3.950014;0;0;0;0;0;0;0;0;-1.261498;-3.958948;0;Shoot
-0.1037143;-3.950014;0;0;0;0;0;0;0;0;-1.249311;-3.956461;0;Shoot
-0.1321447;-3.950014;0;0;0;0;0;0;0;0;-1.237124;-3.956543;0;Shoot
-0.1605752;-3.950014;0;0;0;0;0;0;0;0;-1.224937;-3.956595;0;Shoot
-0.1890056;-3.950014;0;0;0;0;0;0;0;0;-1.212749;-3.956629;0;Shoot
-0.1890056;-3.950014;0;0;0;0;0;0;0;0;-1.200562;-3.95665;0;Shoot
-0.1890056;-3.950014;0;0;0;0;0;0;0;0;-1.202655;-3.952435;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.202655;-3.952435;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.204747;-3.948887;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.206839;-3.945339;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.208932;-3.945715;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.211024;-3.950015;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.208378;-3.946334;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.205732;-3.946578;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.203086;-3.950745;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.200441;-3.947065;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.197795;-3.947308;0;Shoot
-0.1890056;-3.950014;0;0;1;0;0;0;0;0;-1.207653;-3.953225;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.207653;-3.953225;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.21751;-3.956321;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.227368;-3.956595;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.237226;-3.956735;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.247084;-3.956807;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.242979;-3.949628;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.238874;-3.946373;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.234769;-3.947041;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.230665;-3.951634;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.22656;-3.960151;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.222479;-3.95693;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.218397;-3.956144;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.214316;-3.955515;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.210234;-3.955013;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.206153;-3.95461;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.204124;-3.951159;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.202095;-3.948056;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.200066;-3.944953;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.198037;-3.945774;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.196008;-3.950519;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.197433;-3.957162;0;Shoot
-0.1890056;-3.950014;0;0;0;1;0;0;0;0;-1.198857;-3.959084;0;Shoot
-0.1890056;-3.950014;0;0;0;0;0;0;0;0;-1.198857;-3.959084;0;Shoot
-0.1890056;-3.950014;0;0;0;0;0;0;0;0;-1.200281;-3.960068;0;Shoot
-0.1890056;-3.950014;0;0;0;0;0;0;0;0;-1.201705;-3.960572;0;Shoot
-0.217436;-3.950014;0;0;0;0;0;0;0;0;-1.203129;-3.96083;0;Shoot
-0.2458664;-3.950014;0;0;0;0;0;0;0;0;-1.203807;-3.952152;0;Shoot
-0.2742968;-3.950014;0;0;0;0;0;0;0;0;-1.204485;-3.947995;0;Shoot
-0.3027272;-3.950014;0;0;0;0;0;0;0;0;-1.205163;-3.947762;0;Shoot
-0.3311576;-3.950014;0;0;0;0;0;0;0;0;-1.205841;-3.951452;0;Shoot
-0.359588;-3.950014;0;0;0;0;0;0;0;0;-1.206519;-3.959067;0;Shoot
-0.3880184;-3.950014;0;0;0;0;0;0;0;0;-1.198458;-3.953186;0;Shoot
-0.4164488;-3.950014;0;0;0;0;0;0;0;0;-1.190397;-3.948159;0;Shoot
-0.4448792;-3.950014;0;0;0;0;0;0;0;0;-1.182336;-3.947056;0;Shoot
-0.4733096;-3.950014;0;0;0;0;0;0;0;0;-1.174275;-3.949878;0;Shoot
-0.50174;-3.950014;0;0;0;0;0;0;0;0;-1.166214;-3.944851;0;Shoot
-0.5301704;-3.950014;0;0;0;0;0;0;0;0;-1.180729;-3.945658;0;Shoot
-0.5586008;-3.950014;0;0;0;0;0;0;0;0;-1.195244;-3.946465;0;Shoot
-0.5870312;-3.950014;0;0;0;0;0;0;0;0;-1.209759;-3.947272;0;Shoot
-0.6154616;-3.950014;0;0;0;0;0;0;0;0;-1.224274;-3.948078;0;Shoot
-0.643892;-3.950014;0;0;0;0;0;0;0;0;-1.238788;-3.948885;0;Shoot
-0.6723224;-3.950014;0;0;0;0;0;0;0;0;-1.231593;-3.956295;0;Shoot
-0.7007528;-3.950014;0;0;0;0;0;0;0;0;-1.224397;-3.958783;0;Shoot
-0.7007528;-3.950014;0;0;0;0;0;0;0;0;-1.217202;-3.960057;0;Shoot
-0.7007528;-3.950014;0;0;0;0;0;0;0;0;-1.210006;-3.960709;0;Shoot
-0.7007528;-3.950014;0;0;0;0;0;0;0;0;-1.202811;-3.961043;0;Shoot
-0.6723225;-3.950014;0;0;0;0;0;0;0;0;-1.199077;-3.955241;0;Shoot
-0.643892;-3.950014;0;0;0;0;0;0;0;0;-1.195344;-3.950599;0;Shoot
-0.6154616;-3.950014;0;0;0;0;0;0;0;0;-1.19161;-3.946166;0;Shoot
-0.5870312;-3.950014;0;0;0;0;0;0;0;0;-1.187877;-3.945657;0;Shoot
-0.5586008;-3.950014;0;0;0;0;0;0;0;0;-1.184144;-3.949071;0;Shoot
-0.5301704;-3.950014;0;0;0;0;0;0;0;0;-1.174981;-3.953745;0;Shoot
-0.50174;-3.950014;0;0;0;0;0;0;0;0;-1.165818;-3.957484;0;Shoot
-0.50174;-3.950014;0;0;0;0;0;0;0;1;-1.165818;-3.957484;0;Shoot
-0.4733096;-3.950014;0;0;0;0;0;0;0;1;-1.156655;-3.956621;0;Shoot
-0.4448792;-3.950014;0;0;0;0;0;0;0;1;-1.147492;-3.956178;0;Shoot
-0.4164488;-3.950014;0;0;0;0;0;0;0;1;-1.138329;-3.957498;0;Shoot
-0.3880184;-3.950014;0;0;0;0;0;0;0;1;-1.138653;-3.962255;0;Shoot
-0.359588;-3.950014;0;0;0;0;0;0;0;1;-1.138977;-3.96469;0;Shoot
-0.3311576;-3.950014;0;0;0;0;0;0;0;1;-1.139301;-3.965936;0;Shoot
-0.3027272;-3.950014;0;0;0;0;0;0;0;1;-1.139625;-3.966575;0;Shoot
-0.2742968;-3.950014;0;0;0;0;0;0;0;1;-1.139949;-3.966902;0;Shoot
-0.2458664;-3.950014;0;0;0;0;0;0;0;1;-1.139173;-3.963439;0;Shoot
-0.217436;-3.950014;0;0;0;0;0;0;0;1;-1.138396;-3.961666;0;Shoot
-0.1890056;-3.950014;0;0;0;0;0;0;0;1;-1.137619;-3.960758;0;Shoot
-0.1605752;-3.950014;0;0;0;0;0;0;0;1;-1.136843;-3.960293;0;Shoot
-0.1321448;-3.950014;0;0;0;0;0;0;0;1;-1.136066;-3.960055;0;Shoot
-0.1037145;-3.950014;0;0;0;0;0;0;0;1;-1.14844;-3.957249;0;Shoot
-0.07528407;-3.950014;0;0;0;0;0;0;0;1;-1.160814;-3.956875;0;Shoot
-0.04685368;-3.950014;0;0;0;0;0;0;0;1;-1.173187;-3.956575;0;Shoot
-0.0184233;-3.950014;0;0;0;0;0;0;0;1;-1.185561;-3.956336;0;Shoot
-0.0184233;-3.950014;0;0;0;0;0;0;0;0;-1.185561;-3.956336;0;Shoot
-0.0184233;-3.950014;0;0;0;0;0;0;0;0;-1.197935;-3.956144;0;Shoot
-0.04685373;-3.950014;0;0;0;0;0;0;0;0;-1.178002;-3.950851;0;Shoot
-0.07528414;-3.950014;0;0;0;0;0;0;0;0;-1.158069;-3.945829;0;Shoot
-0.1037145;-3.950014;0;0;0;0;0;0;0;0;-1.138136;-3.944731;0;Shoot
-0.132145;-3.950014;0;0;0;0;0;0;0;0;-1.118202;-3.947557;0;Shoot
-0.1605754;-3.950014;0;0;0;0;0;0;0;0;-1.098269;-3.954307;0;Shoot
-0.1890058;-3.950014;0;0;0;0;0;0;0;0;-1.100263;-3.95161;0;Shoot
-0.2174362;-3.950014;0;0;0;0;0;0;0;0;-1.102256;-3.949374;0;Shoot
-0.2458666;-3.950014;0;0;0;0;0;0;0;0;-1.104249;-3.947139;0;Shoot
-0.2758666;-3.873938;0;0;0;0;0;0;0;0;-1.106242;-3.944903;0;Shoot
-0.3058666;-3.801786;0;0;0;0;0;0;0;0;-1.108235;-3.946591;0;Shoot
-0.3358666;-3.733558;0;0;0;0;0;0;0;0;-1.096279;-3.938994;0;Shoot
-0.3658666;-3.669254;0;0;0;0;0;0;0;0;-1.084323;-3.93532;0;Shoot
-0.3958666;-3.608874;0;0;0;0;0;0;0;0;-1.072366;-3.935571;0;Shoot
-0.4258666;-3.552418;0;0;0;0;0;0;0;0;-1.06041;-3.939745;0;Shoot
-0.4558666;-3.499886;0;0;0;0;0;0;0;0;-1.048454;-3.947844;0;Shoot
-0.4858666;-3.451278;0;0;0;0;0;0;0;0;-1.042051;-3.952959;0;Shoot
-0.5158666;-3.406594;0;0;0;0;0;0;0;0;-1.035649;-3.95705;0;Shoot
-0.5458665;-3.365834;0;0;0;0;0;0;0;0;-1.029246;-3.956523;0;Punch
-0.5758665;-3.328998;0;0;0;0;0;0;0;0;-1.022843;-3.956253;0;Punch
-0.6058665;-3.296086;0;0;0;0;0;0;0;0;-1.01644;-3.957702;0;Punch
-0.5758665;-3.267098;0;0;0;0;0;0;0;0;-1.014616;-3.950907;0;Punch
-0.5758665;-3.267098;0;0;0;0;0;0;1;0;-1.014616;-3.950907;0;Jump
-0.5458665;-3.242034;0;0;0;0;0;0;1;0;-1.012791;-3.948321;0;Jump
-0.5158666;-3.220894;0;0;0;0;0;0;1;0;-1.010967;-3.865735;0;Jump
-0.4858666;-3.203678;0;0;0;0;0;0;1;0;-1.009142;-3.787074;0;Jump
-0.4558666;-3.190386;0;0;0;0;0;0;1;0;-1.007318;-3.712336;0;Jump
-0.4258666;-3.181018;0;0;0;0;0;0;1;0;-1.004163;-3.644465;0;Jump
-0.3958666;-3.175574;0;0;0;0;0;0;1;0;-1.001007;-3.580519;0;Jump
-0.3658666;-3.174054;0;0;0;0;0;0;1;0;-0.9978522;-3.520497;0;Jump
-0.3358666;-3.176458;0;0;0;0;0;0;1;0;-0.994697;-3.464399;0;Jump
-0.3058666;-3.182786;0;0;0;0;0;0;1;0;-0.9915417;-3.412224;0;Jump
-0.2758666;-3.193038;0;0;0;0;0;0;1;0;-0.9853261;-3.36246;0;Jump
-0.2458666;-3.207214;0;0;0;0;0;0;1;0;-0.9791103;-3.31662;0;Jump
-0.2158666;-3.225314;0;0;0;0;0;0;1;0;-0.9728945;-3.274704;0;Jump
-0.1858666;-3.247338;0;0;0;0;0;0;1;0;-0.9666788;-3.236712;0;Jump
-0.1558666;-3.273286;0;0;0;0;0;0;1;0;-0.960463;-3.202644;0;Jump
-0.1258666;-3.303158;0;0;0;0;0;0;1;0;-0.952741;-3.177712;0;Jump
-0.09586657;-3.336954;0;0;0;0;0;0;1;0;-0.9450189;-3.156703;0;Jump
-0.06586657;-3.374674;0;0;0;0;0;0;1;0;-0.9372968;-3.139619;0;Jump
-0.03586657;-3.416318;0;0;0;0;0;0;1;0;-0.9295747;-3.126459;0;Jump
-0.005866565;-3.461886;0;0;0;0;0;0;1;0;-0.9218526;-3.117222;0;Jump
0.02413343;-3.511378;0;0;0;0;0;0;1;0;-0.9127178;-3.113202;0;Jump
0.05413343;-3.564794;0;0;0;0;0;0;1;0;-0.9035829;-3.113106;0;Jump
0.08413343;-3.622134;0;0;0;0;0;0;1;0;-0.894448;-3.116933;0;Jump
0.1141334;-3.683398;0;0;0;0;0;0;1;0;-0.8853131;-3.124685;0;Jump
0.1441334;-3.748586;0;0;0;0;0;0;1;0;-0.8761782;-3.13636;0;Jump
0.1741334;-3.817698;0;0;0;0;0;0;1;0;-0.8701964;-3.148159;0;Jump
0.2041334;-3.890734;0;0;0;0;0;0;1;0;-0.8642146;-3.163882;0;Jump
0.2341334;-3.967694;0;0;0;0;0;0;1;0;-0.8582328;-3.18353;0;Jump
0.2341334;-3.959066;0;0;0;0;0;0;1;0;-0.852251;-3.207101;0;Jump
0.2625638;-3.957255;0;0;0;0;0;0;1;0;-0.8462692;-3.234596;0;Jump
0.2625638;-3.957255;0;0;0;0;0;0;0;0;-0.8462692;-3.234596;0;Shoot
0.2909942;-3.955807;0;0;0;0;0;0;0;0;-0.837567;-3.269555;0;Shoot
0.3194246;-3.954648;0;0;0;0;0;0;0;0;-0.8288648;-3.308439;0;Shoot
0.347855;-3.953721;0;0;0;0;0;0;0;0;-0.8201625;-3.351246;0;Shoot
0.3762854;-3.952979;0;0;0;0;0;0;0;0;-0.8114603;-3.397977;0;Shoot
0.3762854;-3.952386;0;0;0;0;0;0;0;0;-0.8027581;-3.448632;0;Shoot
0.3762854;-3.951911;0;0;0;0;0;0;0;0;-0.7997128;-3.504419;0;Shoot
0.3762854;-3.951532;0;0;0;0;0;0;0;0;-0.7966676;-3.564129;0;Shoot
0.3762854;-3.951228;0;0;0;0;0;0;0;0;-0.7936223;-3.627764;0;Shoot
0.347855;-3.950985;0;0;0;0;0;0;0;0;-0.7905771;-3.695323;0;Shoot
0.3194246;-3.950791;0;0;0;0;0;0;0;0;-0.7875318;-3.766805;0;Shoot
0.2909942;-3.950635;0;0;0;0;0;0;0;0;-0.7851727;-3.839874;0;Shoot
0.2625638;-3.950511;0;0;0;0;0;0;0;0;-0.7828136;-3.916866;0;Shoot
0.2341334;-3.950411;0;0;0;0;0;0;0;0;-0.7804545;-3.997783;0;Shoot
0.205703;-3.950332;0;0;0;0;0;0;0;0;-0.7780954;-3.92174;0;Shoot
0.1772726;-3.950268;0;0;0;0;0;0;0;0;-0.7757363;-3.84962;0;Shoot
0.1488422;-3.950217;0;0;0;0;0;0;0;0;-0.7740189;-3.766198;0;Shoot
0.1204118;-3.950176;0;0;0;0;0;0;0;0;-0.7723014;-3.686699;0;Shoot
0.09198135;-3.950144;0;0;0;0;0;0;0;0;-0.770584;-3.611125;0;Shoot
0.06355094;-3.950118;0;0;0;0;0;0;0;0;-0.7688665;-3.539474;0;Shoot
0.03512053;-3.950097;0;0;0;0;0;0;0;0;-0.7671491;-3.471748;0;Shoot
0.006690122;-3.95008;0;0;0;0;0;0;0;0;-0.7471491;-3.414576;0;Shoot
0.006690122;-3.950067;0;0;0;0;0;0;0;0;-0.7271491;-3.361329;0;Shoot
0.006690122;-3.950056;0;0;0;0;0;0;0;0;-0.7071491;-3.312005;0;Shoot
0.006690122;-3.950047;0;0;0;0;0;0;0;0;-0.6871492;-3.266605;0;Shoot
0.03512049;-3.950041;0;0;0;0;0;0;0;0;-0.6671492;-3.225129;0;Shoot
0.06355088;-3.950035;0;0;0;0;0;0;0;0;-0.6726928;-3.204273;0;Shoot
0.09198127;-3.950031;0;0;0;0;0;0;0;0;-0.6782365;-3.18734;0;Shoot
0.1204117;-3.950027;0;0;0;0;0;0;0;0;-0.6837801;-3.174331;0;Shoot
0.148842;-3.950025;0;0;0;0;0;0;0;0;-0.6893238;-3.165246;0;Shoot
0.1772724;-3.950022;0;0;0;0;0;0;0;0;-0.6948674;-3.160085;0;Shoot
0.2057028;-3.95002;0;0;0;0;0;0;0;0;-0.6901084;-3.154431;0;Shoot
0.2057028;-3.950019;0;0;0;0;0;0;0;0;-0.6853494;-3.1527;0;Shoot
0.1772724;-3.950018;0;0;0;0;0;0;0;0;-0.6805904;-3.154893;0;Shoot
0.148842;-3.950017;0;0;0;0;0;0;0;0;-0.6758314;-3.16101;0;Shoot
0.1204116;-3.950016;0;0;0;0;0;0;0;0;-0.6710724;-3.171051;0;Shoot
0.09198117;-3.950016;0;0;0;0;0;0;0;0;-0.6727062;-3.177404;0;Shoot
0.06355076;-3.950015;0;0;0;0;0;0;0;0;-0.6743401;-3.187682;0;Shoot
0.03512035;-3.950015;0;0;0;0;0;0;0;0;-0.675974;-3.201883;0;Shoot
0.006689943;-3.950015;0;0;0;0;0;0;0;0;-0.6776079;-3.220008;0;Shoot
-0.02174046;-3.950014;0;0;0;0;0;0;0;0;-0.6792418;-3.242058;0;Shoot
-0.05017087;-3.950014;0;0;0;0;0;0;0;0;-0.6802004;-3.277262;0;Shoot
-0.07860128;-3.950014;0;0;0;0;0;0;0;0;-0.681159;-3.316391;0;Shoot
-0.1070317;-3.950014;0;0;0;0;0;0;0;0;-0.6821176;-3.359444;0;Shoot
-0.1354621;-3.950014;0;0;0;0;0;0;0;0;-0.6830763;-3.406421;0;Shoot
-0.1354621;-3.950014;0;0;0;0;0;0;0;0;-0.6840349;-3.457321;0;Shoot
-0.1070317;-3.950014;0;0;0;0;0;0;0;0;-0.6768887;-3.503358;0;Shoot
-0.07860135;-3.950014;0;0;0;0;0;0;0;0;-0.6697425;-3.553319;0;Shoot
-0.05017097;-3.950014;0;0;0;0;0;0;0;0;-0.6625963;-3.607203;0;Shoot
-0.02174058;-3.950014;0;0;0;0;0;0;0;0;-0.6554502;-3.665012;0;Shoot
0.006689811;-3.950014;0;0;0;0;0;0;0;0;-0.648304;-3.726744;0;Shoot
0.0351202;-3.950014;0;0;0;0;0;0;0;0;-0.6464578;-3.796271;0;Shoot
0.06355059;-3.950014;0;0;0;0;0;0;0;0;-0.6446116;-3.869722;0;Shoot
0.09198098;-3.950014;0;0;0;0;0;0;0;0;-0.6427654;-3.947097;0;Shoot
0.1204114;-3.950014;0;0;0;0;0;0;0;0;-0.6409192;-3.871435;0;Shoot
0.1488418;-3.950014;0;0;0;0;0;0;0;0;-0.639073;-3.799698;0;Shoot
0.1772721;-3.950014;0;0;0;0;0;0;0;0;-0.6323649;-3.733816;0;Shoot
0.2057025;-3.950014;0;0;0;0;0;0;0;0;-0.6256568;-3.671858;0;Shoot
0.2341329;-3.950014;0;0;0;0;0;0;0;0;-0.6189488;-3.613824;0;Shoot
0.2625633;-3.950014;0;0;0;0;0;0;0;0;-0.6122407;-3.559714;0;Shoot
0.2909937;-3.950014;0;0;0;0;0;0;0;0;-0.6055326;-3.509528;0;Shoot
0.3194241;-3.950013;0;0;0;0;0;0;0;0;-0.6152618;-3.451941;0;Shoot
0.3478545;-3.950013;0;0;0;0;0;0;0;0;-0.624991;-3.398278;0;Shoot
0.3762849;-3.950013;0;0;0;0;0;0;0;0;-0.6347202;-3.348538;0;Shoot
0.4047153;-3.950013;0;0;0;0;0;0;0;0;-0.6444494;-3.302723;0;Shoot
0.4331457;-3.950013;0;0;0;0;0;0;0;0;-0.6541786;-3.260832;0;Shoot
0.4615761;-3.950013;0;0;0;0;0;0;0;0;-0.6565977;-3.236713;0;Shoot
0.4900065;-3.950013;0;0;0;0;0;0;0;0;-0.6590167;-3.216519;0;Shoot
0.5184369;-3.950013;0;0;0;0;0;0;0;0;-0.6614358;-3.200249;0;Shoot
0.5468673;-3.950013;0;0;0;0;0;0;0;0;-0.6638548;-3.187902;0;Shoot
0.5184368;-3.950013;0;0;0;0;0;0;0;0;-0.6662739;-3.17948;0;Shoot
0.4900064;-3.950013;0;0;0;0;0;0;0;0;-0.6776142;-3.171614;0;Shoot
0.461576;-3.950013;0;0;0;0;0;0;0;0;-0.6889545;-3.167673;0;Shoot
0.4331456;-3.950013;0;0;0;0;0;0;0;0;-0.7002949;-3.167655;0;Shoot
0.4047152;-3.950013;0;0;0;0;0;0;0;0;-0.7116352;-3.171561;0;Shoot
0.3762848;-3.950013;0;0;0;0;0;0;0;0;-0.7229755;-3.179391;0;Shoot
0.3478544;-3.950013;0;0;0;0;0;0;0;0;-0.7197991;-3.192162;0;Shoot
0.319424;-3.950013;0;0;0;0;0;0;0;0;-0.7166227;-3.208856;0;Shoot
0.2909936;-3.950013;0;0;0;0;0;0;0;0;-0.7134463;-3.229475;0;Shoot
0.2625632;-3.950013;0;0;0;0;0;0;0;0;-0.7102699;-3.254017;0;Shoot
0.2341328;-3.950013;0;0;0;0;0;0;0;0;-0.7070935;-3.282483;0;Shoot
0.2341328;-3.950013;0;0;0;0;0;0;0;0;-0.7008986;-3.315704;0;Shoot
0.2341328;-3.950013;0;0;0;0;0;0;0;0;-0.6947036;-3.352848;0;Shoot
0.2341328;-3.950013;0;0;0;0;0;0;0;0;-0.6885087;-3.393916;0;Shoot
0.2341328;-3.950013;0;0;0;0;0;0;0;0;-0.6823137;-3.438909;0;Shoot
0.2341328;-3.950013;0;0;0;0;0;0;0;0;-0.6761188;-3.487825;0;Shoot
0.2341328;-3.950013;0;0;0;0;0;0;0;0;-0.6781931;-3.544875;0;Shoot
0.2625632;-3.950013;0;0;0;0;0;0;0;0;-0.6802674;-3.605849;0;Shoot
0.2909936;-3.950013;0;0;0;0;0;0;0;0;-0.6823417;-3.670747;0;Shoot
0.319424;-3.950013;0;0;0;0;0;0;0;0;-0.684416;-3.739568;0;Shoot
0.3478544;-3.950013;0;0;0;0;0;0;0;0;-0.6864903;-3.812314;0;Shoot
0.3478544;-3.950013;0;0;0;0;0;0;0;0;-0.6759042;-3.87716;0;Shoot
