X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5326298;-3.947723;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5298479;-3.946709;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5377791;-3.9514;1;Protect
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5457103;-3.955152;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5457103;-3.954074;1;Protect
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5457103;-3.953212;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5457103;-3.952523;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5373898;-3.956989;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5290693;-3.956675;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5207488;-3.956514;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5124283;-3.956432;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.5041078;-3.956389;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.493587;-3.956336;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4830662;-3.956301;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4725454;-3.95628;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4620246;-3.956266;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4515038;-3.956257;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4496325;-3.949079;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4477611;-3.945824;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4458897;-3.946494;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4440183;-3.951087;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.442147;-3.959605;0;Protect
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4411838;-3.955981;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4402206;-3.953081;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4392574;-3.950762;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4382942;-3.948691;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4373311;-3.946621;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.437772;-3.946312;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4382129;-3.946003;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4386538;-3.945693;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4390948;-3.945384;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4395357;-3.945075;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4365014;-3.944563;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.433467;-3.947975;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4304327;-3.955312;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4273984;-3.950653;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4243641;-3.946218;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4198581;-3.952922;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4153522;-3.956581;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4108463;-3.957091;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4063403;-3.957352;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4018344;-3.957486;1;Protect
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4130109;-3.952822;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4241875;-3.948923;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.435364;-3.945024;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4465405;-3.945049;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.457717;-3.948998;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4512251;-3.946199;1;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4447332;-3.947324;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4382413;-3.952373;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4317494;-3.949574;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4252575;-3.946774;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4248314;-3.951933;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4244052;-3.956059;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.423979;-3.957441;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4235528;-3.956614;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4231267;-3.95619;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4331039;-3.953444;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4430812;-3.951247;0;Protect
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4630358;-3.947594;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4730131;-3.945768;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4672312;-3.94645;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4614494;-3.951056;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4556676;-3.947815;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4498858;-3.948497;0;Punch
0.7511175;-3.950007;0;0;0;0;0;0;0;0;0.4441039;-3.945256;0;Punch
0.7511175;-3.950007;0;0;1;0;0;0;0;0;0.44021;-3.942022;0;Shoot
0.7511175;-3.950007;0;0;1;0;0;0;0;0;0.436316;-3.942712;0;Shoot
0.7511175;-3.950007;0;0;1;0;0;0;0;0;0.4324221;-3.947326;0;Shoot
0.7511175;-3.950007;0;0;1;0;0;0;0;0;0.4285282;-3.864092;0;Jump
0.7511175;-3.950007;0;0;1;0;0;0;0;0;0.4071802;-3.706633;0;Jump
0.7511175;-3.950007;0;0;1;0;0;0;0;0;0.3722723;-3.562104;0;Jump
0.6958262;-3.950007;0;0;1;0;0;0;0;0;0.3373644;-3.433272;0;Jump
0.6152438;-3.950007;0;0;1;0;0;0;0;0;0.3075207;-3.299263;0;Jump
0.5109397;-3.950007;0;0;1;0;0;0;0;0;0.2773147;-3.165195;0;Jump
0.3844836;-3.950007;0;0;1;0;0;0;0;0;0.2641404;-3.052488;0;Jump
0.2580275;-3.950007;0;0;0;0;0;0;0;0;0.2615455;-3.034807;0;Jump
0.1109889;-3.950007;0;0;0;0;0;0;0;0;0.2359689;-3.160892;0;Jump
-0.0360497;-3.950007;0;0;0;0;0;0;0;0;0.1701228;-3.459336;0;Jump
-0.04491311;-3.950007;0;0;0;0;0;0;0;0;0.1310284;-3.783464;0;Jump
-0.04506807;-3.950007;0;0;0;0;0;0;0;0;0.1674994;-3.80066;0;Jump
-0.04506807;-3.950007;0;0;1;0;0;0;0;0;0.2370743;-3.551152;0;Jump
-0.04506807;-3.950007;0;0;1;0;0;0;0;0;0.2678823;-3.367887;0;Jump
0.08138769;-3.950007;0;0;1;0;0;0;0;0;0.3001212;-3.211559;0;Jump
0.2648818;-3.950007;0;0;1;0;0;0;0;0;0.3589199;-3.208033;0;Jump
0.4814423;-3.951073;0;0;0;0;0;0;0;0;0.3756455;-3.508649;0;Jump
0.4865903;-3.95032;0;0;0;0;0;0;0;0;0.2312799;-3.715314;0;Jump
0.4865903;-3.950022;0;0;0;0;0;0;0;0;-0.01513838;-3.342338;0;Jump
0.4865903;-3.950014;0;0;0;0;0;0;0;0;-0.1542009;-3.160183;0;Jump
0.4865903;-3.950014;0;0;0;0;0;0;0;0;-0.2256718;-3.627955;0;Jump
0.2872217;-3.950013;0;0;0;0;0;0;0;0;-0.2542543;-3.628392;0;Jump
0.1037269;-3.950013;0;0;1;0;0;0;0;0;-0.3572744;-3.329929;0;Jump
-0.04331172;-3.950013;0;0;1;0;0;0;0;0;-0.3759895;-3.231992;0;Jump
-0.2268064;-3.950013;0;0;1;0;0;0;0;0;-0.492826;-3.273254;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-0.6097791;-3.689151;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-0.7723465;-3.483084;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-0.8682301;-3.198586;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-0.992667;-3.220786;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.064829;-3.525527;1;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.105202;-3.892667;1;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.12753;-3.759546;1;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.14213;-3.562034;1;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.177838;-3.41806;1;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.201644;-3.341697;1;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.215181;-3.300217;1;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.228717;-3.274434;1;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.246291;-3.251483;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.257097;-3.239461;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.267903;-3.231364;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.278709;-3.227191;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.289515;-3.226941;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.300861;-3.234356;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.312207;-3.245696;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.323553;-3.260959;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.334898;-3.280146;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.346244;-3.303257;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.348076;-3.331443;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.349907;-3.363554;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.351739;-3.399588;0;Jump
-0.2268065;-3.950013;0;0;0;0;0;0;0;0;-1.35357;-3.439546;0;Jump
-0.2552369;-3.950013;0;0;0;0;0;0;0;0;-1.355401;-3.483428;0;Jump
-0.2836673;-3.950013;0;0;0;0;0;0;0;0;-1.361687;-3.53452;0;Jump
-0.3120977;-3.950013;0;0;0;0;0;0;0;0;-1.367973;-3.589535;0;Jump
-0.3405281;-3.950013;0;0;0;0;0;0;0;0;-1.374259;-3.648475;0;Jump
-0.3689585;-3.950013;0;0;0;0;0;0;0;0;-1.380545;-3.711338;0;Jump
-0.3973889;-3.950013;0;0;0;0;0;0;0;0;-1.386832;-3.778126;0;Jump
-0.4258193;-3.950013;0;0;0;0;0;0;0;0;-1.384116;-3.849436;0;Jump
-0.4542497;-3.950013;0;0;0;0;0;0;0;0;-1.3814;-3.92467;0;Shoot
-0.4826801;-3.950013;0;0;0;0;0;0;0;0;-1.378685;-4.003829;0;Jump
-0.5111105;-3.950013;0;0;0;0;0;0;0;0;-1.375969;-3.933875;0;Shoot
-0.5395409;-3.950013;1;0;0;0;0;0;0;0;-1.373254;-3.867845;0;Shoot
-0.5679713;-3.950013;1;0;0;0;0;0;0;0;-1.375934;-3.810396;0;Shoot
-0.5964017;-3.950013;1;0;0;0;0;0;0;0;-1.378614;-3.756871;0;Shoot
-0.6248321;-3.950013;1;0;0;0;0;0;0;0;-1.381294;-3.707269;0;Shoot
-0.6532625;-3.950013;1;0;0;0;0;0;0;0;-1.383975;-3.661592;0;Shoot
-0.6816929;-3.950013;1;0;0;0;0;0;0;0;-1.386655;-3.619838;0;Shoot
-0.7101233;-3.950013;1;0;0;0;0;0;0;0;-1.393901;-3.570845;0;Shoot
-0.7385537;-3.950013;1;0;0;0;0;0;0;0;-1.401148;-3.525775;0;Shoot
-0.7669841;-3.950013;1;0;0;0;0;0;0;0;-1.408394;-3.484629;0;Shoot
-0.7954145;-3.950013;1;0;0;0;0;0;0;0;-1.415641;-3.447407;0;Shoot
-0.8238449;-3.950013;1;0;0;0;0;0;0;0;-1.422887;-3.41411;0;Shoot
-0.8522753;-3.950013;1;0;0;0;0;0;0;0;-1.443534;-3.381589;0;Shoot
-0.8807057;-3.950013;1;0;0;0;0;0;0;0;-1.464181;-3.352993;0;Shoot
-0.9091361;-3.950013;1;0;0;0;0;0;0;0;-1.484828;-3.32832;0;Shoot
-0.9375665;-3.950013;1;0;0;0;0;0;0;0;-1.505476;-3.307572;0;Shoot
-0.9659969;-3.950013;1;0;0;0;0;0;0;0;-1.526123;-3.290747;0;Shoot
-0.9944273;-3.950013;1;0;0;0;0;0;0;0;-1.542486;-3.289084;0;Shoot
-1.022858;-3.950013;0;0;0;0;0;0;0;0;-1.55885;-3.291345;0;Jump
-1.051288;-3.950013;0;0;0;0;0;0;0;0;-1.575213;-3.29753;0;Jump
-1.079719;-3.950013;0;0;0;0;0;0;0;0;-1.591577;-3.307639;0;Jump
-1.108149;-3.950013;0;0;0;0;0;0;0;0;-1.60794;-3.321672;0;Jump
-1.13658;-3.950013;0;0;0;0;0;0;0;0;-1.617946;-3.329195;0;Jump
-1.16501;-3.950013;0;0;0;0;0;0;0;0;-1.627952;-3.340642;0;Jump
-1.19344;-3.950013;0;0;0;0;0;0;0;0;-1.637959;-3.356013;0;Jump
-1.221871;-3.950013;0;0;0;0;0;0;0;0;-1.647965;-3.375308;0;Jump
-1.250301;-3.950013;0;0;0;0;0;0;0;0;-1.657971;-3.398527;0;Jump
-1.278732;-3.950013;0;0;0;0;0;0;0;0;-1.661703;-3.414848;0;Jump
-1.307162;-3.950013;0;0;0;0;0;0;0;0;-1.665435;-3.435092;0;Jump
-1.335593;-3.950013;0;0;0;0;0;0;0;0;-1.669168;-3.45926;0;Jump
-1.364023;-3.950013;0;0;0;0;0;0;0;0;-1.6729;-3.487353;0;Jump
-1.392454;-3.950013;0;0;0;0;0;0;0;0;-1.676632;-3.519369;0;Jump
-1.420884;-3.950013;0;0;0;0;0;0;0;1;-1.687208;-3.564843;0;Jump
-1.449315;-3.950013;0;0;0;0;0;0;0;1;-1.697783;-3.614241;0;Jump
-1.477745;-3.950013;0;0;0;0;0;0;0;1;-1.708359;-3.667563;0;Jump
-1.506176;-3.950013;0;0;0;0;0;0;0;1;-1.718934;-3.724809;0;Jump
-1.561467;-3.950013;0;0;0;0;0;0;0;1;-1.72632;-3.857781;0;Jump
-1.602268;-3.950013;0;0;0;0;0;0;0;1;-1.722942;-3.981995;0;Jump
-1.620749;-3.950013;0;0;0;0;0;0;0;1;-1.746627;-3.960748;0;Punch
-1.65783;-3.950013;0;0;0;0;0;0;0;1;-1.788951;-3.956818;0;Punch
-1.701275;-3.950013;0;0;0;0;0;0;0;1;-1.836049;-3.956401;0;Punch
-1.729705;-3.950013;0;0;0;0;0;0;0;1;-1.875417;-3.958025;0;Punch
-1.810287;-3.950013;0;0;0;0;0;0;0;0;-1.984102;-3.959501;0;Punch
-2.000782;-3.950013;0;0;1;0;0;0;0;0;-2.129218;-3.960131;0;Punch
-2.085365;-3.950013;0;0;1;0;0;0;0;0;-2.188869;-3.519912;0;Jump
-2.26886;-3.950013;0;0;1;0;0;0;0;0;-2.339019;-3.256077;0;Jump
-2.468228;-3.950013;0;0;0;0;0;0;0;0;-2.52553;-3.217823;0;Jump
-2.667597;-3.950013;0;0;1;0;0;0;0;0;-2.709187;-3.470271;1;Jump
-2.723338;-3.950242;0;0;1;0;0;0;0;0;-2.994828;-3.780411;1;Jump
-2.906833;-3.950057;0;0;0;0;0;0;0;0;-3.246282;-3.651123;1;Jump
-3.106201;-3.950025;0;0;1;0;0;0;0;0;-3.425518;-3.358708;1;Jump
-3.272253;-3.950021;0;0;0;1;0;0;0;0;-3.585004;-3.297754;0;Jump
-3.438304;-3.950021;0;0;0;1;0;0;0;0;-3.81339;-3.463695;0;Jump
-3.604356;-3.950021;0;0;0;1;0;0;0;0;-4.061883;-3.806226;0;Jump
-3.751394;-3.950021;0;0;0;1;0;0;0;0;-4.12207;-3.953114;1;Jump
-3.87785;-3.950021;0;0;0;0;0;0;0;0;-4.110453;-3.957431;1;Jump
-3.982154;-3.950021;1;0;0;0;0;0;0;0;-4.113977;-3.947467;1;Protect
-4.016953;-3.950021;1;0;0;0;0;0;0;0;-4.156869;-3.948262;0;Protect
-4.087304;-3.950021;1;0;0;0;0;0;0;0;-4.218217;-3.95676;0;Jump
-4.141705;-3.950021;1;0;0;0;0;0;0;0;-4.270017;-3.956916;0;Jump
-4.19896;-3.950021;1;0;0;0;0;0;0;0;-4.325031;-3.95699;0;Jump
-4.241927;-3.950021;1;0;0;0;0;0;0;0;-4.368803;-3.953045;0;Jump
-4.287528;-3.950021;0;0;0;0;0;0;0;0;-4.41492;-3.950521;0;Jump
-4.334136;-3.950021;1;0;0;0;0;0;0;0;-4.459202;-3.942913;1;Jump
-4.363842;-3.950021;1;0;0;0;0;0;0;0;-4.522467;-3.939946;1;Protect
-4.388262;-3.950021;1;0;0;0;0;0;0;0;-4.59476;-3.951927;1;Protect
-4.416692;-3.950021;1;0;0;0;0;0;0;0;-4.609837;-3.9521;1;Protect
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.623343;-3.952238;1;Protect
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.63528;-3.952349;1;Jump
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.645648;-3.952437;1;Protect
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.654445;-3.952508;1;Protect
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.660497;-3.958433;1;Protect
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.673668;-3.955316;1;Protect
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.677899;-3.954207;1;Protect
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.68345;-3.956762;0;Jump
-4.445123;-3.950021;0;0;0;0;0;0;0;0;-4.687431;-3.95807;0;Jump
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.690321;-3.958739;0;Jump
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.693211;-3.959082;0;Jump
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.6961;-3.959257;0;Jump
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.697875;-3.95625;0;Jump
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.69965;-3.957488;0;Protect
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.701425;-3.956737;0;Jump
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.703199;-3.956256;0;Jump
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.704974;-3.957492;0;Protect
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.717043;-3.953002;0;Jump
-4.445123;-3.950021;1;0;0;0;0;0;0;0;-4.729112;-3.949319;0;Jump
-4.473553;-3.950021;1;0;0;0;0;0;0;0;-4.74118;-3.945636;0;Jump
-4.501984;-3.950021;1;0;0;0;0;0;0;0;-4.753249;-3.945877;0;Jump
-4.530414;-3.950021;1;0;0;0;0;0;0;0;-4.765318;-3.950042;0;Jump
-4.558845;-3.950021;1;0;0;0;0;0;0;0;-4.766486;-3.946169;0;Jump
-4.587275;-3.950021;1;0;0;0;0;0;0;0;-4.766486;-3.946169;0;Jump
-4.615705;-3.950021;1;0;0;0;0;0;0;0;-4.766486;-3.946169;0;Jump
-4.644136;-3.950021;1;0;0;0;0;0;0;0;-4.766486;-3.946169;0;Jump
-4.656705;-3.950021;0;0;0;0;0;0;0;0;-4.780777;-3.946169;0;Jump
-4.6769;-3.950021;0;0;0;0;0;0;0;0;-4.806432;-3.938124;0;Jump
-4.701005;-3.950021;0;0;0;0;0;0;0;0;-4.835633;-3.932513;0;Jump
-4.729435;-3.950021;0;0;0;0;0;0;0;0;-4.864835;-3.930825;0;Jump
-4.757865;-3.950021;0;0;0;0;0;0;0;0;-4.894036;-3.933062;0;Jump
-4.786296;-3.950021;0;0;0;0;0;0;0;0;-4.923238;-3.939223;0;Jump
-4.812298;-3.950021;0;0;0;0;0;0;0;0;-4.942406;-3.959507;0;Jump
-4.833666;-3.950021;0;0;0;0;0;0;0;0;-4.959571;-3.957162;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-4.979544;-3.955661;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-4.995779;-3.955933;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.010444;-3.95615;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.034339;-3.956322;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.056664;-3.956432;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.07742;-3.956502;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.078062;-3.956548;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.078473;-3.956577;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.075271;-3.959949;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.073632;-3.961676;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.072793;-3.96256;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.072201;-3.963013;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.07161;-3.963244;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.07542;-3.956933;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.080093;-3.95591;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.079764;-3.953177;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.079595;-3.951778;1;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.079509;-3.951062;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.072353;-3.955176;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.065197;-3.956729;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.065197;-3.955338;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.065197;-3.954225;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.065197;-3.953335;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.069525;-3.948785;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.073588;-3.948159;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.076839;-3.951457;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.07944;-3.946906;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.079723;-3.94628;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.080248;-3.953876;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.078974;-3.956945;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.078321;-3.958516;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.077987;-3.95932;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.077816;-3.959732;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.061705;-3.957017;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.061705;-3.955569;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.061705;-3.95441;0;Jump
-4.856297;-3.950021;0;0;0;0;0;0;0;0;-5.061705;-3.953483;0;Jump
-4.884727;-3.950021;0;0;0;0;0;0;0;0;-5.061705;-3.952741;0;Jump
-4.913157;-3.950021;0;0;0;0;0;0;0;0;-5.062553;-3.955967;0;Jump
-4.941588;-3.950021;0;0;0;0;0;0;0;0;-5.063402;-3.956793;0;Jump
-4.953525;-3.950021;0;0;0;0;0;0;0;0;-5.079175;-3.957322;0;Jump
-4.95237;-3.950021;0;0;0;0;0;0;0;0;-5.078448;-3.95766;0;Jump
-4.950736;-3.950021;0;0;0;0;0;0;0;0;-5.077327;-3.956257;0;Jump
-4.979166;-3.950021;0;0;0;0;0;0;0;0;-5.080826;-3.954098;0;Jump
-4.972279;-3.950021;0;0;0;0;0;0;0;0;-5.08828;-3.952992;0;Jump
-4.943684;-3.948945;0;0;0;0;0;0;0;0;-5.066986;-3.950871;0;Jump
-4.944307;-3.948945;0;0;0;0;0;0;0;0;-5.06914;-3.950652;0;Jump
-4.943694;-3.948945;0;0;0;0;0;0;0;0;-5.069753;-3.950476;0;Jump
-4.943694;-3.948945;0;0;0;0;0;0;0;0;-5.076772;-3.948586;0;Jump
-4.972125;-3.948945;0;0;0;0;0;0;0;0;-5.080416;-3.946695;0;Left
-4.972125;-3.948945;1;0;0;0;0;0;0;0;-5.080416;-3.946695;0;Left
-4.965173;-3.948945;1;0;0;0;0;0;0;0;-5.085881;-3.944804;0;Left
-4.961885;-3.948945;1;0;0;0;0;0;0;0;-5.08611;-3.942913;0;Jump
-4.941475;-3.948945;1;0;0;0;0;0;0;0;-5.092476;-3.942913;0;Right
-4.91827;-3.948945;1;0;0;0;0;0;0;0;-5.092752;-3.943108;0;Right
-4.900594;-3.948945;1;0;0;0;0;0;0;0;-5.089396;-3.943304;0;Left
-4.929024;-3.948945;1;0;0;0;0;0;0;0;-5.078622;-3.947423;0;Jump
-4.957455;-3.948945;1;0;0;0;0;0;0;0;-5.06937;-3.947619;0;Jump
-4.963981;-3.948945;1;0;0;0;0;0;0;0;-5.080453;-3.947814;0;Left
-4.959628;-3.948945;1;0;0;0;0;0;0;0;-5.080024;-3.945912;0;Left
-4.956251;-3.948945;1;0;0;0;0;0;0;0;-5.07896;-3.94401;0;Jump
-4.955193;-3.948945;1;0;0;0;0;0;0;0;-5.078418;-3.944405;0;Jump
-4.95428;-3.948945;1;0;0;0;0;0;0;0;-5.077963;-3.947241;0;Jump
-4.953425;-3.948945;1;0;0;0;0;0;0;0;-5.077546;-3.945339;0;Jump
-4.952946;-3.948945;1;0;0;0;0;0;0;0;-5.080071;-3.934542;0;Protect
-4.952347;-3.948945;1;0;0;0;0;0;0;0;-5.080349;-3.926175;0;Protect
-4.951892;-3.948945;1;0;0;0;0;0;0;0;-5.080399;-3.920236;0;Protect
-4.951528;-3.948945;1;0;0;0;0;0;0;0;-5.08035;-3.916727;0;Protect
-4.951223;-3.948945;0;0;0;0;0;0;0;0;-5.080266;-3.915647;0;Jump
-4.948009;-3.948945;0;0;0;0;0;0;0;0;-5.072227;-3.929708;0;Jump
-4.943563;-3.948945;0;0;0;0;0;0;0;0;-5.065427;-3.947688;0;Jump
