X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-2,951574;-3,945924;0;0;0;0;0;0;0;0;-1,600632;-3,170155;0;Shoot
-2,980005;-3,945924;0;0;0;0;0;0;0;0;-1,607593;-3,156862;0;Shoot
-3,008435;-3,945924;0;0;0;0;0;0;0;0;-1,614555;-3,147494;0;Shoot
-3,036866;-3,945924;0;0;0;0;0;0;0;0;-1,621516;-3,14205;0;Shoot
-3,065296;-3,945924;0;0;0;0;0;0;0;0;-1,628478;-3,140529;0;Shoot
-3,093727;-3,945924;0;0;0;0;0;0;0;0;-1,628485;-3,135205;0;Shoot
-3,122157;-3,945924;0;0;0;0;0;0;0;0;-1,628492;-3,133805;0;Shoot
-3,122157;-3,945924;0;0;0;0;0;0;0;0;-1,628492;-3,133805;0;Shoot
-3,122157;-3,945924;0;0;0;0;0;0;0;0;-1,628492;-3,133805;0;Shoot
-3,122157;-3,945924;0;0;0;0;0;0;0;0;-1,628492;-3,133805;0;Shoot
-3,150588;-3,945924;0;0;0;0;0;0;0;0;-1,628499;-3,136329;0;Shoot
-3,150588;-3,945924;0;0;0;0;0;0;0;0;-1,628499;-3,136329;0;Shoot
-3,179018;-3,945924;0;0;0;0;0;0;0;0;-1,628506;-3,142777;0;Shoot
-3,179018;-3,945924;0;0;0;0;0;0;0;0;-1,628506;-3,142777;0;Shoot
-3,179018;-3,945924;0;0;0;0;0;0;0;0;-1,628506;-3,142777;0;Shoot
-3,179018;-3,945924;0;0;0;0;0;0;0;0;-1,628506;-3,142777;0;Shoot
-3,179018;-3,945924;0;0;0;0;0;0;0;0;-1,628506;-3,142777;0;Shoot
-3,207448;-3,945924;0;0;0;0;0;0;0;0;-1,628513;-3,153149;0;Shoot
-3,207448;-3,945924;0;0;0;0;0;0;0;0;-1,628513;-3,153149;0;Shoot
-3,207448;-3,945924;0;0;0;0;0;0;0;0;-1,628513;-3,153149;0;Shoot
-3,207448;-3,945924;0;0;0;0;0;0;0;0;-1,628513;-3,153149;0;Shoot
-3,207448;-3,945924;0;0;0;0;0;0;0;0;-1,628513;-3,153149;0;Shoot
-3,235879;-3,945924;0;0;0;0;0;0;0;0;-1,634043;-3,169293;0;Shoot
-3,235879;-3,945924;0;0;0;0;0;0;0;0;-1,634043;-3,169293;0;Shoot
-3,235879;-3,945924;0;0;0;0;0;0;0;0;-1,634043;-3,169293;0;Shoot
-3,235879;-3,945924;0;0;0;0;0;0;0;0;-1,634043;-3,169293;0;Shoot
-3,264309;-3,945924;0;0;0;0;0;0;0;0;-1,639573;-3,189362;0;Shoot
-3,264309;-3,945924;0;0;0;0;0;0;0;0;-1,639573;-3,189362;0;Shoot
-3,264309;-3,945924;0;0;0;0;0;0;0;0;-1,639573;-3,189362;0;Shoot
-3,264309;-3,945924;0;0;0;0;0;0;0;0;-1,639573;-3,189362;0;Shoot
-3,264309;-3,945924;0;0;0;0;0;0;0;0;-1,639573;-3,189362;0;Shoot
-3,29274;-3,945924;0;0;0;0;0;0;0;0;-1,645103;-3,213354;0;Shoot
-3,29274;-3,945924;0;0;0;0;0;0;0;0;-1,645103;-3,213354;0;Shoot
-3,32117;-3,945924;0;0;0;0;0;0;0;0;-1,650633;-3,24127;0;Shoot
-3,32117;-3,945924;0;0;0;0;0;0;0;0;-1,650633;-3,24127;0;Shoot
-3,32117;-3,945924;0;0;0;0;0;0;0;0;-1,650633;-3,24127;0;Shoot
-3,32117;-3,945924;0;0;0;0;0;0;0;0;-1,650633;-3,24127;0;Shoot
-3,349601;-3,945924;0;0;0;0;0;0;0;0;-1,656163;-3,27311;0;Shoot
-3,349601;-3,945924;0;0;0;0;0;0;0;0;-1,656163;-3,27311;0;Shoot
-3,349601;-3,945924;0;0;0;0;0;0;0;0;-1,656163;-3,27311;0;Shoot
-3,349601;-3,945924;0;0;0;0;0;0;0;0;-1,656163;-3,27311;0;Shoot
-3,349601;-3,945924;0;0;0;0;0;0;0;0;-1,656163;-3,27311;0;Shoot
-3,378031;-3,945924;0;0;0;0;0;0;0;0;-1,662846;-3,310812;0;Shoot
-3,406462;-3,945924;0;0;0;0;0;0;0;0;-1,66953;-3,352437;0;Shoot
-3,434892;-3,945924;0;0;0;0;0;0;0;0;-1,676213;-3,397986;0;Shoot
-3,463323;-3,945924;0;0;0;0;0;0;0;0;-1,682897;-3,447459;0;Shoot
-3,463323;-3,945924;0;0;0;0;0;0;0;0;-1,682897;-3,447459;0;Shoot
-3,463323;-3,945924;0;0;0;0;0;0;0;0;-1,682897;-3,447459;0;Shoot
-3,491753;-3,945924;0;0;0;0;0;0;0;0;-1,689581;-3,500856;0;Shoot
-3,491753;-3,945924;0;0;0;0;0;0;0;0;-1,689581;-3,500856;0;Shoot
-3,491753;-3,945924;0;0;0;0;0;0;0;0;-1,689581;-3,500856;0;Shoot
-3,491753;-3,945924;0;0;0;0;0;0;0;0;-1,689581;-3,500856;0;Shoot
-3,520184;-3,945924;0;0;0;0;0;0;0;0;-1,692064;-3,561773;0;Shoot
-3,520184;-3,945924;0;0;0;0;0;0;0;0;-1,692064;-3,561773;0;Shoot
-3,520184;-3,945924;0;0;0;0;0;0;0;0;-1,692064;-3,561773;0;Shoot
-3,520184;-3,945924;0;0;0;0;0;0;0;0;-1,692064;-3,561773;0;Shoot
-3,520184;-3,945924;0;0;0;0;0;0;0;0;-1,692064;-3,561773;0;Shoot
-3,548614;-3,945924;0;0;0;0;0;0;0;0;-1,694548;-3,626614;0;Shoot
-3,548614;-3,945924;0;0;0;0;0;0;0;0;-1,694548;-3,626614;0;Shoot
-3,548614;-3,945924;0;0;0;0;0;0;0;0;-1,694548;-3,626614;0;Shoot
-3,548614;-3,945924;0;0;0;0;0;0;0;0;-1,694548;-3,626614;0;Shoot
-3,548614;-3,945924;0;0;0;0;0;0;0;0;-1,694548;-3,626614;0;Shoot
-3,577044;-3,945924;0;0;0;0;0;0;0;0;-1,697032;-3,695379;0;Shoot
-3,577044;-3,945924;0;0;0;0;0;0;0;0;-1,697032;-3,695379;0;Shoot
-3,577044;-3,945924;0;0;0;0;0;0;0;0;-1,697032;-3,695379;0;Shoot
-3,605475;-3,945924;0;0;0;0;0;0;0;0;-1,699516;-3,768068;0;Shoot
-3,605475;-3,945924;0;0;0;0;0;0;0;0;-1,699516;-3,768068;0;Shoot
-3,605475;-3,945924;0;0;0;0;0;0;0;0;-1,699516;-3,768068;0;Shoot
-3,605475;-3,945924;0;0;0;0;0;0;0;0;-1,699516;-3,768068;0;Shoot
-3,605475;-3,945924;0;0;0;0;0;0;0;0;-1,699516;-3,768068;0;Shoot
-3,633905;-3,945924;0;0;0;0;0;0;0;0;-1,702;-3,844681;0;Shoot
-3,633905;-3,945924;0;0;0;0;0;0;0;0;-1,702;-3,844681;0;Shoot
-3,633905;-3,945924;0;0;0;0;0;0;0;0;-1,702;-3,844681;0;Shoot
-3,633905;-3,945924;0;0;0;0;0;0;0;0;-1,702;-3,844681;0;Shoot
-3,662336;-3,945924;0;0;0;0;0;0;0;0;-1,716298;-3,929418;0;Shoot
-3,662336;-3,945924;0;0;0;0;0;0;0;0;-1,716298;-3,929418;0;Shoot
-3,662336;-3,945924;0;0;0;0;0;0;0;0;-1,716298;-3,929418;0;Shoot
-3,662336;-3,945924;0;0;0;0;0;0;0;0;-1,716298;-3,929418;0;Shoot
-3,662336;-3,945924;0;0;0;0;0;0;0;0;-1,716298;-3,929418;0;Shoot
-3,690766;-3,945924;0;0;0;0;0;0;0;0;-1,730596;-4,018079;0;Shoot
-3,690766;-3,945924;0;0;0;0;0;0;0;0;-1,730596;-4,018079;0;Shoot
-3,690766;-3,945924;0;0;0;0;0;0;0;0;-1,730596;-4,018079;0;Shoot
-3,690766;-3,945924;0;0;0;0;0;0;0;0;-1,730596;-4,018079;0;Shoot
-3,690766;-3,945924;0;0;0;0;0;0;0;0;-1,730596;-4,018079;0;Shoot
-3,719197;-3,945924;0;0;0;0;0;0;0;0;-1,744894;-3,988725;0;Shoot
-3,719197;-3,945924;0;0;0;0;0;0;0;0;-1,744894;-3,988725;0;Shoot
-3,719197;-3,945924;0;0;0;0;0;0;0;0;-1,744894;-3,988725;0;Shoot
-3,719197;-3,945924;0;0;0;0;0;0;0;0;-1,744894;-3,988725;0;Shoot
-3,747627;-3,945924;0;0;0;0;0;0;0;0;-1,759192;-3,973696;0;Shoot
-3,747627;-3,945924;0;0;0;0;0;0;0;0;-1,759192;-3,973696;0;Shoot
-3,747627;-3,945924;0;0;0;0;0;0;0;0;-1,759192;-3,973696;0;Shoot
-3,747627;-3,945924;0;0;0;0;0;0;0;0;-1,759192;-3,973696;0;Shoot
-3,747627;-3,945924;0;0;0;0;0;0;0;0;-1,759192;-3,973696;0;Shoot
-3,776058;-3,945924;0;0;0;0;0;0;0;0;-1,77349;-3,966001;0;Shoot
-3,804488;-3,945924;0;0;0;0;0;0;0;0;-1,782353;-3,959704;0;Shoot
-3,832919;-3,945924;0;0;0;0;0;0;0;0;-1,791216;-3,956479;0;Shoot
-3,861349;-3,945924;0;0;0;0;0;0;0;0;-1,80008;-3,957675;0;Shoot
-3,88978;-3,945924;0;0;0;0;0;0;0;0;-1,808943;-3,956859;0;Shoot
-3,88978;-3,945924;0;0;0;0;0;0;0;0;-1,817807;-3,956336;0;Shoot
-3,88978;-3,945924;0;0;0;0;0;0;0;0;-1,828327;-3,946324;0;Shoot
-3,88978;-3,945924;0;0;0;0;0;0;0;0;-1,838847;-3,940236;0;Shoot
-3,88978;-3,945924;0;0;0;0;0;0;0;0;-1,849367;-3,938072;0;Shoot
-3,85978;-3,869848;0;0;0;0;0;0;0;0;-1,859887;-3,939832;0;Shoot
-3,85978;-3,869848;0;0;0;0;0;0;0;0;-1,859887;-3,939832;0;Shoot
-3,85978;-3,869848;0;0;0;0;0;0;0;0;-1,859887;-3,939832;0;Shoot
-3,85978;-3,869848;0;0;0;0;0;0;0;0;-1,859887;-3,939832;0;Shoot
-3,82978;-3,797696;0;0;0;0;0;0;0;0;-1,870407;-3,945516;0;Shoot
-3,82978;-3,797696;0;0;0;0;0;0;0;0;-1,870407;-3,945516;0;Shoot
-3,82978;-3,797696;0;0;0;0;0;0;0;0;-1,870407;-3,945516;0;Shoot
-3,82978;-3,797696;0;0;0;0;0;0;0;0;-1,870407;-3,945516;0;Shoot
-3,82978;-3,797696;0;0;0;0;0;0;0;0;-1,870407;-3,945516;0;Shoot
-3,79978;-3,729468;0;0;0;0;0;0;0;0;-1,890407;-3,949879;0;Shoot
-3,79978;-3,729468;0;0;0;0;0;0;0;0;-1,890407;-3,949879;0;Shoot
-3,79978;-3,729468;0;0;0;0;0;0;0;0;-1,890407;-3,949879;0;Shoot
-3,79978;-3,729468;0;0;0;0;0;0;0;0;-1,890407;-3,949879;0;Shoot
-3,79978;-3,729468;0;0;0;0;0;0;0;0;-1,890407;-3,949879;0;Shoot
-3,76978;-3,665164;0;0;0;0;0;0;0;0;-1,910407;-3,95337;0;Shoot
-3,76978;-3,665164;0;0;0;0;0;0;0;0;-1,910407;-3,95337;0;Shoot
-3,76978;-3,665164;0;0;0;0;0;0;0;0;-1,910407;-3,95337;0;Shoot
-3,76978;-3,665164;0;0;0;0;0;0;0;0;-1,910407;-3,95337;0;Shoot
-3,76978;-3,665164;0;0;0;0;0;0;0;0;-1,910407;-3,95337;0;Shoot
-3,73978;-3,604784;0;0;0;0;0;0;0;0;-1,930407;-3,956163;0;Shoot
-3,73978;-3,604784;0;0;0;0;0;0;0;0;-1,930407;-3,956163;0;Shoot
-3,73978;-3,604784;0;0;0;0;0;0;0;0;-1,930407;-3,956163;0;Shoot
-3,73978;-3,604784;0;0;0;0;0;0;0;0;-1,930407;-3,956163;0;Shoot
-3,73978;-3,604784;0;0;0;0;0;0;0;0;-1,930407;-3,956163;0;Shoot
-3,73978;-3,604784;0;0;0;0;0;0;0;0;-1,930407;-3,956163;0;Shoot
-3,70978;-3,548328;0;0;0;0;0;0;0;0;-1,950407;-3,956672;0;Shoot
-3,67978;-3,495796;0;0;0;0;0;0;0;0;-1,970407;-3,956997;0;Shoot
-3,64978;-3,447188;0;0;0;0;0;0;0;0;-1,990407;-3,953252;0;Shoot
-3,61978;-3,402504;0;0;0;0;0;0;0;0;-2,010407;-3,950255;0;Shoot
-3,61978;-3,402504;0;0;0;0;0;0;0;0;-2,010407;-3,950255;0;Shoot
-3,58978;-3,361744;0;0;0;0;0;0;0;0;-2,030407;-3,947381;0;Shoot
-3,58978;-3,361744;0;0;0;0;0;0;0;0;-2,030407;-3,947381;0;Shoot
-3,58978;-3,361744;0;0;0;0;0;0;0;0;-2,030407;-3,947381;0;Shoot
-3,58978;-3,361744;0;0;0;0;0;0;0;0;-2,030407;-3,947381;0;Shoot
-3,58978;-3,361744;0;0;0;0;0;0;0;0;-2,030407;-3,947381;0;Shoot
-3,55978;-3,324908;0;0;0;0;0;0;0;0;-2,050407;-3,94843;0;Shoot
-3,55978;-3,324908;0;0;0;0;0;0;0;0;-2,050407;-3,94843;0;Shoot
-3,55978;-3,324908;0;0;0;0;0;0;0;0;-2,050407;-3,94843;0;Shoot
-3,55978;-3,324908;0;0;0;0;0;0;0;0;-2,050407;-3,94843;0;Shoot
-3,55978;-3,324908;0;0;0;0;0;0;0;0;-2,050407;-3,94843;0;Shoot
-3,52978;-3,291996;0;0;0;0;0;0;0;0;-2,070407;-3,945555;0;Shoot
-3,52978;-3,291996;0;0;0;0;0;0;0;0;-2,070407;-3,945555;0;Shoot
-3,52978;-3,291996;0;0;0;0;0;0;1;0;-2,070407;-3,945555;0;Shoot
-3,52978;-3,291996;0;0;0;0;0;0;1;0;-2,070407;-3,945555;0;Shoot
-3,52978;-3,291996;0;0;0;0;0;0;1;0;-2,070407;-3,945555;0;Shoot
-3,49978;-3,263008;0;0;0;0;0;0;1;0;-2,074772;-3,9412;0;Jump
-3,46978;-3,237944;0;0;0;0;0;0;1;0;-2,079138;-3,940768;0;Jump
-3,46978;-3,237944;0;0;0;0;0;0;1;0;-2,079138;-3,940768;0;Jump
-3,43978;-3,216804;0;0;0;0;0;0;1;0;-2,083504;-3,944261;0;Jump
-3,40978;-3,199588;0;0;0;0;0;0;1;0;-2,087869;-3,951677;0;Jump
-3,37978;-3,186296;0;0;0;0;0;0;1;0;-2,092235;-3,867321;0;Jump
-3,34978;-3,176928;0;0;0;0;0;0;1;0;-2,112235;-3,802776;0;Jump
-3,31978;-3,171484;0;0;0;0;0;0;1;0;-2,132235;-3,742154;0;Jump
-3,31978;-3,169964;0;0;0;0;0;0;1;0;-2,152235;-3,685456;0;Jump
-3,31978;-3,178695;0;0;0;0;0;0;1;0;-2,192235;-3,583832;0;Jump
-3,31978;-3,188947;0;0;0;0;0;0;1;0;-2,195732;-3,533298;0;Jump
-3,31978;-3,203123;0;0;0;0;0;0;1;0;-2,199228;-3,486688;0;Jump
-3,31978;-3,221223;0;0;0;0;0;0;1;0;-2,202725;-3,444002;0;Jump
-3,31978;-3,243247;0;0;0;0;0;0;1;0;-2,206222;-3,40524;0;Jump
-3,31978;-3,269195;0;0;0;0;0;0;1;0;-2,209718;-3,370403;0;Jump
-3,31978;-3,299067;0;0;0;0;0;0;1;0;-2,221071;-3,337276;0;Jump
-3,31978;-3,332863;0;0;0;0;0;0;1;0;-2,232424;-3,308074;0;Jump
-3,31978;-3,370583;0;0;0;0;0;0;1;0;-2,243777;-3,282795;0;Jump
-3,31978;-3,412227;0;0;0;0;0;0;1;0;-2,255129;-3,261441;0;Jump
-3,31978;-3,457795;0;0;0;0;0;0;1;0;-2,266482;-3,244011;0;Jump
-3,31978;-3,507287;0;0;0;0;0;0;1;0;-2,27;-3,224758;0;Jump
-3,31978;-3,560703;0;0;0;0;0;0;1;0;-2,273519;-3,20943;0;Jump
-3,31978;-3,618043;0;0;0;0;0;0;1;0;-2,277037;-3,198026;0;Jump
-3,31978;-3,679307;0;0;0;0;0;0;1;0;-2,280555;-3,190546;0;Jump
-3,31978;-3,744495;0;0;0;0;0;0;1;0;-2,284074;-3,18699;0;Jump
-3,31978;-3,813607;0;0;0;0;0;0;1;0;-2,295152;-3,184621;0;Jump
-3,31978;-3,886643;0;0;0;0;0;0;1;0;-2,30623;-3,186176;0;Jump
-3,31978;-3,963603;0;0;0;0;0;0;1;0;-2,317308;-3,191655;0;Jump
-3,31978;-3,956975;0;0;0;0;0;0;1;0;-2,328386;-3,201058;0;Jump
-3,31978;-3,955584;0;0;0;0;0;0;1;0;-2,339464;-3,214385;0;Jump
-3,31978;-3,954471;0;0;0;0;0;0;0;0;-2,343738;-3,247584;0;Jump
-3,31978;-3,953581;0;0;0;0;0;0;0;0;-2,348011;-3,284707;0;Shoot
-3,31978;-3,952869;0;0;0;0;0;0;0;0;-2,352284;-3,325754;0;Shoot
-3,31978;-3,9523;0;0;0;0;0;0;0;0;-2,356557;-3,370725;0;Shoot
-3,31978;-3,951844;0;0;0;0;0;0;0;0;-2,36083;-3,419621;0;Shoot
-3,31978;-3,951479;0;0;0;0;0;0;0;0;-2,361518;-3,466894;0;Shoot
-3,31978;-3,951188;0;0;0;0;0;0;0;0;-2,362205;-3,518092;0;Shoot
-3,31978;-3,950954;0;0;0;0;0;0;0;0;-2,362892;-3,573214;0;Shoot
-3,31978;-3,950768;0;0;0;0;0;0;0;0;-2,36358;-3,63226;0;Shoot
-3,31978;-3,950768;0;0;0;0;0;0;0;0;-2,36358;-3,63226;0;Shoot
-3,31978;-3,950768;0;0;0;0;0;0;0;0;-2,36358;-3,63226;0;Shoot
-3,31978;-3,950768;0;0;0;0;0;0;0;0;-2,36358;-3,63226;0;Shoot
-3,31978;-3,950618;0;0;0;0;0;0;0;0;-2,364267;-3,69523;0;Shoot
-3,31978;-3,950618;0;0;0;0;0;0;0;0;-2,364267;-3,69523;0;Shoot
-3,31978;-3,950618;0;0;0;0;0;0;0;0;-2,364267;-3,69523;0;Shoot
-3,31978;-3,950618;0;0;0;0;0;0;0;0;-2,364267;-3,69523;0;Shoot
-3,31978;-3,950618;0;0;0;0;0;0;0;0;-2,364267;-3,69523;0;Shoot
-3,31978;-3,950499;0;0;0;0;0;0;0;0;-2,364088;-3,759057;0;Shoot
-3,31978;-3,950499;0;0;0;0;0;0;0;0;-2,364088;-3,759057;0;Shoot
-3,31978;-3,950499;0;0;0;0;0;0;0;0;-2,364088;-3,759057;0;Shoot
-3,31978;-3,950499;0;0;0;0;0;0;0;0;-2,364088;-3,759057;0;Shoot
-3,31978;-3,950499;0;0;0;0;0;0;0;0;-2,364088;-3,759057;0;Shoot
-3,31978;-3,950403;0;0;0;0;0;0;0;0;-2,363908;-3,826808;0;Shoot
-3,31978;-3,950403;0;0;0;0;0;0;0;0;-2,363908;-3,826808;0;Shoot
-3,31978;-3,950403;0;0;0;0;0;0;0;0;-2,363908;-3,826808;0;Shoot
-3,31978;-3,950403;0;0;0;0;0;0;0;0;-2,363908;-3,826808;0;Shoot
-3,31978;-3,950403;0;0;0;0;0;0;0;0;-2,363908;-3,826808;0;Shoot
-3,31978;-3,950326;0;0;0;0;0;0;0;0;-2,363729;-3,898483;0;Shoot
-3,31978;-3,950326;0;0;0;0;0;0;0;0;-2,363729;-3,898483;0;Shoot
-3,31978;-3,950326;0;0;0;0;0;0;0;0;-2,363729;-3,898483;0;Shoot
-3,31978;-3,950265;0;0;0;0;0;0;0;0;-2,363549;-3,974082;0;Shoot
-3,31978;-3,950265;0;0;0;0;0;0;0;0;-2,363549;-3,974082;0;Shoot
-3,31978;-3,950265;0;0;0;0;0;0;0;0;-2,363549;-3,974082;0;Shoot
-3,29135;-3,950216;0;0;0;0;0;0;0;0;-2,363369;-3,961521;0;Shoot
-3,29135;-3,950216;0;0;0;0;0;0;0;0;-2,363369;-3,961521;0;Shoot
-3,29135;-3,950216;0;0;0;0;0;0;0;0;-2,363369;-3,961521;0;Shoot
-3,29135;-3,950216;0;0;0;0;0;0;0;0;-2,363369;-3,961521;0;Shoot
-3,262919;-3,950177;0;0;0;0;0;0;0;0;-2,36953;-3,955149;0;Shoot
-3,234489;-3,950146;0;0;0;0;0;0;0;0;-2,375691;-3,950052;0;Shoot
-3,204489;-3,87407;0;0;0;0;0;0;0;0;-2,381852;-3,945026;0;Shoot
-3,174489;-3,801918;0;0;0;0;0;0;0;0;-2,388012;-3,943923;0;Shoot
-3,144489;-3,73369;0;0;0;0;0;0;0;0;-2,394173;-3,946745;0;Shoot
-3,144489;-3,73369;0;0;0;0;0;0;0;0;-2,394173;-3,946745;0;Shoot
-3,114489;-3,669386;0;0;0;0;0;0;0;0;-2,394231;-3,946496;0;Shoot
-3,114489;-3,669386;0;0;0;0;0;0;0;0;-2,394231;-3,946496;0;Shoot
-3,114489;-3,669386;0;0;0;0;0;0;0;0;-2,394231;-3,946496;0;Shoot
-3,114489;-3,669386;0;0;0;0;0;0;0;0;-2,394231;-3,946496;0;Shoot
-3,114489;-3,669386;0;0;0;0;0;0;0;0;-2,394231;-3,946496;0;Shoot
-3,084489;-3,609006;0;0;0;0;0;0;0;0;-2,394289;-3,950172;0;Shoot
-3,084489;-3,609006;0;0;0;0;0;0;0;0;-2,394289;-3,950172;0;Shoot
-3,084489;-3,609006;0;0;0;0;0;0;0;0;-2,394289;-3,950172;0;Shoot
-3,084489;-3,609006;0;0;0;0;0;0;0;0;-2,394289;-3,950172;0;Shoot
-3,054489;-3,55255;0;0;0;0;0;0;0;0;-2,394346;-3,957771;0;Shoot
-3,054489;-3,55255;0;0;0;0;0;0;0;0;-2,394346;-3,957771;0;Shoot
-3,054489;-3,55255;0;0;0;0;0;0;0;0;-2,394346;-3,957771;0;Shoot
-3,054489;-3,55255;0;0;0;0;0;0;0;0;-2,394346;-3,957771;0;Shoot
-3,054489;-3,55255;0;0;0;0;0;0;0;0;-2,394346;-3,957771;0;Shoot
-3,024489;-3,500018;0;0;0;0;0;0;0;0;-2,394404;-3,945751;0;Shoot
-3,024489;-3,500018;0;0;0;0;0;0;0;0;-2,394404;-3,945751;0;Shoot
-3,024489;-3,500018;0;0;0;0;0;0;0;0;-2,394404;-3,945751;0;Shoot
-3,024489;-3,500018;0;0;0;0;0;0;0;0;-2,394404;-3,945751;0;Shoot
-2,994489;-3,45141;0;0;0;0;0;0;0;0;-2,394462;-3,937654;0;Shoot
-2,994489;-3,45141;0;0;0;0;0;0;0;0;-2,394462;-3,937654;0;Shoot
-2,994489;-3,45141;0;0;0;0;0;0;0;0;-2,394462;-3,937654;0;Shoot
-2,994489;-3,45141;0;0;0;0;0;0;0;0;-2,394462;-3,937654;0;Shoot
-2,994489;-3,45141;0;0;0;0;0;0;0;0;-2,394462;-3,937654;0;Shoot
-2,964489;-3,406726;0;0;0;0;0;0;0;0;-2,397869;-3,947215;0;Shoot
-2,964489;-3,406726;0;0;0;0;0;0;0;0;-2,397869;-3,947215;0;Shoot
-2,964489;-3,406726;0;0;0;0;0;0;0;0;-2,397869;-3,947215;0;Shoot
-2,964489;-3,406726;0;0;0;0;0;0;0;0;-2,397869;-3,947215;0;Shoot
-2,934489;-3,365966;0;0;0;0;0;0;0;0;-2,401277;-3,948928;0;Shoot
-2,934489;-3,365966;0;0;0;0;0;0;0;0;-2,401277;-3,948928;0;Shoot
-2,934489;-3,365966;0;0;0;0;0;0;0;0;-2,401277;-3,948928;0;Shoot
-2,904489;-3,32913;0;0;0;0;0;0;0;0;-2,404685;-3,950466;0;Shoot
-2,904489;-3,32913;0;0;0;0;0;0;0;0;-2,404685;-3,950466;0;Shoot
-2,904489;-3,32913;0;0;0;0;0;0;0;0;-2,404685;-3,950466;0;Shoot
-2,904489;-3,32913;0;0;0;0;0;0;0;0;-2,404685;-3,950466;0;Shoot
-2,874489;-3,296218;0;0;0;0;0;0;0;0;-2,408092;-3,951697;0;Shoot
-2,874489;-3,296218;0;0;0;0;0;0;0;0;-2,408092;-3,951697;0;Shoot
-2,874489;-3,296218;0;0;0;0;0;0;1;0;-2,408092;-3,951697;0;Shoot
-2,874489;-3,296218;0;0;0;0;0;0;1;0;-2,408092;-3,951697;0;Shoot
-2,844489;-3,26723;0;0;0;0;0;0;1;0;-2,4115;-3,952682;0;Jump
-2,814489;-3,242166;0;0;0;0;0;0;1;0;-2,418346;-3,874101;0;Jump
-2,784489;-3,221025;0;0;0;0;0;0;1;0;-2,425192;-3,799445;0;Jump
-2,754489;-3,203809;0;0;0;0;0;0;1;0;-2,432037;-3,728712;0;Jump
-2,724489;-3,190517;0;0;0;0;0;0;1;0;-2,438883;-3,661903;0;Jump
-2,694489;-3,181149;0;0;0;0;0;0;1;0;-2,445729;-3,599019;0;Jump
-2,664489;-3,175705;0;0;0;0;0;0;1;0;-2,452618;-3,55258;0;Jump
-2,634489;-3,174186;0;0;0;0;0;0;1;0;-2,459508;-3,510065;0;Jump
-2,604489;-3,176589;0;0;0;0;0;0;1;0;-2,459508;-3,461457;0;Jump
-2,574489;-3,182917;0;0;0;0;0;0;1;0;-2,459508;-3,416773;0;Jump
-2,561034;-3,170082;0;0;0;0;0;0;1;0;-2,442963;-3,3991;0;Jump
-2,537762;-3,158752;0;0;0;0;0;0;1;0;-2,426292;-3,396283;0;Jump
-2,511126;-3,151346;0;0;0;0;0;0;1;0;-2,406257;-3,39739;0;Jump
-2,483568;-3,147864;0;0;0;0;0;0;1;0;-2,38378;-3,402421;0;Jump
-2,456084;-3,148306;0;0;0;0;0;0;1;0;-2,359547;-3,411377;0;Jump
-2,430212;-3,152672;0;0;0;0;0;0;1;0;-2,332862;-3,424256;0;Jump
-2,400504;-3,160962;0;0;0;0;0;0;1;0;-2,298305;-3,427861;0;Jump
-2,37061;-3,173176;0;0;0;0;0;0;1;0;-2,263726;-3,43539;0;Jump
-2,34061;-3,189314;0;0;0;0;0;0;1;0;-2,229146;-3,446842;0;Jump
-2,31061;-3,209376;0;0;0;0;0;0;1;0;-2,194567;-3,462219;0;Jump
-2,28061;-3,233361;0;0;0;0;0;0;1;0;-2,159987;-3,48152;0;Jump
-2,25061;-3,261271;0;0;0;0;0;0;1;0;-2,124491;-3,514846;0;Jump
-2,22061;-3,293105;0;0;0;0;0;0;1;0;-2,088994;-3,552097;0;Jump
-2,19061;-3,328863;0;0;0;0;0;0;1;0;-2,053498;-3,593271;0;Jump
-2,16061;-3,368545;0;0;0;0;0;0;1;0;-2,018001;-3,638369;0;Jump
-2,13061;-3,412151;0;0;0;0;0;0;1;0;-1,982505;-3,687392;0;Jump
-2,07061;-3,511135;0;0;0;0;0;0;1;0;-1,953056;-3,767138;0;Jump
-2,016384;-3,624594;0;0;0;0;0;0;1;0;-1,917833;-3,863802;0;Jump
-1,967122;-3,751559;0;0;0;0;0;0;0;0;-1,860834;-3,9773;0;Jump
-1,954206;-3,844717;0;0;0;0;0;0;0;0;-1,750731;-3,860648;0;Punch
-1,894206;-3,95357;0;0;0;0;0;0;0;0;-1,640628;-3,759691;0;Punch
-1,888331;-3,952859;0;0;0;0;0;0;0;0;-1,594397;-3,724518;0;Punch
-1,859901;-3,952291;0;0;0;0;0;0;0;0;-1,548166;-3,693268;0;Punch
-1,831471;-3,951836;0;0;0;0;0;0;0;0;-1,501936;-3,665942;0;Punch
-1,80304;-3,951473;0;0;0;0;0;0;0;0;-1,455705;-3,642541;0;Punch
-1,77461;-3,951181;0;0;0;0;0;0;0;0;-1,409474;-3,623063;0;Punch
-1,74618;-3,950948;0;0;0;0;0;0;0;0;-1,355527;-3,607455;0;Punch
-1,717749;-3,950762;0;0;0;0;0;0;0;0;-1,30158;-3,59577;0;Shoot
-1,717749;-3,950762;0;0;0;0;0;0;0;0;-1,30158;-3,59577;0;Shoot
-1,689319;-3,950613;0;0;0;0;0;0;0;0;-1,247633;-3,58801;0;Shoot
