X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-2,431622;-3,618043;0;0;0;0;0;0;1;0;-1,07461;-3,353676;0;Jump
-2,431622;-3,744495;0;0;0;0;0;0;1;0;-1,083835;-3,321363;0;Jump
-2,431622;-3,963603;0;0;0;0;0;0;1;0;-1,100673;-3,290934;0;Jump
-2,431622;-3,955583;0;0;0;0;0;0;1;0;-1,1129;-3,286471;0;Jump
-2,431622;-3,95358;0;0;0;0;0;0;0;0;-1,128531;-3,288201;0;Jump
-2,431622;-3,952868;0;0;0;0;0;0;0;0;-1,13805;-3,2902;0;Shoot
-2,431622;-3,952298;0;0;0;0;0;0;0;0;-1,147568;-3,296124;0;Shoot
-2,431622;-3,951842;0;0;0;0;0;0;0;0;-1,157087;-3,305972;0;Shoot
-2,431622;-3,951186;0;0;0;0;0;0;0;0;-1,157936;-3,345779;0;Shoot
-2,431622;-3,950952;0;0;0;0;0;0;0;0;-1,149267;-3,375739;0;Shoot
-2,431622;-3,950766;1;0;0;0;0;0;0;0;-1,140598;-3,409622;0;Shoot
-2,431622;-3,950616;1;0;0;0;0;0;0;0;-1,131929;-3,44743;0;Protect
-2,431622;-3,950616;1;0;0;0;0;0;0;0;-1,131929;-3,44743;0;Protect
-2,431622;-3,950497;1;0;0;0;0;0;0;0;-1,12326;-3,489162;0;Protect
-2,431622;-3,950497;1;0;0;0;0;0;0;0;-1,12326;-3,489162;0;Protect
-2,431622;-3,950401;1;0;0;0;0;0;0;0;-1,137428;-3,538749;0;Protect
-2,431622;-3,950401;1;0;0;0;0;0;0;0;-1,137428;-3,538749;0;Protect
-2,431622;-3,950325;1;0;0;0;0;0;0;0;-1,151597;-3,59226;0;Protect
-2,431622;-3,950325;1;0;0;0;0;0;0;0;-1,151597;-3,59226;0;Protect
-2,431622;-3,950263;1;0;0;0;0;0;0;0;-1,165766;-3,649695;0;Protect
-2,431622;-3,950214;1;0;0;0;0;0;0;0;-1,179935;-3,711054;0;Protect
-2,431622;-3,950175;1;0;0;0;0;0;0;0;-1,194104;-3,776337;0;Protect
-2,431622;-3,950144;1;0;0;0;0;0;0;0;-1,20039;-3,83503;0;Protect
-2,431622;-3,950144;1;0;0;0;0;0;0;0;-1,20039;-3,83503;0;Protect
-2,431622;-3,950119;1;0;0;0;0;0;0;0;-1,206676;-3,897647;0;Protect
-2,431622;-3,950099;1;0;0;0;0;0;0;0;-1,212962;-3,964188;0;Protect
-2,431622;-3,950083;1;0;0;0;0;0;0;0;-1,219247;-3,952969;0;Protect
-2,431622;-3,95007;1;0;0;0;0;0;0;0;-1,225533;-3,946474;0;Protect
-2,431622;-3,95006;0;1;0;0;0;0;0;0;-1,236616;-3,945869;0;Protect
-2,431622;-3,950052;0;1;0;0;0;0;0;0;-1,247698;-3,945264;0;Protect
-2,431622;-3,95004;0;1;0;0;0;0;0;0;-1,269863;-3,947978;0;Protect
-2,431622;-3,950036;0;1;0;0;0;0;0;0;-1,280945;-3,947373;0;Protect
-2,431622;-3,950032;0;1;0;0;0;0;0;0;-1,299026;-3,947298;0;Protect
-2,431622;-3,95003;0;1;0;0;0;0;0;0;-1,317108;-3,947223;0;Protect
-2,431622;-3,950027;0;1;0;0;0;0;0;0;-1,335189;-3,947148;0;Protect
-2,431622;-3,950026;0;1;0;0;0;0;0;0;-1,353271;-3,947073;0;Protect
-2,431622;-3,950024;0;1;0;0;0;0;0;0;-1,371353;-3,946998;0;Protect
-2,431622;-3,950023;0;1;0;0;0;0;0;0;-1,378233;-3,945671;0;Protect
-2,431622;-3,950022;0;1;0;0;0;0;0;0;-1,391995;-3,946942;0;Protect
-2,431622;-3,950021;0;1;0;0;0;0;0;0;-1,398876;-3,945616;0;Protect
-2,431622;-3,950021;0;1;0;0;0;0;0;0;-1,405756;-3,948213;0;Protect
-2,431622;-3,95002;0;1;0;0;0;0;0;0;-1,412742;-3,946567;0;Protect
-2,431622;-3,95002;0;1;0;0;0;0;0;0;-1,419727;-3,948844;0;Protect
-2,431622;-3,95002;0;1;0;0;0;0;0;0;-1,426713;-3,955046;0;Protect
-2,431622;-3,95002;0;0;0;0;0;0;0;0;-1,433699;-3,945552;0;Protect
-2,431622;-3,95002;0;0;0;0;0;0;0;0;-1,433699;-3,945552;0;Protect
-2,431622;-3,95002;0;0;0;0;0;0;0;0;-1,433699;-3,945552;0;Protect
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,440684;-3,939981;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,440684;-3,939981;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,440684;-3,939981;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,440684;-3,939981;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,446709;-3,951603;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,446709;-3,951603;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,446709;-3,951603;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,446709;-3,951603;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,452733;-3,954254;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,452733;-3,954254;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,452733;-3,954254;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,458758;-3,956376;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,458758;-3,956376;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,458758;-3,956376;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,458758;-3,956376;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,464782;-3,956412;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,470807;-3,956435;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,469227;-3,951927;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,467647;-3,94796;0;Shoot
-2,431622;-3,950019;0;0;0;0;0;0;0;0;-1,467647;-3,94796;0;Shoot
-2,460052;-3,950019;0;0;0;0;0;0;0;0;-1,466067;-3,947917;0;Shoot
-2,460052;-3,950019;0;0;0;0;0;0;0;0;-1,466067;-3,947917;0;Shoot
-2,460052;-3,950019;0;0;0;0;0;0;0;0;-1,466067;-3,947917;0;Shoot
-2,460052;-3,950019;0;0;0;0;0;0;0;0;-1,466067;-3,947917;0;Shoot
-2,460052;-3,950019;0;0;0;0;0;0;0;0;-1,466067;-3,947917;0;Shoot
-2,488483;-3,950019;0;0;0;0;0;0;0;0;-1,464488;-3,951797;0;Shoot
-2,488483;-3,950019;0;0;0;0;0;0;0;0;-1,464488;-3,951797;0;Shoot
-2,488483;-3,950019;0;0;0;0;0;0;0;0;-1,464488;-3,951797;0;Shoot
-2,488483;-3,950019;0;0;0;0;0;0;0;0;-1,464488;-3,951797;0;Shoot
-2,488483;-3,950019;0;0;0;0;0;0;0;0;-1,464488;-3,951797;0;Shoot
-2,516913;-3,950019;0;0;0;0;0;0;0;0;-1,462908;-3,94783;0;Shoot
-2,516913;-3,950019;0;0;0;0;0;0;0;0;-1,462908;-3,94783;0;Shoot
-2,516913;-3,950019;0;0;0;0;0;0;0;0;-1,462908;-3,94783;0;Shoot
-2,516913;-3,950019;0;0;0;0;0;0;0;0;-1,462908;-3,94783;0;Shoot
-2,516913;-3,950019;0;0;0;0;0;0;0;0;-1,462908;-3,94783;0;Shoot
-2,545344;-3,950019;0;0;0;0;0;0;0;0;-1,466583;-3,945708;0;Shoot
-2,545344;-3,950019;0;0;0;0;0;0;0;0;-1,466583;-3,945708;0;Shoot
-2,545344;-3,950019;0;0;0;0;0;0;0;0;-1,466583;-3,945708;0;Shoot
-2,545344;-3,950019;0;0;0;0;0;0;0;0;-1,466583;-3,945708;0;Shoot
-2,545344;-3,950019;0;0;0;0;0;0;0;0;-1,466583;-3,945708;0;Shoot
-2,573774;-3,950019;0;0;0;0;0;0;0;0;-1,470257;-3,94751;0;Shoot
-2,573774;-3,950019;0;0;0;0;0;0;0;0;-1,470257;-3,94751;0;Shoot
-2,573774;-3,950019;0;0;0;0;0;0;0;0;-1,470257;-3,94751;0;Shoot
-2,573774;-3,950019;0;0;0;0;0;0;0;0;-1,470257;-3,94751;0;Shoot
-2,573774;-3,950019;0;0;0;0;0;0;0;0;-1,470257;-3,94751;0;Shoot
-2,602205;-3,950019;0;0;0;0;0;0;0;0;-1,473932;-3,945388;0;Shoot
-2,602205;-3,950019;0;0;0;0;0;0;0;0;-1,473932;-3,945388;0;Shoot
-2,602205;-3,950019;0;0;0;0;0;0;0;0;-1,473932;-3,945388;0;Shoot
-2,602205;-3,950019;0;0;0;0;0;0;0;0;-1,473932;-3,945388;0;Shoot
-2,602205;-3,950019;0;0;0;0;0;0;0;0;-1,473932;-3,945388;0;Shoot
-2,630635;-3,950019;0;0;0;0;0;0;0;0;-1,477607;-3,947189;0;Shoot
-2,630635;-3,950019;0;0;0;0;0;0;0;0;-1,477607;-3,947189;0;Shoot
-2,630635;-3,950019;0;0;0;0;0;0;0;0;-1,477607;-3,947189;0;Shoot
-2,630635;-3,950019;0;0;0;0;0;0;0;0;-1,477607;-3,947189;0;Shoot
-2,630635;-3,950019;0;0;0;0;0;0;0;0;-1,477607;-3,947189;0;Shoot
-2,659066;-3,950019;0;0;0;0;0;0;0;0;-1,481282;-3,945067;0;Shoot
-2,659066;-3,950019;0;0;0;0;0;0;0;0;-1,481282;-3,945067;0;Shoot
-2,659066;-3,950019;0;0;0;0;0;0;0;0;-1,481282;-3,945067;0;Shoot
-2,687496;-3,950019;0;0;0;0;0;0;0;0;-1,486067;-3,9449;0;Shoot
-2,687496;-3,950019;0;0;0;0;0;0;0;0;-1,486067;-3,9449;0;Shoot
-2,687496;-3,950019;0;0;0;0;0;0;0;0;-1,486067;-3,9449;0;Shoot
-2,687496;-3,950019;0;0;0;0;0;0;0;0;-1,486067;-3,9449;0;Shoot
-2,715927;-3,950019;0;0;0;0;0;0;0;0;-1,490852;-3,948657;0;Shoot
-2,715927;-3,950019;0;0;0;0;0;0;0;0;-1,490852;-3,948657;0;Shoot
-2,715927;-3,950019;0;0;0;0;0;0;0;0;-1,490852;-3,948657;0;Shoot
-2,715927;-3,950019;0;0;0;0;0;0;0;0;-1,490852;-3,948657;0;Shoot
-2,715927;-3,950019;0;0;0;0;0;0;0;0;-1,490852;-3,948657;0;Shoot
-2,715927;-3,950019;0;0;0;0;0;0;0;0;-1,490852;-3,948657;0;Shoot
-2,744357;-3,950019;0;0;0;0;0;0;0;0;-1,495638;-3,94849;0;Shoot
-2,772788;-3,950019;0;0;0;0;0;0;0;0;-1,500423;-3,948323;0;Shoot
-2,801218;-3,950019;0;0;0;0;0;0;0;0;-1,505208;-3,948155;0;Shoot
-2,829648;-3,950019;0;0;0;0;0;0;0;0;-1,505676;-3,951253;0;Shoot
-2,829648;-3,950019;0;0;0;0;0;0;0;0;-1,505676;-3,951253;0;Shoot
-2,829648;-3,950019;0;0;0;0;0;0;0;0;-1,505676;-3,951253;0;Shoot
-2,829648;-3,950019;0;0;0;0;0;0;0;0;-1,505676;-3,951253;0;Shoot
-2,858079;-3,950019;0;0;0;0;0;0;0;0;-1,506145;-3,953731;0;Shoot
-2,858079;-3,950019;0;0;0;0;0;0;0;0;-1,506145;-3,953731;0;Shoot
-2,858079;-3,950019;0;0;0;0;0;0;0;0;-1,506145;-3,953731;0;Shoot
-2,858079;-3,950019;0;0;0;0;0;0;0;0;-1,506145;-3,953731;0;Shoot
-2,858079;-3,950019;0;0;0;0;0;0;0;0;-1,506145;-3,953731;0;Shoot
-2,886509;-3,950019;0;0;0;0;0;0;0;0;-1,506613;-3,955714;0;Shoot
-2,886509;-3,950019;0;0;0;0;0;0;0;0;-1,506613;-3,955714;0;Shoot
-2,886509;-3,950019;0;0;0;0;0;0;0;0;-1,506613;-3,955714;0;Shoot
-2,886509;-3,950019;0;0;0;0;0;0;0;0;-1,506613;-3,955714;0;Shoot
-2,886509;-3,950019;0;0;0;0;0;0;0;0;-1,506613;-3,955714;0;Shoot
-2,91494;-3,950019;0;0;0;0;0;0;0;0;-1,507081;-3,9573;0;Shoot
-2,91494;-3,950019;0;0;0;0;0;0;0;0;-1,507081;-3,9573;0;Shoot
-2,91494;-3,950019;0;0;0;0;0;0;0;0;-1,507081;-3,9573;0;Shoot
-2,91494;-3,950019;0;0;0;0;0;0;0;0;-1,507081;-3,9573;0;Shoot
-2,91494;-3,950019;0;0;0;0;0;0;0;0;-1,507081;-3,9573;0;Shoot
-2,94337;-3,950019;0;0;0;0;0;0;0;0;-1,50755;-3,956808;0;Shoot
-2,94337;-3,950019;0;0;0;0;0;0;0;0;-1,50755;-3,956808;0;Shoot
-2,94337;-3,950019;0;0;0;0;0;0;0;0;-1,50755;-3,956808;0;Shoot
-2,94337;-3,950019;0;0;0;0;0;0;0;0;-1,50755;-3,956808;0;Shoot
-2,971801;-3,950019;0;0;0;0;0;0;0;0;-1,519632;-3,95733;0;Shoot
-2,971801;-3,950019;0;0;0;0;0;0;0;0;-1,519632;-3,95733;0;Shoot
-2,971801;-3,950019;0;0;0;0;0;0;0;0;-1,519632;-3,95733;0;Shoot
-2,971801;-3,950019;0;0;0;0;0;0;0;0;-1,519632;-3,95733;0;Shoot
-3,000231;-3,950019;0;0;0;0;0;0;0;0;-1,531713;-3,957596;0;Shoot
-3,000231;-3,950019;0;0;0;0;0;0;0;0;-1,531713;-3,957596;0;Shoot
-3,000231;-3,950019;0;0;0;0;0;0;0;0;-1,531713;-3,957596;0;Shoot
-3,000231;-3,950019;0;0;0;0;0;0;0;0;-1,531713;-3,957596;0;Shoot
-3,000231;-3,950019;0;0;0;0;0;0;0;0;-1,531713;-3,957596;0;Shoot
-3,028662;-3,950019;0;0;0;0;0;0;0;0;-1,543795;-3,957733;0;Shoot
-3,028662;-3,950019;0;0;0;0;0;0;0;0;-1,543795;-3,957733;0;Shoot
-3,028662;-3,950019;0;0;0;0;0;0;0;0;-1,543795;-3,957733;0;Shoot
-3,028662;-3,950019;0;0;0;0;0;0;0;0;-1,543795;-3,957733;0;Shoot
-3,028662;-3,950019;0;0;0;0;0;0;0;0;-1,543795;-3,957733;0;Shoot
-3,057092;-3,950019;0;0;0;0;0;0;0;0;-1,555877;-3,957803;0;Shoot
-3,057092;-3,950019;0;0;0;0;0;0;0;0;-1,555877;-3,957803;0;Shoot
-3,057092;-3,950019;0;0;0;0;0;0;0;0;-1,555877;-3,957803;0;Shoot
-3,057092;-3,950019;0;0;0;0;0;0;0;0;-1,555877;-3,957803;0;Shoot
-3,057092;-3,950019;0;0;0;0;0;0;0;0;-1,555877;-3,957803;0;Shoot
-3,085523;-3,950019;0;0;0;0;0;0;0;0;-1,567958;-3,957839;0;Shoot
-3,085523;-3,950019;0;0;0;0;0;0;0;0;-1,567958;-3,957839;0;Shoot
-3,085523;-3,950019;0;0;0;0;0;0;0;0;-1,567958;-3,957839;0;Shoot
-3,085523;-3,950019;0;0;0;0;0;0;0;0;-1,567958;-3,957839;0;Shoot
-3,085523;-3,950019;0;0;0;0;0;0;0;0;-1,567958;-3,957839;0;Shoot
-3,113953;-3,950019;0;0;0;0;0;0;0;0;-1,574582;-3,956945;0;Shoot
-3,113953;-3,950019;0;0;0;0;0;0;0;0;-1,574582;-3,956945;0;Shoot
-3,113953;-3,950019;0;0;0;0;0;0;0;0;-1,574582;-3,956945;0;Shoot
-3,113953;-3,950019;0;0;0;0;0;0;0;0;-1,574582;-3,956945;0;Shoot
-3,142384;-3,950019;0;0;0;0;0;0;0;0;-1,581205;-3,956373;0;Shoot
-3,170814;-3,950019;0;0;0;0;0;0;0;0;-1,587829;-3,957567;0;Shoot
-3,199244;-3,950019;0;0;0;0;0;0;0;0;-1,594452;-3,956771;0;Shoot
-3,227675;-3,950019;0;0;0;0;0;0;0;0;-1,601075;-3,956262;0;Shoot
-3,227675;-3,950019;0;0;0;0;0;0;0;0;-1,601075;-3,956262;0;Shoot
-3,227675;-3,950019;0;0;0;0;0;0;0;0;-1,601075;-3,956262;0;Shoot
-3,256105;-3,950019;0;0;0;0;0;0;0;0;-1,609577;-3,946218;0;Shoot
-3,256105;-3,950019;0;0;0;0;0;0;0;0;-1,609577;-3,946218;0;Shoot
-3,256105;-3,950019;0;0;0;0;0;0;0;0;-1,609577;-3,946218;0;Shoot
-3,256105;-3,950019;0;0;0;0;0;0;0;0;-1,609577;-3,946218;0;Shoot
-3,284536;-3,950019;0;0;0;0;0;0;0;0;-1,618078;-3,940097;0;Shoot
-3,284536;-3,950019;0;0;0;0;0;0;0;0;-1,618078;-3,940097;0;Shoot
-3,284536;-3,950019;0;0;0;0;0;0;0;0;-1,618078;-3,940097;0;Shoot
-3,284536;-3,950019;0;0;0;0;0;0;0;0;-1,618078;-3,940097;0;Shoot
-3,284536;-3,950019;0;0;0;0;0;0;0;0;-1,618078;-3,940097;0;Shoot
-3,312966;-3,950019;0;0;0;0;0;0;0;0;-1,62658;-3,9379;0;Shoot
-3,312966;-3,950019;0;0;0;0;0;0;0;0;-1,62658;-3,9379;0;Shoot
-3,312966;-3,950019;0;0;0;0;0;0;0;0;-1,62658;-3,9379;0;Shoot
-3,312966;-3,950019;0;0;0;0;0;0;0;0;-1,62658;-3,9379;0;Shoot
-3,312966;-3,950019;0;0;0;0;0;0;0;0;-1,62658;-3,9379;0;Shoot
-3,341397;-3,950019;0;0;0;0;0;0;0;0;-1,635082;-3,939628;0;Shoot
-3,341397;-3,950019;0;0;0;0;0;0;0;0;-1,635082;-3,939628;0;Shoot
-3,341397;-3,950019;1;0;0;0;0;0;0;0;-1,635082;-3,939628;0;Shoot
-3,341397;-3,950019;1;0;0;0;0;0;0;0;-1,635082;-3,939628;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,643583;-3,945279;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,643583;-3,945279;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,663583;-3,949635;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,683583;-3,953146;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,683583;-3,953146;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,683583;-3,953146;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,703583;-3,955956;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,703583;-3,955956;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,703583;-3,955956;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,723583;-3,956516;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,723583;-3,956516;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,723583;-3,956516;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,743583;-3,956874;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,763583;-3,953125;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,783583;-3,950126;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,803583;-3,947217;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,823583;-3,948231;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,843583;-3,945322;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,848551;-3,940931;0;Shoot
-3,369827;-3,950019;1;0;0;0;0;0;0;0;-1,85352;-3,940464;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,858488;-3,943921;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,858488;-3,943921;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,863456;-3,951302;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,863456;-3,951302;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,868425;-3,962606;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,868425;-3,962606;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,868425;-3,962606;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,868425;-3,962606;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,888425;-3,960208;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,888425;-3,960208;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,908425;-3,95898;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,908425;-3,95898;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,928425;-3,958352;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,948425;-3,95803;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,968425;-3,957865;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,973908;-3,957756;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,979392;-3,957668;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,984876;-3,957598;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,990359;-3,957542;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,990359;-3,957542;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,995843;-3,957497;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,995843;-3,957497;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-1,995843;-3,957497;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-2,009295;-3,955656;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-2,009295;-3,955656;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-2,009295;-3,955656;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-2,022748;-3,954182;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-2,036201;-3,953003;0;Shoot
-3,369827;-3,950019;0;1;0;0;0;0;0;0;-2,036201;-3,953003;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,049653;-3,95206;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,063106;-3,951306;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,063106;-3,951306;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,063106;-3,951306;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,063106;-3,951306;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,063106;-3,951306;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,068755;-3,945162;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,074405;-3,942942;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,080055;-3,944646;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,085705;-3,950274;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,085705;-3,950274;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,085705;-3,950274;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,085705;-3,950274;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,091355;-3,959826;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,091355;-3,959826;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,091355;-3,959826;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,091355;-3,959826;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,104548;-3,950699;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,104548;-3,950699;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,104548;-3,950699;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,104548;-3,950699;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,104548;-3,950699;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,117741;-3,945728;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,130935;-3,944682;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,130935;-3,944682;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,130935;-3,944682;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,130935;-3,944682;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,144128;-3,947559;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,144128;-3,947559;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,144128;-3,947559;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,144128;-3,947559;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,157321;-3,954361;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,157321;-3,954361;0;Shoot
-3,369827;-3,950019;0;0;0;0;0;0;0;0;-2,157321;-3,954361;0;Shoot
-3,341397;-3,950019;0;0;0;0;0;0;0;0;-2,163623;-3,957226;0;Shoot
-3,341397;-3,950019;0;0;0;0;0;0;0;0;-2,163623;-3,957226;0;Shoot
-3,341397;-3,950019;0;0;0;0;0;0;0;0;-2,163623;-3,957226;0;Shoot
-3,341397;-3,950019;0;0;0;0;0;0;0;0;-2,163623;-3,957226;0;Shoot
-3,312966;-3,950019;0;0;0;0;0;0;0;0;-2,169924;-3,957201;0;Shoot
-3,312966;-3,950019;0;0;0;0;0;0;0;0;-2,169924;-3,957201;0;Shoot
-3,312966;-3,950019;0;0;0;0;0;0;0;0;-2,169924;-3,957201;0;Shoot
-3,312966;-3,950019;0;0;0;0;0;0;0;0;-2,169924;-3,957201;0;Shoot
-3,312966;-3,950019;0;0;0;0;0;0;0;0;-2,169924;-3,957201;0;Shoot
-3,284536;-3,950019;0;0;0;0;0;0;0;0;-2,176226;-3,957189;0;Shoot
-3,284536;-3,950019;0;0;0;0;0;0;0;0;-2,176226;-3,957189;0;Shoot
-3,284536;-3,950019;0;0;0;0;0;0;0;0;-2,176226;-3,957189;0;Shoot
-3,284536;-3,950019;0;0;0;0;0;0;0;0;-2,176226;-3,957189;0;Shoot
-3,256105;-3,950019;0;0;0;0;0;0;0;0;-2,182527;-3,957183;0;Shoot
-3,256105;-3,950019;0;0;0;0;0;0;0;0;-2,182527;-3,957183;0;Shoot
-3,256105;-3,950019;0;0;0;0;0;0;0;0;-2,182527;-3,957183;0;Shoot
-3,256105;-3,950019;0;0;0;0;0;0;0;0;-2,182527;-3,957183;0;Shoot
-3,227675;-3,950019;0;0;0;0;0;0;0;0;-2,188828;-3,95718;0;Shoot
-3,199244;-3,950019;0;0;0;0;0;0;0;0;-2,190601;-3,956949;0;Shoot
-3,170814;-3,950019;0;0;0;0;0;0;0;0;-2,192373;-3,956764;0;Shoot
-3,142384;-3,950019;0;0;0;0;0;0;0;0;-2,194146;-3,956616;0;Shoot
